Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
K50LMRXXP,1,https://sigma.octopart.com/128479098/image/Banner-K50LMRXXP.jpg,,,,,,,,
Q45AD9FQ,1,https://sigma.octopart.com/152603413/image/Banner-Q45AD9FQ.jpg,,,,,,,,
TL505AOSIKQ,1,https://sigma.octopart.com/134617143/image/Banner-TL505AOSIKQ.jpg,546.0,5,1,DigiKey 2170-TL505AOSIKQ-ND,DigiKey,2170-TL505AOSIKQ-ND,https://octopart.com/opatz8j6/a1?t=Gt_vEPiaIFJ9q3Aocms0NeGSINyTyGh1nfZ-AM-nGyueQoD4Iy1OUCfzyTN_2o6FqJOJtGmod70jgGeRv1CI7IXDQdlJbMSgybG6pRp4zBGFE1Zv7XPmpT0vB0bDicvX5sqcW0M7TKlQ1kSyWBo4OL1dZVLZv4unYLS9Y7igWOslAdks5yVK0-1UnS4JrEn7vhG9A8JAjphcIMv2LqwIjNrHsg-VcfdzKP-nv1AIXdSlphHD7JT4BTKbqI7XIPpZsny_4BxAuE43LcBiI3HqyPQRhAXU,546.0
SM2A912LV,1,https://sigma.octopart.com/87208342/image/Banner-SM2A912LV.jpg,341.0,0,1,DigiKey 2170-SM2A912LV-ND,DigiKey,2170-SM2A912LV-ND,https://octopart.com/opatz8j6/a1?t=pfijU52o44M1T2qVEiXCr34ksLYrOEa97SOCmAAbPquONH4_FfFN8M4LH-Rcjc4zM3NNqpslCs0nh_m57zBntXb_jRzKzzfX81TfiFX6YLUHg33g7kgJdOJ__ddP--4Kq3qwGk6PrrSve3GB-2lBc2OTOlK3yVcu5peb3rmucrVXZeNGYuifuCIeh6smN9Oem0bFTudijAGiJXRiAFIWk9WhrsvzPXDxoTM4rwoL-D6SS9h3nQkcEz6CmPqL0_3dCAODRejxIdijdVnfMscerX4SRA,341.0
Q40SP6FF600Q,1,https://sigma.octopart.com/87205270/image/Banner-Q40SP6FF600Q.jpg,,,,,,,,
TM18VP6RQ8,1,https://sigma.octopart.com/12082719/image/Banner-TM18VP6RQ8.jpg,102.0,1,1,DigiKey 2170-TM18VP6RQ8-ND,DigiKey,2170-TM18VP6RQ8-ND,https://octopart.com/opatz8j6/a1?t=nmz-FpTDRxlfCtfFgi9KUrfmiTN9o5PSEhJTBMbQViM1TaEfCz8Nh7C-AYxlT3nEGZu9_vJV61lTlipp2auKLLJS6g4MH-Tg69s2Wc_qI3CvN15Gzm1XL5peccgAl8utueibw0-CAwB-6-TlnhFLxNGnCzKZZYmus8p0u5rEOD1ZAwxwOBvcnY4lFh4mc49xzWKhjHh5J7eLuell24UJeR532Dhkq-5YRFPNa8m_IrlgIa9VY1z-fhI9PYK47hP3TY5JIXmclc476coDypAXjXUzuA,102.0
MQDEC-410SS,1,https://sigma.octopart.com/175511590/image/Banner-MQDEC-410SS.jpg,54.0,27,1,DigiKey 2170-MQDEC-410SS-ND,DigiKey,2170-MQDEC-410SS-ND,https://octopart.com/opatz8j6/a1?t=fw2rCXpRHnM_Ifl-1CQdq8anQoE6PpykS82HDhxFc9rPtM3XWKjT3HuH2S-83WycSaDW3cuEhuehMTvSzoVLn_nZFPRBn0CM8q_DaOhD6LFpOZ_WWHZH2TZlWzLJ_3G8EV1fvcfobYgNeQoQ9ZR3obkPIQ16yHRPNnlkJ83jYy6A759bpq4N-QugoxIHHekSFBJf_zo87DcMEzwhzl7_Y2k82PTJj2snDTUcfQAZB3XJP4X8U1bPHupl7Vyuz2-dmOUCdDxqgm8i2yAQHm67g2P2iKNh,54.0
QS30ARXQ,1,https://sigma.octopart.com/25368173/image/Banner-QS30ARXQ.jpg,186.0,19,1,DigiKey 2170-QS30ARXQ-ND,DigiKey,2170-QS30ARXQ-ND,https://octopart.com/opatz8j6/a1?t=-W1v4uZN8-s9ZwkHA4VaZykpUbYgta-NqnCHAJ3egBkauNztLMOQUdydJCdNUITtlm2VfKYRBP7x7eovjcqyAWvLd6jiB9k1ogX67HdleiA2xpA1oWqoHtWXh0vK-42TyAmdHl-yO184ANFLXuFHf8fWZhF85tqY2-G4OHJyty9C4Em6Fy4YYU08U3KR9WOdV0eHnZlpDfqjq1A14bv8I2YHe30IicVgKOFGgvi8lNZ4TlB9WWEMq5Q4aq6jfVPxS7hO-d8vMh7kHrVBbiVdRhVTDg,186.0
SL30VB6VQ,1,https://sigma.octopart.com/21482194/image/Banner-SL30VB6VQ.jpg,159.0,17,1,DigiKey 2170-SL30VB6VQ-ND,DigiKey,2170-SL30VB6VQ-ND,https://octopart.com/opatz8j6/a1?t=DIRaWZfdcvuz50pSlBKRl-lS0aIdyyPXzCf-l60vhO_RFA2oFLHGbxlW_3JjVhygVBcUpWUomvVAOJfnWiOBbuUG7e7LCA-nYib0xB2TN2PBZaklRWzMiBynw5q2T80RMlUtxEs2Mai6hY1WF2oWKFJsnrS3KnANA_txHe7YSQ80kHHwFemr2AucdAUcjvLjHYfo-MpHlGAp-0fBQHENLJbRemAJ6llK5Jlz7q2S7E0RJDkHAH3vhUh0E0l1ilXhB4yQZO3TjdSe1gWuQLkLUlmO,159.0
T73E-3AA-P1N,1,https://sigma.octopart.com/162160154/image/Norgren-T73E-3AA-P1N.jpg,,,,,,,,
R43-301-NNLA,1,https://sigma.octopart.com/168439767/image/Norgren-R43-301-NNLA.jpg,,,,,,,,
B72G-2AK-AE1-RMG,1,https://sigma.octopart.com/149549690/image/Norgren-B72G-2AK-AE1-RMG.jpg,,,,,,,,
R73G-3AK-RMG,1,https://sigma.octopart.com/87760988/image/Norgren-R73G-3AK-RMG.jpg,,,,,,,,
R73G-3AK-RMN,1,https://sigma.octopart.com/123103844/image/Norgren-R73G-3AK-RMN.jpg,,,,,,,,
SC0193(9),1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0193%289%29.jpg,45.0,7413,1,DigiKey 2648-SC0193(9)-ND,DigiKey,2648-SC0193(9)-ND,https://octopart.com/opatz8j6/a1?t=5FjN3Unvf24V3T9mxqpmNym6akAtEph_LKvEuZWvfiMFWWX-AmJ6X__jxBbT7rVh6sT8GCvddQ2ymBwtqJjohNGC2YCSMk3185gXI37szzY5w8TUhLADM163DpVGIndOGQCZxHZnJJZcrm_xcI3v0gn8dhHVMWU_8vBIm3U1bcZ-1uNCfd7BF-7ARHMxuJpMCZOiZS0hiwl4hM3jc3TktnxjfukT6zKyO0a8dt0zfVtzt7HAlX7GjFpAnFETLDn_rKM-TGuqu0ZhUrM6ahmT4qtTUsVC,45.0
SC1174,1,,70.0,361,1,DigiKey 2648-SC1174-ND,DigiKey,2648-SC1174-ND,https://octopart.com/opatz8j6/a1?t=6_4zT-SrOShH1v76fQL86dPAc3Ilk-nAlJ7S1aY5OiroQ9SL2sTLEK-ZQzaW8SUcHeoeuiPRRHW-dmiDSBQMc9vqB1Fz644DKudniMDeCJJc9clbaNRnrXrmpc9mfKFGkElCJ8Q0lWm19qZG_r5lO2Lq8--PY76AVaq7yIGMdn2hyLOwMCixQgSRjS_-u9TjASqV8n_-cfu9HyvMbfP3pg--TstCrg09nimclOR5T9pFJtCcXgW_WpvLBvc-yA27_JYqxCzUAYlAQdvg7rYtg7YmhEU,70.0
SC0872,1,,,,,,,,,
SC0442,1,,8.0,199,1,DigiKey 2648-SC0442-ND,DigiKey,2648-SC0442-ND,https://octopart.com/opatz8j6/a1?t=M36GH-Vrno8QrC7_raKQJw5EuAs4qr_hPUssVYiJ8_R93RpQf74dvxMu4VeJsoJfLZwtQyoUDUhYx-rI4dpNrt_0FK9Kg41qqsqRYhj9MW29w0AdlH74O2vDiMoOyFEs2V7IWj1QGQ13WxCyQhx-Md-GS7mF4ZxO93sdLgMeP1pTv_y_WAajobrmODTHJ0WAA-FJsBEJ4LMOeLWzvKyoWLIAel_0H57o8inm8xzW34KITavANIWLkp4F2s-iAB1bCZiz4hYlufnCixLW0tTxab7ua1LC,8.0
SC0562,1,,22.02,551,1,DigiKey 2648-SC0562-ND,DigiKey,2648-SC0562-ND,https://octopart.com/opatz8j6/a1?t=2JG-Xl6FXvHEL59ATOzRXlFWQstLzaZuKgsUZLH8brqMZQUsSxE9YMgIEY66gDneA0hyZDRDQDOn8t5v6kbiHqUNevkaDSFisPSvZ8AK_GPMfMgIKodQzfT81O-j6R7u_gfwHFrk4aZ8hXkMCxOoSE9QCVDO4qafzFQD3W41OhnKVBN-1kwJSWFG9OoJsLi3jQupvzezskJDag5si07Y6Gd0_kxj5ggmq-d_sZcpHpjfFwcQD-M5o43gYgUs43WT8yVcXWhWfRo3YsT-dvsGMakyvawK,22.02
SC0329,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0329.jpg,30.0,528,1,DigiKey 2648-SC0329-ND,DigiKey,2648-SC0329-ND,https://octopart.com/opatz8j6/a1?t=td4iGlOUTNFBIiujVokECea3roTFBkFMxd-FXBPmVeerE9OKIACPHZg6F2Y5DhoKBcnRLIluh2Mj7XfCzTXQ-Ty3jSAZfqJUXwhs49mSfhkyOXo_S8J0Yj26r3IREDRFHpPkwi-UiQyFJ0STj_BipjMIhPG0g6IZIdIetKGU2pZ9VdlLVwgO6fYDJRUlVX-oMR7rWAFv6LbPMN71TFmlKdAJBpz5xF4k7FNGj2qs32JZFHcCM3wHQIugaQZAW2kwRc1Zp8uPajfCQb1P0cPOUJCzGZpQ,30.0
SC0022,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0022.jpg,35.0,10746,1,DigiKey 2648-SC0022-ND,DigiKey,2648-SC0022-ND,https://octopart.com/opatz8j6/a1?t=ZVTayjn4WpqAm6_tkG6L1pA9SMP9Cqc7_kTx0jODjxY0AK_YabezNYXhgDni7AdXHyskQjrSUwr134VUbbWL6dOlWWz78KAvEwbf4MCruG56OLGksFXyiIk6SNLTdpQWqwQYN0slQJ10tSThhoxm3SSYlfdjL7g33hEcGBF2UD2IvXHK6Lrzx3PB_TpnV1eqd8P-h3jBUK7RcOzeE3cNOBwYGDORQpTC0E44gR9-9bbRj0cih0lBg-xBQZZ6eR7Q6oG9X-Ja3148hdLfp4698sYFM_o,35.0
SC0054,1,,21.5,141,1,DigiKey 1690-1027-ND,DigiKey,1690-1027-ND,https://octopart.com/opatz8j6/a1?t=rYW4zcNVt2UO4dkouS13VnLy4rmnr0leKtbm4HOlc5zkpW4YkgkCWs6OX5EAoGvJrBDHtwrU9c4xs_822gOHxg_DSu-1KJdnj3NlF_oscbR9dhASUbS3BgCBO2xmCMtJ2ryOOuRaPrEp4N1TNdzNNoQ6qj7tJL0rSdOowSpGHKA9rtYSZQA_jYFdY30ZK9vuwJrXKBHDrQC2_O4oHRYZhjgb4MHTJnoxSsKOZftCE-gvCg8API1vuVbZi-zGAO0wdA93gza4jTWipyLkvPPFQgfRD0Y,21.5
SC0384,1,https://sigma.octopart.com/148805563/image/Raspberry-Pi-SC0384.jpg,80.0,222,1,DigiKey 2261-SC0384-ND,DigiKey,2261-SC0384-ND,https://octopart.com/opatz8j6/a1?t=rqckuXzneCD-WTPr10B-Wt7tJRuuuX-inuMRmZv4Cj4HWx0d5Gp5tFdn8YsVZzejXVECIRtVUJrNmp4RZdmnnNv5FFAhlAaBoQIRloxB6djAb_Gp5lSIHnwX2CrUQbR0pgeJSaU1OJ2Zgaes62wCmPRojTOy8m7A1lGXkGXDnNApXKgjmvaLZCoc-sK0Psz9dQP6ryfWSres1EC9gn30Fs6mefKjj6dzU6F39ch9HYrFB7QkLGSj8W7etkxisNp4U4qRGMlekhqvKhKw92nh3bHPqQv1,80.0
SC0563,1,,26.78,620,1,DigiKey 2648-SC0563-ND,DigiKey,2648-SC0563-ND,https://octopart.com/opatz8j6/a1?t=B-8US1IjW-iM1FcocszHgPjkda0SZ9DweIFqKLTStymuhi6KQeA0Ja9e33MedOVbSR3TK65DaejsfkXUL7EUwyXcPimlrZlYId73H5QV9J685xb82BNbTGoJFAiEUgU552wev-FDwu263nKidEGV4EPCK_n1nwBgOSNmKyX1vInlr5tFgplvKKpYhRExpj2ZOx1kgCY_FXuZ9EedsQeZXD_r79XpO8Q9nomrWVwxMpImWBGuMLAZFYI0IVSfPMmYuq0WW1LbhHGn0-Y1IyXxlxERPTQ,26.78
DH06S1224A,1,https://sigma.octopart.com/23745963/image/Delta-DH06S1224A.jpg,17.96,80,1,DigiKey 941-1535-ND,DigiKey,941-1535-ND,https://octopart.com/opatz8j6/a1?t=sNFnt5oSkxWsyse6dH7nZj910AqC9bRktVk4DaKEjc_GSqxb9dT9EQcNm0VgfxfDUdOP8zwxPbBuhA00IpK6t9NOwqGqcrRKChi2iNZVuFrkIJ0KeU3IGtZpmeboHZbqFiDVbkuPw0L8pYMrn3OuHKPv-VMh6CTcYH3ixq0o4KqhTmYx6pSHZssx6fFCrCv87oHfFm69qxlM_kLlRp1MGhBUwDr1I8L3b7BSy_1uSYSvJvFk8jzCb60gurbvPR9_qmHFFdpfhgXHuHAbDvaXj4lpdSU,17.96
AFB03512HA-A,1,https://sigma.octopart.com/148061473/image/Delta-AFB03512HA-A.jpg,8.41,3071,1,DigiKey 603-1128-ND,DigiKey,603-1128-ND,https://octopart.com/opatz8j6/a1?t=veHpE9SxJDa1nN0YisH2oJBJ_8V_wgqQye4ditHNd83J86g_CYBl_APs2Q1r0ymnS2c8hAbdBFxUJCi1DTr2km7Jz5Wxio5MozTzSODhDxH-UXi5-aVqFOzIFhQ1MZ6kHgq3_pMThAWbYhsvX39jAnN3-RL8mwefMM_HUBAuYTxeB8JQuOmmTBPtD0upe5G98LhUW7rBPXsoywO9EWPF8uPid8giF0AZLtSGe5QrFtfOPc1b-awT1cBwpR4sTZaqbBpKwbTTQfjNVSTEQBN6we8w,8.41
FFB0912SH,1,https://sigma.octopart.com/148532697/image/Delta-FFB0912SH.jpg,15.05,2649,1,DigiKey 603-1837-ND,DigiKey,603-1837-ND,https://octopart.com/opatz8j6/a1?t=gRBh3AAd_HTtAcWU1p_NQgIxcEOA9gNnYeVxc0Mqi98akHO3XwYUmEyU5p4DpjujyW13k6Ips3EjdHh3dSMyxPmZMD4_8AFu9D3XAI1i0Stp4-ImCcKjQn5zq1iLqJj1m3THCODAylF55o3q4iUez72ClGBXqlgEZXi1BefvfoOfOD3lIg-1KH1iWLOm7zIf3NE95HwftKOXlUg10ePCteMMFwRswnX1u-S91VGPbi-2sW83cwExb4Cjxl8xL0hoiu5VtyrFzeViGAJJAA-AX2UtlQ,15.05
FFB0912SH-F00,1,https://sigma.octopart.com/90612071/image/Delta-FFB0912SH-F00.jpg,15.58,310,1,DigiKey 603-1429-ND,DigiKey,603-1429-ND,https://octopart.com/opatz8j6/a1?t=ZlcMivFKAThMb2iW9MSLTxuBFz6rNX6gkc4QnE40Yuf8zlAf4iq-qFsYczKbNSk0fQWm7w4anmyypKNOLvxsWFN244XS3byLjKjI8V7P85E4rhozpOKreIN2ceQ9Tf0pB7oCJ_8aGxip1n82K7ztSpYvPWUuQHj_eUfMhZ6vWqeTrfu13M0kYOM5cmkJkViE7X4gj0PBJMAMnSMeXzn0ORaVLBRDlPlbGM-2fxg1d471jK_6TEzAktRLs8SNismEGVUSYpqPyJV6IIQcaPtKkE2GIg,15.58
PFB0912DHE-F00,1,https://sigma.octopart.com/98538597/image/Delta-PFB0912DHE-F00.jpg,29.07,182,1,DigiKey 603-1453-ND,DigiKey,603-1453-ND,https://octopart.com/opatz8j6/a1?t=3cqd1IHVsMGBIlA7bjqrR852x9MhZTegcYhxJYgjOMV8ZKX534cxXSmxYGSdA6xx2ujej2m_iHJq372lEOI0AFa_7xQioEqbbVsvRkBPAlsy7LRPJ-oaCnQMQccripUz_EI6EwBwNKO8ziYikgj-FHUD7pRTzlUvJ9PxuA8S-dOytNn0US-DcGtJjHgc7mARbUCBGVT0XyfA08rypBiU977eSJyXG9tgIlEb9Ci00UHrBDHtnkLGSkwfEM0LjIOvdDdrpMMqKozjHrNnPYxA8aE943g,29.07
FFB0912SH-R00,1,https://sigma.octopart.com/15767969/image/Delta-FFB0912SH-R00.jpg,,,,,,,,
FFB0912SHE,1,https://sigma.octopart.com/16996352/image/Delta-FFB0912SHE.jpg,10.84,559,1,DigiKey 603-1602-ND,DigiKey,603-1602-ND,https://octopart.com/opatz8j6/a1?t=4NU_JOWmMovJJkPI2F4qpOIYZ0Bys5wUggI-i3erVMfS8KzJ5e-n8pGQVCcR69oB56tr9JYIg9JmTBu5YXPhZYi7UmVa0vprdUHOaZN3saShfWGmPwu3k8kgAY1sE-oEGkQvl3IvmmOTFZM2w16ql-V4AlsvxL12Sm8_zhfGzgrPN3hEsZPZhcyshuUlRxF3feQs5hiNUPJMW9YRHMroTOuFJqFl4JBGF5wWyR51Sd1ohFZRrLjzVcAHePe2RMC2TVE3xjW4hxaQtIrnHluG4OOAbw,10.84
E48SC05012NRFA,1,https://sigma.octopart.com/34252500/image/Delta-E48SC05012NRFA.jpg,2922.51,0,126,DigiKey E48SC05012NRFA-ND,DigiKey,E48SC05012NRFA-ND,https://octopart.com/opatz8j6/a1?t=F8ISvbTC6TzHZ2uUlLX42YwJQEeGtSZKOBGQVWXnl5kFwLZZjYdzWPat32h61_8y2Oj-c6pppywQoe7LUn-AEK5lA9G78Wi6nfggpJkEVYdGtR1-mBrM23KeShWWTlIDNc-WgPt9mmcX2WuVSZ1WeVvx3NSDV224FEhXFCHcJ_8FyCNTpPTL699GJzZI6LUaqWTatHaS-6OieU6T528zWQuduB-pnRTad_rQz1-1fpKb0GkwOM8RbaLtSs33SZxK1vS1cgNE-tDPJX6s8n2Y2-qgqw,23.19
SD02D2412A,1,https://sigma.octopart.com/58839626/image/Delta-SD02D2412A.jpg,16.06,249,1,DigiKey 941-1336-ND,DigiKey,941-1336-ND,https://octopart.com/opatz8j6/a1?t=GL4tb8kpL3WaEC0cDw3chPI_A-V1K4ewTrNbD9Yo6T_1JfRIYWWrIEQrcHvrzYtj_IxZcPq_qSiAviGoON2PS01vDq9ELUAEWMrVAzao_HOa0EDT7s7UY2I36fLbVmIY3O6RCyE79HblnEYmsFEO0-nSIBnAwJSM18P6sIForDTJ89SKsuK4sBGeknNmoE6ymuwuQlQZVHPbNUAv84iXFPrP9Tmd_rj55vvrRWFs3CJBysLqlX31iZgI52iY9S58G4vORMUIUpLQ11pbAsNnERMN6rE,16.06
KDB0305HA3-00,1,https://sigma.octopart.com/178454309/image/Delta-KDB0305HA3-00.jpg,16.97,666,1,DigiKey 603-2069-ND,DigiKey,603-2069-ND,https://octopart.com/opatz8j6/a1?t=xY8qAEWQe_u5HeRCCAu9l0ISepNR0x5S3b6pUadYSPEHm0CsGNgF4logUiHMxYspIQ9_kgfgedY0w138MecuhWxKtmoYOePCZffQkRFumr5oIh5X_8AL98R4H5VT9ouTGTQrFqi9iApI1GjwF-bwrdtQRaNl8G3xfieWISyUMRzDpCi9505dqyyHIYqVXSoJgEQCrW6vPgLb2XvQcGoGJxG5Af9BK7_X3S2Ju9KCnkrrLaxqkPfHOcocBeICdVWcVCgHAoZY8WP22B8JBOIEYbKQcnQ4,16.97
EFB0405HD-F00,1,,,,,,,,,
LNE-24V150WAAA,1,,,,,,,,,
AFB1224LE,1,https://sigma.octopart.com/149177946/image/Delta-AFB1224LE.jpg,17.65,3323,1,DigiKey 603-1347-ND,DigiKey,603-1347-ND,https://octopart.com/opatz8j6/a1?t=dSKvHlZwx8N8fKe3C772aQcnfxqda2owTWAMDXyeEkvrm1Q2xN9nQyAHHHONQa1CB7QpPKIG-XMCxSsO_sDPVxRM1b35GR2o16VQNCAujpILTx2G6URg3JI-Rlz-cIdOxqJcRI1T9V9VxNFfBuD2LuAf6HDU9hifKvM5iF62CDBmfyYaVYhIAifu46r72TTnY32lVs7pFjHjT-6_jhscL_5Td4mt8zqQq9ayPkTR5i4tplocaRljMcYvIzTuLqHQqhS3gmyGf7RHJOlcrCAWAyHd,17.65
EFB0412VHD,1,https://sigma.octopart.com/139002329/image/Delta-EFB0412VHD.jpg,12.07,108,1,DigiKey 603-1010-ND,DigiKey,603-1010-ND,https://octopart.com/opatz8j6/a1?t=3PfpcQ_wPvVteQcX-6syDE-zpnII9va16B7aIhTQIVoGepVIEDwTfU5m_X1ScC5Vj304sIUeXoV-IRn1A98xnffgjjXBp6Gn9OSAwO1tEJVTrq8s0Ky-dWcnOQ6qxpT3jVYpeSIgT0nf08NyYvyJ9GZtShRN99dK4kaPg63BVFgv5neX36q9N_-6HSbsxnCKb1qP-bFD1l213MLgI7lg-zo9LP_HlAEIVl1Wh7cDLCxLyM7SuFs9bhFMxn1qAVSV-McNHtdbxgS9TbuN3yOvB784vA,12.07
AFB0612SH-AF00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612SH-AF00.jpg,15.85,0,1,DigiKey 603-1034-ND,DigiKey,603-1034-ND,https://octopart.com/opatz8j6/a1?t=Q--zuq9HG-u05iG9zZ-bj-L9pEvwNziQ1R3dlEFmNr7MNiUdJ0rQOk5q7ttpv4NNtnqvJJM1pJ59mnv7RP_afUWlTKDngcZwiUvCuowLuAaNr9TkGVdwlqIYUVU2oKv89FF6jNdvLI2TUVyQetOZK_FDMqSNBuCQBmUDRIXmVLkGDMzbWONlXdG743ytrcUpYrW5Ftm51YF_NeNU93OTPpCl9o1HwtkdGaevfEunyiACRmZAiEXBimjZiELi3-ZpXpticzEJbOteARCYymx1acdAf9A,15.85
AFB1224HE-R00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HE-R00.jpg,21.38,938,1,DigiKey 603-1183-ND,DigiKey,603-1183-ND,https://octopart.com/opatz8j6/a1?t=oRIsOJf1j-bGZA_xC6il5tZSud8IzHSXRqyZVKB551w5Cptf7IHrlUQFGIyithJL2f1n6_bBrNI21rZ6FI5-CmPvmr0bsJpPLkoCPv-VC3q5CGUVQt6Knzu1j7FjvYlPsxY2j9RlCr6ggkhqAIdv_7qDVi6o-5XnND5m5laaoHX_SZVzQfEk_3mdMOaohjgXVomZaWDorTRG0QJfLLx-ApV2t-TN87NqmACYYJii-jcvh52Jms6RqFz1U20ZfipRX6UrChyjZkMPKhmhVzbFSJJ9VA,21.38
AFB0612EH-AR00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612EH-AR00.jpg,15.85,76,1,DigiKey 603-1522-ND,DigiKey,603-1522-ND,https://octopart.com/opatz8j6/a1?t=hBXTP-eYEbD71S7kriTyWjukOM2iDsljaKw4bkyZ98qbc5-pd5-c_tl9XydqwZcZVwl6MNH77d45L7w4VktnylR73u-K2HmInxFWLTPUqzYmp-KWMFJ-7UL5Vn3RLAXDvdFCyNPYNANDtmTMG1wmICbFNCpafGcRvdhRPCU5UPMlRJDSSoW-5sC6Wc4YFi6PGdy5VXfyWp2A9ZQmpEClgqSRtNVlSoFnrhmzQZn4vo4B2nLy3BDFI6v0U8rI-0jGOA1jcUWTXHfp-cbBUHn2t7fSC70,15.85
AFB0412VHA-A,1,https://sigma.octopart.com/178452767/image/Delta-AFB0412VHA-A.jpg,10.0,279,1,DigiKey 603-1898-ND,DigiKey,603-1898-ND,https://octopart.com/opatz8j6/a1?t=L2gFftv5KxujWKs6mwFA9I-xLFNw5OjcBfHhV5Yc6mEw6pukv__8x--a3Zu3L_uTPbXcgU37wTmfpTsj-V2St1qMwoq3O7_dX-dchDXYfevQaG6_-77uEEYHqzPETBagP5PkOtCgfPNSc40VRsjqRZERYXnWQw7SrBaJNLJoaKKA1BRNPwOG9lg82s3B6eUru441QyCbP3GDNT5RaNzjaFQa8trgxzFar5VL6DUDlN1t4UP9z4kzcTxBNxgyDnDAyEpZSlZhWzS0WD5iUoql951MXVk,10.0
ASB0412VHA-AF00,1,https://sigma.octopart.com/178453274/image/Delta-ASB0412VHA-AF00.jpg,7.74,3270,1,DigiKey 603-1724-ND,DigiKey,603-1724-ND,https://octopart.com/opatz8j6/a1?t=EzDO5LLhzwe4y5k7VCNRCYMmIQ47wiR_yNjhUlzInUg9OeG7ePsKuqGlHZw5bAxlUfcEZgxfzEwXvcVu9bYkTRfgKMqIuUlzYNF18kV2gIG3GHyyljUnuXBd5AvzZZocAbU6ms8vfXp_iUvtfJdJmyZVi_HnfSy2KI6mxdWK-5omBjM_WPHC9_Qc8DMYFgpB5B5egX_W3DWabsVIGp2b-BkqELxnBfuJUaNgQU4ASalwBBZrCoDOOZryA6fraS19Ej70ioyEvpNDbG6JY13kVJ9-KBc,7.74
EFB0412VHD-SP05,1,https://sigma.octopart.com/178453721/image/Delta-EFB0412VHD-SP05.jpg,15.08,0,1,DigiKey 603-1697-ND,DigiKey,603-1697-ND,https://octopart.com/opatz8j6/a1?t=u0e5omZjPL_4ADKA5r9E4GyV0MU7WTUxsw2OrSex-O33lpp1MLXzXk1yFaDfOE7xd8nb3LCqohLM5MIbWWO4oVJeJ3a1WNPYdywC27DLq2xZ2tSGl-F5VNa80pIehy2yHXc-9kmow-AsVSe7f7EqNWJb95Bq0YYXgr1tn8PIeIj9N_g8vfPg6JfHpEIfdciG3vDC2Nh3EAfU0YZxX31IsC6ErXvfq6jlrPbgsfgYyICayiubmQutLE7AKsdiJG3kAFIoG7m2pyxVqFLOrAw0Zi9k2DQ,15.08
EFB0412VHD-F00,1,https://sigma.octopart.com/148062843/image/Delta-EFB0412VHD-F00.jpg,12.68,3723,1,DigiKey 603-1400-ND,DigiKey,603-1400-ND,https://octopart.com/opatz8j6/a1?t=4WAc0EheEffxw2sidvHgZQlym24L9sjzKQf_LokaRQskTJc0H7G1EqZGgePKMWI-eD__Zk3_KBt0PgZ_LiGwA4utzawUz_63xvwt4WAXLeGBxrAYbFawwm1ufqmLzCvhorQrB0PUrRN22dWXLUkP7ffZ6rGMZp6DJXJlnBpdxZqtas8dhbT0VjrItJfTp7pgcjSzi9g__lbIMUF2rFwfKBJ2ha4KDPSqPrgE-gD1RnEuYUDH0x3zIX5U-uFyUEdK57OkT7wmitrCEuJP2i5wIEWE2w,12.68
AFB1212HHE-F00,1,https://sigma.octopart.com/178453126/image/Delta-AFB1212HHE-F00.jpg,20.59,19,1,DigiKey 603-1330-ND,DigiKey,603-1330-ND,https://octopart.com/opatz8j6/a1?t=sW8S6uDfWcvMWzsOXWuxomvZepTgxPKfkd7IYQMPY-QSp5cCKdrd2RtrtozGe1PvOxFuBVaojHIBXz2GJzMzf0Vq4xqVXGUjEm1nQK9lnA4H6uhVxxDiw70TM9SVJom2KS4WFGGyq_SiQD7N_4D0h7gGUAE0t5Fq8xFWm3y4JWhtoplfvSlqIXu6S2Vqu2xi9uhNjhQFuEWDzvEUU_A-21qek6MPnUpgkfxYJymzVlIntSxhhQZHvfTjRxmWJnIFs9bO8YLuNLPDw1on2GxgTWfmSZg,20.59
AFB1212H-R00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212H-R00.jpg,19.41,299,1,DigiKey 603-1548-ND,DigiKey,603-1548-ND,https://octopart.com/opatz8j6/a1?t=k17jUCgkYuUw1wN1eqEtaGhoLGUoHhpwmE6ekPCJiX7cW70D4ybs1Vd98IAfyqNJ4IHx_e35QkuOo3Wv_9auRjYfSlxIljosqq9nzBwsndZtPysXXAcOEY61fW_ix_VvidBNZ126Sc0BU-NsSvY9tpTMXgEnmisRBkGm5wGfMZ4FupapkYPAL5X3FtbaMmTdNAzroL71O1Defqo4Loa-Xtrw7cpZUkWUhgOpmjg_qROnIeSXY4OOQH_4yu14ATCT1Wlsp6ZdXHz-Cwm7IPwCCTG2yjQ,19.41
