Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
PXE2024WD12,1,https://sigma.octopart.com/155405049/image/TDK-Lambda-PXE20-24WD12.png,85.03,0,1,Sager Electronics PXE20-24WD12,Sager Electronics,PXE20-24WD12,https://octopart.com/opatz8j6/a1?t=mhx0T6Vu8rXaP0kEcB24JbEAyndcQhyofRfQp-v6thiYv4YLCbQ-3fDs80F4pUprzc10Oz_etzk5F6KJgDFJFkEkUQgBJu9KyINmMRioOd7Dh9IYuF1NHEt_oGX4nMGFDFf1B5ZNW4u8lGd5nsiPhPC_FUXrqu_DC2CFUWYJshNzV7mtxfjSU1Vb60y3HRiLWM5Gd44y58EzBck9hLkP60_DYEErPBjUUFb8ZuFV2Mad8OFypMZEJCNSrqZZHL47VSB2AlyhaVK0wyW5IHpXriXrM7A,85.03
GWS250-36,1,https://sigma.octopart.com/155402549/image/TDK-Lambda-GWS250-36.png,201.39,20,1,Sager Electronics GWS250-36,Sager Electronics,GWS250-36,https://octopart.com/opatz8j6/a1?t=QdkkgHQuywWrfC9neaxI4iMsAH3r6nugCV0eEDKwJypA7egWmXDu-3l5chlSvVTQPvUYGEeFzl8J2FTZ-snIn0z1hJrNiUzOYlXYT5IzGoRSqKA6AlA47E9Gv_jz1Aolc0kzI5Ja5qrVjyjPHM9MxC1BiYBtDpdFXDBJjb8zIrFIWJUYCuSlGZviNcqtvrLEgj0RzAW80sDaMZ6Im5ISokdkmEPgWV40mnysA7bf5Ao0_N_KfZJg0isYB_4FfjwctgotM76pV1v8QPg4xA9Ah6D7dZWIrw,201.39
DRB480-24-1,1,https://sigma.octopart.com/163694346/image/TDK-Lambda-DRB480-24-1.png,173.0,25,1,Sager Electronics DRB480-24-1,Sager Electronics,DRB480-24-1,https://octopart.com/opatz8j6/a1?t=cI_MslzPXHAfiPZZe986uyZUuZApRxTW5QsSORVeEqh4Jgh62rf-6kSUbPukdwZLPpGy_tCWuXp2DuLORdhFmNpeTgqN6yeC4A2a6snQ7eYOlFxqTm1ODAX1ZBWo4l7CvvGPJaGTUQ1MdtxkjniEmM-_jKLk0LkTbaU4F03rAdL0QkIr1EeBN0y9T5eCBVJqzkNftMdfvgkCWh3OQCV7Yed7Y2iDtnxg3oMfP8C96ON6Coo1sepfY693pcPcmHYAmeqJ7Fc7Cxtg_LcQdwdcI9fLEIxomw,173.0
RWS1500B12,1,https://sigma.octopart.com/155405836/image/TDK-Lambda-RWS1500B-12.png,494.23,0,1,Sager Electronics RWS1500B-12,Sager Electronics,RWS1500B-12,https://octopart.com/opatz8j6/a1?t=c2n3-lP7nuqcRYUQgxc2Jwo_cvG6eu77JUGgj40YEZ2jFz2-wh29zsTQMTeKM14e_f8_U8WsnYiK-f6GuHFTGUcuNrhP-rjpIBwJdLtIeh67ORbJa9ruaTWkPLwNZBSmzmo_ahQ3VY1OaUn3CxJG6DMTPAYROj1BWwQPu_sf95Pjf308NDZMYj4LUL8yubR_K3WBQ2fPVfYMis8ar92wjUuIoUqiE8c4_EFgpQ2YQJKhlhfVoIf1-Q-ICJwoiy6oC1w2EOipFaTTWVyG0lpr5tiLTnKewg,494.23
Z60-7-U,1,https://sigma.octopart.com/155406615/image/TDK-Lambda-Z60-7-U.png,1715.17,0,1,Sager Electronics Z60-7-U,Sager Electronics,Z60-7-U,https://octopart.com/opatz8j6/a1?t=SxGR81IhLIzIdFxcuDyc0pqWuLk1fAbpC0-cF-jz9CGQ9deBxSDiDiyObDJifAQWt90GN959eBwX4Nl4ZW9DCIds1PSfJ0TJQOoNOCNSCzQKsgaktene3Qteb9kNhmI6Q9yvOywpdoi7piGL-j5yzxRKBy-SD0uWrB4QmEauaeDuCD6TFRPXl92paThted0TbN9a07GM281IFMszURJoDy09hHjaBIt5xo2SEPmodT2UZKo-Hcw1Pp3Q7R0vTu4fZaSVVG0uHjKr3E9hkH4JS0baCmW50g,1715.17
RWS1500B48,1,https://sigma.octopart.com/155405836/image/TDK-Lambda-RWS1500B-48.png,494.23,8,1,Sager Electronics RWS1500B-48,Sager Electronics,RWS1500B-48,https://octopart.com/opatz8j6/a1?t=mD4ljOiGby2wOg4ds86BLtyzEy8LJb9Fr2gluucBHN0N6XBJ8HlX3opAqOax3I5MAJU8_THqJg5baYxqr0JB9eEyg0fayWAMxfht0oWHgXnmIFNRp7XihzSeFyMrITFOBMxDPmDn3wGr__tby6Lk-h-FgSbAzeNAZR_VdsTHrvwEv7qGlib0scH-mn-mRPZpXuQ3pTPAtDD3rtK8UMOJGjJAWKjDkPMHQsYM4eLfRr25zzeL-0au9d_k-x_5snbOWyy6qGXBzyTe9BNgyA98QB4b88q2,494.23
ZWS15B-5,1,https://sigma.octopart.com/155407710/image/TDK-Lambda-ZWS15B-5.png,36.14,0,1,Sager Electronics ZWS15B-5,Sager Electronics,ZWS15B-5,https://octopart.com/opatz8j6/a1?t=bFjrYQOG3gla6NlPUYadxETJeJyc3QqnbMpRLuNHUZiJX5Bz31-BR6GLz2ZDPEKCHIoNAzIcSxM4VnR3M1q6u_lKPr4oO3zCX7JzJ0TIt16wjk57EcUkuB8mwHSFtyXnDRZZQugw7GLN5we8ZpWVzwCpRlEc_GKrooEcsp-r7CKY4A1Bd4slUIjx6BTYcPWCxrg77IWybYJ1wmlgRbOa3RdPZRRblB_qR5YHRPZf3OfGkBqCVPhrOvNL5WPRGsp_7uDiT0w9SMBmwf47EGvSmRtsMWqK2Q,36.14
SWS1000L-48,1,https://sigma.octopart.com/155405880/image/TDK-Lambda-SWS1000L-48.png,611.05,111,1,Sager Electronics SWS1000L-48,Sager Electronics,SWS1000L-48,https://octopart.com/opatz8j6/a1?t=e0ymORUBJKXBWpQECQ47sSMcp8ng8awfBKPpuqXWBk2b7CDL8-ygV6WvcS2qGk-DpmzP5U5_h37oJaw71hqcAuVT3Xcq7qPtDPkJXtY2KLh_UYkCK_oem0ir_OWOZa2QNgLVqjbBk4fXQKu3XmPc1-Vy_G9YFMynT0Vj7y5YqTl5qNQyxGIZd1mzkCkDhUIYx8aJ8kptlEtdFljyOWcekIwDivWBjapt0OWHO1WYdOg9K6Fket1LA-9R0yw0UyfLGiO65ZL2ZsO8ODkT9aSw9a7gmh9e,611.05
LZSA-1000-3,1,https://sigma.octopart.com/155403382/image/TDK-Lambda-LZSA-1000-3.png,1292.1,10,1,Sager Electronics LZSA-1000-3,Sager Electronics,LZSA-1000-3,https://octopart.com/opatz8j6/a1?t=NUIbslW4PKaw2wWmW3-50vLnHppsM9DhXyUe0a-zWzLgYybp5QtCLYRQqHp2wMl4mHYX2z_wgaFa45VqIhtrmaXcGry4GsZJK3AVUs6G4LanNU5CcjEosQKBRf6D_uFBiuX-gqHQsfjYBSfNl6nAN8xVFlN4vO_B-OstOxLjZD14eIJAVW_xqTOo1zdUtOFe6vvpo1-KlYmKNKjktEqR6KVhMv-hejw2j6uOvCTb5u0kSDtBTdYCxv8EOSOBWWUkY624pYnprzRKH86Ou6bcQzz7P58I,1292.1
CUS200M-12,1,https://sigma.octopart.com/155402399/image/TDK-Lambda-CUS200M-12.png,130.71,96,1,Sager Electronics CUS200M-12,Sager Electronics,CUS200M-12,https://octopart.com/opatz8j6/a1?t=ucvyadbDiLLMN6I9mt85wDWd1JGELyzl4EmbWcWjAlwz4_KBJYmbDJbzGO1sg7taPupPaJrZNS5taj9bZgZZj8aTWNKU29F7X_95WJFp8PqZZYOMaz7CpEhYkswQiQ5CvjrvWNk8avKTmnCrjb3xi1MSmSVJ-u5ykUHjOJOgNHAUxRxTiuBbvp1VUKxXQVlaueTiPvMHVf_lLMtxa-6MD0a2XJOO5FfyzF1p13UtLtr62WbHgsproCj6PljoC5XvA9-9gyaa8VwDW--b0FI3Pi0Hwa1r_A,130.71
VPT230-2170,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT230-2170.jpg,,,,,,,,
VPT18-8800,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT18-8800.jpg,,,,,,,,
JWE0648S3V3,1,https://sigma.octopart.com/147235217/image/XP-Power-JWE0648S3V3.jpg,,,,,,,,
Q04-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q04-5..jpg,,,,,,,,
JSE0812S24,1,https://sigma.octopart.com/147233308/image/XP-Power-JSE0812S24.jpg,,,,,,,,
ISU0248S05,1,https://sigma.octopart.com/187759094/image/XP-Power-ISU0248S05.jpg,,,,,,,,
JCM3012S15,1,https://sigma.octopart.com/187762141/image/XP-Power-JCM3012S15.jpg,,,,,,,,
CA02P,1,https://sigma.octopart.com/67686791/image/XP-Power-CA02P..jpg,,,,,,,,
EML15US05-T,1,https://sigma.octopart.com/27237412/image/XP-Power-EML15US05-T.jpg,,,,,,,,
VEC40US15,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US15.jpg,,,,,,,,
JTE0624S3V3,1,https://sigma.octopart.com/187762580/image/XP-Power-JTE0624S3V3.jpg,,,,,,,,
ECE05US15,1,https://sigma.octopart.com/147224480/image/XP-Power-ECE05US15.jpg,,,,,,,,
ALM120PS19,1,https://sigma.octopart.com/187752644/image/XP-Power-ALM120PS19.jpg,,,,,,,,
ECE40US09-S,1,https://sigma.octopart.com/147224486/image/XP-Power-ECE40US09-S.jpg,,,,,,,,
IP2412S,1,https://sigma.octopart.com/147230377/image/XP-Power-IP2412S.jpg,,,,,,,,
A20P-12,1,https://sigma.octopart.com/187752190/image/XP-Power-A20P-12.jpg,,,,,,,,
DPC30US12,1,https://sigma.octopart.com/85978915/image/XP-Power-DPC30US12.jpg,,,,,,,,
JCM3012D12,1,https://sigma.octopart.com/188375956/image/XP-Power-JCM3012D12.jpg,,,,,,,,
MCM60US12-D9,1,https://sigma.octopart.com/21629042/image/XP-Power-MCM60US12D9.jpg,,,,,,,,
ITX2403SA,1,https://sigma.octopart.com/147231180/image/XP-Power-ITX2403SA.jpg,,,,,,,,
ECE60US15-S,1,https://sigma.octopart.com/187754319/image/XP-Power-ECE60US15-S.jpg,,,,,,,,
ECS130US18,1,https://sigma.octopart.com/147226069/image/XP-Power-ECS130US18.jpg,,,,,,,,
FS10CT-12,1,https://sigma.octopart.com/147226491/image/XP-Power-FS10CT-12.jpg,,,,,,,,
HDS800PS48,1,https://sigma.octopart.com/147227484/image/XP-Power-HDS800PS48.jpg,,,,,,,,
CCM250PS28,1,https://sigma.octopart.com/187753120/image/XP-Power-CCM250PS28.jpg,,,,,,,,
Q101-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q101-5..jpg,,,,,,,,
JCD0405D03,1,https://sigma.octopart.com/21455440/image/XP-Power-JCD0405D03.jpg,,,,,,,,
ECP180PS12,1,https://sigma.octopart.com/147225946/image/XP-Power-ECP180PS12.jpg,,,,,,,,
DTE6048S48,1,https://sigma.octopart.com/187753691/image/XP-Power-DTE6048S48.jpg,,,,,,,,
JTK3048S12,1,https://sigma.octopart.com/147234670/image/XP-Power-JTK3048S12.jpg,,,,,,,,
ECM40UT34,1,https://sigma.octopart.com/521734/image/XP-Power-ECM40UT34.jpg,,,,,,,,
EML15US48-S,1,https://sigma.octopart.com/147226228/image/XP-Power-EML15US48-S.jpg,,,,,,,,
JTK3024S15,1,https://sigma.octopart.com/147234670/image/XP-Power-JTK3024S15.jpg,,,,,,,,
JWK1024S24,1,https://sigma.octopart.com/66101003/image/XP-Power-JWK1024S24.jpg,,,,,,,,
JTL4024D15,1,https://sigma.octopart.com/8879335/image/XP-Power-JTL4024D15.jpg,,,,,,,,
ECM100UQ44,1,https://sigma.octopart.com/147225877/image/XP-Power-ECM100UQ44.jpg,,,,,,,,
DNR18US12,1,https://sigma.octopart.com/21455335/image/XP-Power-DNR18US12..jpg,,,,,,,,
ACM18US09,1,https://sigma.octopart.com/147223107/image/XP-Power-ACM18US09.jpg,,,,,,,,
JCM3024D12,1,https://sigma.octopart.com/187762142/image/XP-Power-JCM3024D12.jpg,,,,,,,,
JSM1024S05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1024S05.jpg,,,,,,,,
JCE0648S12,1,https://sigma.octopart.com/187761653/image/XP-Power-JCE0648S12.jpg,,,,,,,,
JCE0612D15,1,https://sigma.octopart.com/126074712/image/XP-Power-JCE0612D15.jpg,,,,,,,,
F30,1,https://sigma.octopart.com/147226260/image/XP-Power-F30.jpg,,,,,,,,
JCA1024S05,1,https://sigma.octopart.com/89723936/image/XP-Power-JCA1024S05.jpg,,,,,,,,
ITX0509SA,1,https://sigma.octopart.com/188375585/image/XP-Power-ITX0509SA.jpg,,,,,,,,
ECL15US09-S,1,https://sigma.octopart.com/8478991/image/XP-Power-ECL15US09-S.jpg,,,,,,,,
JCD0524D09,1,https://sigma.octopart.com/21455441/image/XP-Power-JCD0524D09.jpg,,,,,,,,
CA05N-5,1,https://sigma.octopart.com/67686791/image/XP-Power-CA05N-5..jpg,,,,,,,,
ACM06US09,1,https://sigma.octopart.com/147223104/image/XP-Power-ACM06US09.jpg,,,,,,,,
RDC3072T0312,1,https://sigma.octopart.com/147236269/image/XP-Power-RDC3072T0312.jpg,,,,,,,,
JCA1024D02,1,https://sigma.octopart.com/89723927/image/XP-Power-JCA1024D02.jpg,,,,,,,,
RDD0824S12,1,https://sigma.octopart.com/187763465/image/XP-Power-RDD0824S12.jpg,,,,,,,,
ECE60US12,1,https://sigma.octopart.com/147224489/image/XP-Power-ECE60US12.jpg,,,,,,,,
JSM2524S12,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S12.jpg,,,,,,,,
ECS130US24,1,https://sigma.octopart.com/168709249/image/XP-Power-ECS130US24.jpg,,,,,,,,
ECP60UD01,1,https://sigma.octopart.com/21455372/image/XP-Power-ECP60UD01.jpg,,,,,,,,
JCG1224S05,1,https://sigma.octopart.com/147232554/image/XP-Power-JCG1224S05.jpg,,,,,,,,
JHM1024S12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024S12.jpg,,,,,,,,
ECE80US12-S,1,https://sigma.octopart.com/82531307/image/XP-Power-ECE80US12-S.jpg,,,,,,,,
EML15US05-P,1,https://sigma.octopart.com/147226227/image/XP-Power-EML15US05-P.jpg,,,,,,,,
F05,1,https://sigma.octopart.com/147226260/image/XP-Power-F05.jpg,,,,,,,,
A05P-5,1,https://sigma.octopart.com/187752184/image/XP-Power-A05P-5.jpg,,,,,,,,
ECL10US05-T,1,https://sigma.octopart.com/89706930/image/XP-Power-ECL10US05-T.jpg,,,,,,,,
JSM1012D05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1012D05.jpg,,,,,,,,
DNR30US05,1,https://sigma.octopart.com/23662221/image/XP-Power-DNR30US05.jpg,,,,,,,,
JWE0848D15,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0848D15.jpg,,,,,,,,
Q01-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q01-5.jpg,,,,,,,,
JHL0312S05,1,https://sigma.octopart.com/147233268/image/XP-Power-JHL0312S05.jpg,,,,,,,,
VER12US050-JA,1,https://sigma.octopart.com/147238131/image/XP-Power-VER12US050-JA.jpg,,,,,,,,
VEC40US24,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US24.jpg,,,,,,,,
Q20-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q20-5..jpg,,,,,,,,
VCE05US24,1,https://sigma.octopart.com/140384830/image/XP-Power-VCE05US24.jpg,,,,,,,,
JCA1024S03,1,https://sigma.octopart.com/89723934/image/XP-Power-JCA1024S03.jpg,,,,,,,,
A03N-12,1,https://sigma.octopart.com/140449917/image/XP-Power-A03N-12.jpg,,,,,,,,
Q05-5C,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-5C..jpg,,,,,,,,
VER36US240-JA,1,https://sigma.octopart.com/166787897/image/XP-Power-VER36US240-JA.jpg,,,,,,,,
ECE20US12,1,https://sigma.octopart.com/21628967/image/XP-Power-ECE20US12.jpg,,,,,,,,
Q02-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q02-5.jpg,,,,,,,,
Q05-12,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-12..jpg,,,,,,,,
ECM100 Cover,1,https://sigma.octopart.com/8498537/image/XP-Power-ECM100-COVER.jpg,,,,,,,,
JHM1024D12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024D12.jpg,,,,,,,,
ITX1209SA,1,https://sigma.octopart.com/183246006/image/XP-Power-ITX1209SA.jpg,,,,,,,,
ECL25US09-S,1,https://sigma.octopart.com/10054540/image/XP-Power-ECL25US09-S.jpg,,,,,,,,
JSM2524S05,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S05.jpg,,,,,,,,
IT2405SA,1,https://sigma.octopart.com/187759103/image/XP-Power-IT2405SA.jpg,,,,,,,,
ITX1203SA,1,https://sigma.octopart.com/188375587/image/XP-Power-ITX1203SA.jpg,,,,,,,,
ECS100US28,1,https://sigma.octopart.com/8473135/image/XP-Power-ECS100US28.jpg,,,,,,,,
ITQ2409SA,1,https://sigma.octopart.com/187759130/image/XP-Power-ITQ2409SA.jpg,,,,,,,,
JPS130PS12,1,https://sigma.octopart.com/21629016/image/XP-Power-JPS130PS12.jpg,,,,,,,,
JCH1012S05,1,https://sigma.octopart.com/187761688/image/XP-Power-JCH1012S05.jpg,,,,,,,,
GCS250PS15,1,https://sigma.octopart.com/147227019/image/XP-Power-GCS250PS15.jpg,,,,,,,,
ISU0205D12,1,https://sigma.octopart.com/147231080/image/XP-Power-ISU0205D12.jpg,,,,,,,,
ECP180PS15,1,https://sigma.octopart.com/147225946/image/XP-Power-ECP180PS15.jpg,,,,,,,,
JWE0648S05,1,https://sigma.octopart.com/147235217/image/XP-Power-JWE0648S05.jpg,,,,,,,,
ECP40UT01,1,https://sigma.octopart.com/147225948/image/XP-Power-ECP40UT01.jpg,,,,,,,,
ECP130PS12,1,https://sigma.octopart.com/147225908/image/XP-Power-ECP130PS12.jpg,,,,,,,,
RDQ150110S24,1,https://sigma.octopart.com/147236769/image/XP-Power-RDQ150110S24.jpg,,,,,,,,
ITZ0948S05,1,https://sigma.octopart.com/187759639/image/XP-Power-ITZ0948S05.jpg,,,,,,,,
AFM60US15,1,https://sigma.octopart.com/147223118/image/XP-Power-AFM60US15.jpg,,,,,,,,
JTE0624S12,1,https://sigma.octopart.com/147234642/image/XP-Power-JTE0624S12.jpg,,,,,,,,
JCM3012D15,1,https://sigma.octopart.com/187762139/image/XP-Power-JCM3012D15.jpg,,,,,,,,
JWE0824S24,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0824S24.jpg,,,,,,,,
Q07-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q07-5..jpg,,,,,,,,
JHL0624S05,1,https://sigma.octopart.com/66078391/image/XP-Power-JHL0624S05..jpg,,,,,,,,
JTD1524D12,1,https://sigma.octopart.com/187762553/image/XP-Power-JTD1524D12.jpg,,,,,,,,
JCG1224S12,1,https://sigma.octopart.com/147232554/image/XP-Power-JCG1224S12.jpg,,,,,,,,
ACS60US24,1,https://sigma.octopart.com/509305/image/XP-Power-ACS60US24.jpg,,,,,,,,
ITX0505SA,1,https://sigma.octopart.com/147231180/image/XP-Power-ITX0505SA.jpg,,,,,,,,
ECL10US24-P,1,https://sigma.octopart.com/21455346/image/XP-Power-ECL10US24-P.jpg,,,,,,,,
ECL30UT03-E,1,https://sigma.octopart.com/21455345/image/XP-Power-ECL30UT03-E.jpg,,,,,,,,
FS05-12,1,https://sigma.octopart.com/147226491/image/XP-Power-FS05-12.jpg,,,,,,,,
JWE0624D12,1,https://sigma.octopart.com/147235217/image/XP-Power-JWE0624D12.jpg,,,,,,,,
JTK3024S05,1,https://sigma.octopart.com/147234670/image/XP-Power-JTK3024S05.jpg,,,,,,,,
GCS350PS12,1,https://sigma.octopart.com/67686799/image/XP-Power-GCS350PS12..jpg,,,,,,,,
JHL0324S05,1,https://sigma.octopart.com/147233268/image/XP-Power-JHL0324S05.jpg,,,,,,,,
E50,1,https://sigma.octopart.com/147224478/image/XP-Power-E50.jpg,,,,,,,,
AHM180PS24C2-8,1,https://sigma.octopart.com/87189164/image/XP-Power-AHM180PS24C2-8.jpg,,,,,,,,
F-341X,1,https://sigma.octopart.com/125855586/image/Triad-Magnetics-F-341X.jpg,,,,,,,,
LEV200A5NAF,1,https://sigma.octopart.com/142751442/image/TE-Connectivity-5-1618387-7.png,5031.60,0,40,Sager Electronics 5-1618387-7,Sager Electronics,5-1618387-7,https://octopart.com/opatz8j6/a1?t=DC0ew6J4cVRbyf2UGpTuWpT8Oi_x12SBob5nAyZ-ifCccH1UFm_8d-wn64XN7KP1EQAzXi_G5ZAhJ7oLxkeXn-rDCjSShb8_zNiG0TwGHbUEzTakl6blz3-dwVyT8M_xENcVIsbY_tSN59wjKtDG6vB-rU7_CtMpD_gyqLk0Jdr5q6ilEughDgUIVs4oA2O4VJQ7PJtmk6zODJzdkXHhZMbsn6UcfcjbuD4EWwHCBW5c3sBQ1189lzgDYnNDeuuvFsnrv6d6uFuat0DSRKYR5nEMSINL,125.79
12FC10,1,https://sigma.octopart.com/168677259/image/TE-Connectivity-12FC10.jpg,2610.96,0,24,Sager Electronics 12FC10,Sager Electronics,12FC10,https://octopart.com/opatz8j6/a1?t=sIDEifGJnEXw1qOi6JCI02T-JF2rHydx13g4rlvvJcxRkshQKB5NcAiehxxMHGGsjGGcOo2k65YhPqkq33SjPRpxvS9uLsBhPoGdK3nvfxqnQs9UxKihUFkGCm2PEfVgqSoqRjJQZG_hoSNP2Kh_7IdquZrLY6_5Y-NIDsjza0vT1_g6okl-Pt3CFQmjStFjHzst8qnwOtlznE0QXNVDKQnx88OR_-hWkSLEk6ja2-iEjU_r9IljAWfpuHK-MrHcA4LyJZgNjoWNEUvr5K3XgXl4cD8Gsw,108.79
1-1617128-9,1,https://sigma.octopart.com/10105329/image/TE-Connectivity-1-1617128-9.jpg,2598.90,0,30,Sager Electronics JMSCD-5XP,Sager Electronics,JMSCD-5XP,https://octopart.com/opatz8j6/a1?t=XfIeBp_FU_VOyB8yybnW7Vf8qqtK9_48skgKyQb6t4a6ketoNHNjPjrYauTMvZtPyKuJ0u6-WdvC5ZaqPsdy5sCtc4u8AtVt0Fq_Afm4PGiSiZX428iPXxijypoo1Pxjpi1xIpXFfiJAZMGSx427oosurr2OBO_LHmmMwgf3Nyx3ZNhqOz69Ylj9jBfVuMEECY6CrKLcphmyQ111y8hBTXeyuwAvE8E006nePtCz812LEqSagSC-eBATrzjtKEulB4pn5_W_VO9p2wrxzhZxSNIUCi2PIg,86.63
3-1617118-9,1,https://sigma.octopart.com/104549024/image/TE-Connectivity-J1MAP-26XL.png,3649.25,0,55,Sager Electronics 3-1617118-9,Sager Electronics,3-1617118-9,https://octopart.com/opatz8j6/a1?t=cGnkwJtxxR0UmTaYup51QR62IEOItk219o0_zcLUvQ2eFzB7r_UJDRp3C9w0Vtyg4pI5FfiGwb7SGqi38gsvpCovNizDYsLMcwqFKTKqeec_uALR_WhHPudpDgjhuvaKYEfUmM5aQrHdWyMJ1k-nOZG5JOuNJ2YdSlONVu2ULoRVPbWhwNADDfTQLgyuZGugi_VyEPAV_DGL5qXoPAK-3YIGhtlTIkg4XvvMpdd3pNwU7isduXsbHgZ-49-_RSeEYnj0UWuxfrwgPUGL5AMQRsDlGwllXA,66.35
1-1546451-2,1,https://sigma.octopart.com/127838456/image/TE-Connectivity-1-1546451-2.jpg,0,0,10,Sager Electronics 1-1546451-2,Sager Electronics,1-1546451-2,https://octopart.com/opatz8j6/a1?t=ugSfz_pXWbddAlvqtszAWr6S1jvc2HeU5O3Y_yBV0SwS7zY18uRlcn2jOpyiCy5Pau5hOFjST_nPBVxl0WIVycmoNfDl7AMJ3ZmNcHa_-ahi-I4BUY2cO6W4rq0SQRweQcBkvKH0vK9theV09mpXqwbHSOja3RDra7Rn7EBPr0ac9SsiuMrccLv3K9PuqxMz1KhvKU643200Dx90SN9f41JPUJf1uGs4kw6iIYLfH2iw3VJ2TU0SOh2FXEbFsbJjscOpbCzM33TDdEPUFI18isi50ge3JA,0
860267-1,1,https://sigma.octopart.com/11089062/image/AMP-860267-1.jpg,3530.30,0,10,Sager Electronics 860267-1,Sager Electronics,860267-1,https://octopart.com/opatz8j6/a1?t=9D_XKUMTOUr2IWZZ-6gJTD5GZT_s2pIpa8f3kfJinZPz-Mmup9uXho6LBEntr2VNvgFwUJbziUlG18wnrcUpscSzQMfo30MBbt4DM47ucgEll0wfG0vZgr9qRYp84uzt1rNiNB9KbwJJDDYbugFwad_Mn8fajGaDA1Gz_w7e6Q4vHcCesT-XfGTVeAcowSB54W0Wu8sffHKu_C4yelt5_Mrdnm6H2UboadRDjmGflU2Aypu7EOKkX9i5m49HA1RcQa1TjLfg-_bKuKPczVb9A88vWw,353.03
213734-2,1,https://sigma.octopart.com/166075585/image/TE-Connectivity-213734-2.jpg,10603.32,0,84,Sager Electronics 213734-2,Sager Electronics,213734-2,https://octopart.com/opatz8j6/a1?t=thkwZixeCOj1vULOxgp_EKRUKprkUlbsuKXhuNkDE_unQ8dMy1m9-Z1SJOA7vIJU6N2RhWdW3cQ4YmB8ULwrnFDV2wjmlUiA7dj-S5rwGBRUzTMGP4t6J2wFWsjO8CQAzdKTVXf2CdeILAhc0DaSW25s2feVW1hftgzdVPl2u9eOnNUPQ898yiaRNtlKnigCWLjuTIpCUASidWEU0CZAD6lXqI4ZKwfud6_i1mS4aeHfMgDAx3pCT_uuqI2wqZvFBhog5bY0D4XiJ2idg9pMCCImT0yQ2w,126.23
TE2500B6R8J,1,https://sigma.octopart.com/8765524/image/Tyco-Electronics-TE2500B6R8J.jpg,,,,,,,,
SSRD-240D25,1,https://sigma.octopart.com/98206491/image/TE-Connectivity-SSRD-240D25.png,0,0,200,Sager Electronics SSRD-240D25,Sager Electronics,SSRD-240D25,https://octopart.com/opatz8j6/a1?t=3mFEESU0MOvbpp7DSMQ2ojfrsIJNA4b3rvQXYlNrgfyYGq5rJ32cEQV2Jh4t2nIGmDdgm-XQrpB5SFZ6hBS0vazeWtZhN9uNkvcEWtn0s7XWEe6fEtuJlIb49ALTZ1Ykmj5dVcd1OnqBa9K_a9P_mK6PC9aGpEo2duGtNJzhh2t0NTVXhJTxnwEuI1DyiRts38odayTnUcfK9jsiCzCvPhagySeGuxZj4cN20CtUNQ89LfMR3fGuiLitYWxTP7atTmKOdurnTYYLI3YZEEcQt1V6CziB,0
FCA-125-HX3,1,https://sigma.octopart.com/8641261/image/Tyco-Electronics-FCA-125-HX3.jpg,4625.36,0,19,Sager Electronics 8-1617748-7,Sager Electronics,8-1617748-7,https://octopart.com/opatz8j6/a1?t=Im_E8at13q_TcMS2GHNk0dpO4DRtD2e_95s7k0fHoTem67EVRKJW67b-v4f_GeH_PY6Oth8vq4lVJEye3vqcu_KT40Dvuj2XtFyQUBnyO95ml8Q2IS_YsLON6ZAGFJ4H-9oNptIryKjHMxWKQuQ-XQwyczXys5tKg9v_MAVm-d6z0sojo2w9zjJ5KdPcAWO7KdcFxPG7-aJ5MT_Oic_PARoFiMOhFQkdobfBh-a6KVB6RqLQ6M96vzp5A0swykDU8Jfs0RGD_xPwT2OHO8-M4HnIE1d5,243.44
