Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RM1A23A25,1,https://sigma.octopart.com/168014819/image/Carlo-Gavazzi-RM1A23A25.jpg,60.02,36,1,Newark 05M4302,Newark,05M4302,https://octopart.com/opatz8j6/a1?t=1ApSOjtTnpBiXGWzbehIw7UDEQ1D3913jJyAU4cgaOViF2ofpFpO4tWaqbfIWj5jZZ2FoG8lkYj2NUMf5UdKo_SY7pXC5NRM9MMUSRgHm0iHmUj6rxT4QrWqfksqkllloVWv-ixT2WnFGNqbjfVniGwqzvymW1L8It-wyA4XdU-DuylLyOjnjgBwmx89uXGO6e9fjP2fQLPkZd4fHXsMFFJKgbC9_nFZAjW4I46Q5mq7_O4GryWfADyIubP7FAq2SbXgAiL0DXYvR8DAR02Qggi8,60.02
CC85LA120,1,https://sigma.octopart.com/86131613/image/Carlo-Gavazzi-CC85LA120.jpg,1105.0,0,5,Newark 72T6500,Newark,72T6500,https://octopart.com/opatz8j6/a1?t=PAZFnZN-MNxcdSb3WZtWqFjbmp2z41BRnz16Qp3NMf4tpN30xJdT6zrKMhESfmhYy0WNDBtkSKaRt3uUTy-d0ekMowmYRvWPnRI4PAk0qLASxXW9w5yxi2pg-7ocJ4QO2iSClvx9d3fZnd2OYVEI6qtGNm1LWk8-SGPJLEUcAkFWXhyBdJWwr78zdcyim_J_X2HBmwX1uH7a5H2eVlt9PH7-eHi2_fV3guikOPJks67rnnfRT2FcdN_VFPD2r01kcNXBlaZIFP1HKmCbXcO-YrWFPkDu,221.0
GMB631PC63,1,https://sigma.octopart.com/101534613/image/Carlo-Gavazzi-GMB631PC63.jpg,376.20,0,12,Newark 91Y0405,Newark,91Y0405,https://octopart.com/opatz8j6/a1?t=2-f3Vdj33Uhx3kFCYrAK99OysrGTW5CJI-4dyOllRZQQ7G3AkK93gg_5OWexiTj9vmV_pU5GrDqBzIQcBbsR1D8NtBbV35g7JqbheQCTsKgpnAQOMEEfsZixW6iiAgRMo1A99DUHFvGWhO0657YfSigcI7asNM6Pp5ziF2Hp3daVSiLdE_s32JsKVvcrtMFngHWsh4OwPopCjAeC1ps4AO7TKy_U1w0Porv8sJCwKh2npg1TGLPN3I5asPjBYtz72AnOqWchwmKCKuaw8LxV5X6JPumc,31.35
GMB63H1PC2,1,https://sigma.octopart.com/86134473/image/Carlo-Gavazzi-GMB63H1PC2.jpg,376.20,0,12,Newark 91Y0116,Newark,91Y0116,https://octopart.com/opatz8j6/a1?t=2aGRFMCDdji6GyUF-ndcgL9gthUhxuUxuPTNKwBOU7zeTJp_hFS5-iaUr8nUgqlmtJnLz33Gsr1El-4CHRWri9wEToZMmwIBaE4PXfO2GnxXNlTGQ26WKQUwEMQBn7LdpV2JN9FEOhsaRXIpN7gXUWRnKeq0TzngcmJCSEJ5Oe8g_U3SGUtRcugHFQIrbZDamfh3j6j6qYXXfZ0VzcIMeS70o4oiiKJEXGR4sd1OZs5WOocCrCki96KEdloN734d5bYKfH3BD7wUoEpKS2cnGXfMW7tJ,31.35
SPGSG-3,1,https://sigma.octopart.com/169343056/image/Essentra-SPGSG-3.jpg,5763.93,0,1,Newark 85AH8960,Newark,85AH8960,https://octopart.com/opatz8j6/a1?t=SC4wiBy2AKnXAuAsCa_CRqcI6lQIlmjWc4yGLJJ4T9ifK3ssiiOM7k5Ojk4H3HpZjTqOGbprukkoeDgk5ZZUCyorAn1t55nQ4Em3XRewy13p6pMheYTva5A2oNfXaQEMHrKpOUaLwWEKqksHsF-7tLaPh9nueC_x3lAAD5QuDABh-c-4O7tzjX5BxfaMdGJqxFM4Fl7vhHEBQgl5rxcAVmevAV2i0C45nk6GqBH09XCT9R6AHGcnWM81QiVnhMkfegAZP4GrET29xE8GYvN-j20di0ka,5763.93
2903002,1,https://sigma.octopart.com/168525460/image/Phoenix-Contact-2903002.jpg,,,,,,,,
LFMVLT60-3202,1,https://sigma.octopart.com/126570241/image/EOS-Power-LFMVLT60-3202.jpg,,,,,,,,
ULP180-0012,1,https://sigma.octopart.com/164676445/image/Bel-Power-Solutions-ULP180-0012.jpg,,,,,,,,
CFM-6025BF-250-351-20,1,https://sigma.octopart.com/184231439/image/Same-Sky-CFM-6025BF-250-351-20.png,,,,,,,,
CDM801-08A-MP-F810-67,1,https://sigma.octopart.com/169263991/image/CUI-Devices-CDM801-08A-MP-F810-67.png,,,,,,,,
CFM-4010B-280-296-20,1,https://sigma.octopart.com/184231247/image/Same-Sky-CFM-4010B-280-296-20.png,,,,,,,,
CFM-4010B-180-296-22,1,https://sigma.octopart.com/184231247/image/Same-Sky-CFM-4010B-180-296-22.png,,,,,,,,
CFM-8015BF-240-363-20,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8015BF-240-363-20.png,,,,,,,,
CFM-7025B-150-443,1,https://sigma.octopart.com/184231566/image/Same-Sky-CFM-7025B-150-443.png,,,,,,,,
CFM-6025BF-265-408,1,https://sigma.octopart.com/184231439/image/Same-Sky-CFM-6025BF-265-408.png,,,,,,,,
CFM-4010B-265-251,1,https://sigma.octopart.com/184231247/image/Same-Sky-CFM-4010B-265-251.png,,,,,,,,
CFM-7025B-130-332,1,https://sigma.octopart.com/184231566/image/Same-Sky-CFM-7025B-130-332.png,,,,,,,,
CFM-8025BG-170-517-22,1,https://sigma.octopart.com/184231366/image/Same-Sky-CFM-8025BG-170-517-22.png,,,,,,,,
CFM-6025BF-175-439,1,https://sigma.octopart.com/184231439/image/Same-Sky-CFM-6025BF-175-439.png,,,,,,,,
CFM-8025BG-270-517,1,https://sigma.octopart.com/184231366/image/Same-Sky-CFM-8025BG-270-517.png,,,,,,,,
CFM-6025BF-290-479-22,1,https://sigma.octopart.com/184231439/image/Same-Sky-CFM-6025BF-290-479-22.png,,,,,,,,
CFM-9225C-130-356-22,1,https://sigma.octopart.com/184231722/image/Same-Sky-CFM-9225C-130-356-22.png,,,,,,,,
AMT11A2Q-V,1,https://sigma.octopart.com/158290974/image/CUI-Devices-AMT11A2Q-V.png,,,,,,,,
CFM-7025B-150-443-22,1,https://sigma.octopart.com/184231566/image/Same-Sky-CFM-7025B-150-443-22.png,,,,,,,,
CDM1225-08A-MW-R9-050-67,1,https://sigma.octopart.com/158291563/image/CUI-Devices-CDM1225-08A-MW-R9-050-67.png,,,,,,,,
CFM-6025BF-190-479,1,https://sigma.octopart.com/184231439/image/Same-Sky-CFM-6025BF-190-479.png,,,,,,,,
CFM-A238BF-165-635,1,https://sigma.octopart.com/184231834/image/Same-Sky-CFM-A238BF-165-635.png,,,,,,,,
CDM1223-12A-FW-F9-050-67,1,https://sigma.octopart.com/158291471/image/CUI-Devices-CDM1223-12A-FW-F9-050-67.png,,,,,,,,
CUSA-TR071-01-400-TH67,1,https://sigma.octopart.com/164366227/image/CUI-Devices-CUSA-TR071-01-400-TH67.png,,,,,,,,
CDM1222-12A-FW-F16-050-67,1,https://sigma.octopart.com/158291417/image/CUI-Devices-CDM1222-12A-FW-F16-050-67.png,,,,,,,,
CFM-8038BF-1110-595,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8038BF-1110-595.png,,,,,,,,
CFM-8038BF-2110-595,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8038BF-2110-595.png,,,,,,,,
CDM1204-12A-FP-F9-67,1,https://sigma.octopart.com/158290982/image/CUI-Devices-CDM1204-12A-FP-F9-67.png,,,,,,,,
CFM-8025BG-260-484-20,1,https://sigma.octopart.com/184231366/image/Same-Sky-CFM-8025BG-260-484-20.png,,,,,,,,
CFM-4028BG-1130-475-20,1,https://sigma.octopart.com/184231331/image/Same-Sky-CFM-4028BG-1130-475-20.png,,,,,,,,
AMT11A3Q-V,1,https://sigma.octopart.com/158290974/image/CUI-Devices-AMT11A3Q-V.png,,,,,,,,
AMT11A2S-V,1,https://sigma.octopart.com/158290974/image/CUI-Devices-AMT11A2S-V.png,,,,,,,,
CDM1220-08A-MW-F16-050-67,1,https://sigma.octopart.com/158291295/image/CUI-Devices-CDM1220-08A-MW-F16-050-67.png,,,,,,,,
CDM1209-08A-MP-F12-67,1,https://sigma.octopart.com/158291194/image/CUI-Devices-CDM1209-08A-MP-F12-67.png,,,,,,,,
CFM-3828BF-1235-614,1,https://sigma.octopart.com/184231207/image/Same-Sky-CFM-3828BF-1235-614.png,,,,,,,,
CFM-4020BG-1140-462-20,1,https://sigma.octopart.com/184231331/image/Same-Sky-CFM-4020BG-1140-462-20.png,,,,,,,,
CFM-4028BG-1230-598-20,1,https://sigma.octopart.com/184231331/image/Same-Sky-CFM-4028BG-1230-598-20.png,,,,,,,,
CFM-8025BG-240-396,1,https://sigma.octopart.com/184231366/image/Same-Sky-CFM-8025BG-240-396.png,,,,,,,,
REF100-11/12/2,1,https://sigma.octopart.com/137404573/image/EBM-Papst-REF100-11-12-2.jpg,81.41,1578,1,Newark 25AM3906,Newark,25AM3906,https://octopart.com/opatz8j6/a1?t=vuDRkNOS_VpAQHBbXPKLbBDk0QvaM0wIC9KqpDxBEjFBkt0SEhUwDG5gCr7bMm9z4AmoEVEdrTN52DFGHhlgw_LlwKXTLqRRheEOCsjo4y8In7mCG6jrj7_cVhTv11LVORe7cdc8kppjhSYz494XWun6pHRBI0EVjP_ivmypBt1kpUG4QXWgIWM4KsgqELMkzBh_bPLaPd1l0QLzw95EgNWIyy4ttER1prWqNCFGthJs2bID1rWwnaDk028Pn1VJi1ONdgNqxMzoDdVTEuZIuax45A,81.41
CFM-8025BG-180-546-20,1,https://sigma.octopart.com/184231366/image/Same-Sky-CFM-8025BG-180-546-20.png,,,,,,,,
ULP180-0024,1,https://sigma.octopart.com/164676447/image/Bel-Power-Solutions-ULP180-0024.jpg,,,,,,,,
ULP275-0030,1,https://sigma.octopart.com/164676473/image/Bel-Power-Solutions-ULP275-0030.jpg,,,,,,,,
ULP275-0058,1,https://sigma.octopart.com/164676475/image/Bel-Power-Solutions-ULP275-0058.jpg,,,,,,,,
M22-DL-X,1,https://sigma.octopart.com/10196808/image/Moeller-M22-DL-X.jpg,14.98,2,1,Newark 38AJ2061,Newark,38AJ2061,https://octopart.com/opatz8j6/a1?t=Pxmr-fcoeqj6S7mUzgO2cRTGX8RNnX_tWsFjIB_pfxZCR0hYBpIR_XkJ8zD2QB2g46aLV9lArny8NfZYmFlt7eKSv-lESmqxG1w3w3pEiw86ZDNfDmh75iF_uLbk47GL5523FkA7YdcAOGmEnnV8ke4KOae4xbKfcHI1KRiaNj7GsPiWeAm1zoz15VUxOK1IzEuVr6bGpD09_HuedY9UWBKDe6G_HpEKfWF887X6PyebXvMpqUq25OzkZKWze1sIcOwR8CcKhm0W6rdR_9KXDbmTf4i-,14.98
VDRS-60-24,1,https://sigma.octopart.com/103781783/image/CUI-VDRS-60-24.png,213.17,186,1,Newark 93AJ4705,Newark,93AJ4705,https://octopart.com/opatz8j6/a1?t=tBdPqI2-th4EFEXH8f72G-bE5oxoWSUh-6Ky-3tGR4-81S9WCpgQXqJygJ-zwbxvpE2OwKxwzv9aNI2vHMDNnariQ6nOU7PGDJVdWG_4LhmnExFOEZF5Peym68cckEXizVCGKjjsruS0YELK3zamsTyJKRyZG2oNC5uG_WFMPZPDd_koN6lvcReEEY4aLJBRI1Ac-SHLc2bT1lKfnIyNWVjdPNQdkkJIvygSQVXAtJOJseVkHuzaE3BcgK9BYAnoaJb_iAloocBG6f8UCM2tnLnjmCAQ,213.17
AMT11A3S-V,1,https://sigma.octopart.com/158290974/image/CUI-Devices-AMT11A3S-V.png,,,,,,,,
CFM-A225BF-158-597-20,1,https://sigma.octopart.com/184231834/image/Same-Sky-CFM-A225BF-158-597-20.png,,,,,,,,
CFM-A225BF-253-577,1,https://sigma.octopart.com/184231834/image/Same-Sky-CFM-A225BF-253-577.png,,,,,,,,
10250TKY,1,https://sigma.octopart.com/44938665/image/Cutler-Hammer-10250TKY.jpg,,,,,,,,
CFM-8038BF-1150-662,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8038BF-1150-662.png,,,,,,,,
CFM-8038BF-2130-631-20,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8038BF-2130-631-20.png,,,,,,,,
CFM-8038BF-1130-631-20,1,https://sigma.octopart.com/184231591/image/Same-Sky-CFM-8038BF-1130-631-20.png,,,,,,,,
CDM1223-08A-FW-F9-050-67,1,https://sigma.octopart.com/158291471/image/CUI-Devices-CDM1223-08A-FW-F9-050-67.png,,,,,,,,
CFM-A225BF-153-577,1,https://sigma.octopart.com/184231834/image/Same-Sky-CFM-A225BF-153-577.png,,,,,,,,
PSK-40D-48,1,https://sigma.octopart.com/168576474/image/CUI-PSK-40D-48.png,,,,,,,,
PSK-40D-12,1,https://sigma.octopart.com/168576474/image/CUI-PSK-40D-12.png,,,,,,,,
CFM-A751BF-245-588-20,1,https://sigma.octopart.com/184231906/image/Same-Sky-CFM-A751BF-245-588-20.png,,,,,,,,
CBL-UA-UC-15WP,1,https://sigma.octopart.com/169970460/image/CUI-Devices-CBL-UA-UC-15WP.png,,,,,,,,
CFM-A225BF-158-597-22,1,https://sigma.octopart.com/184231834/image/Same-Sky-CFM-A225BF-158-597-22.png,,,,,,,,
VOF-225C-24-CNF,1,https://sigma.octopart.com/154229591/image/CUI-VOF-225C-24-CNF.png,,,,,,,,
VGS-50C-24,1,https://sigma.octopart.com/148776739/image/CUI-VGS-50C-24.png,,,,,,,,
PYB20-Q48-S15-DIN,1,,,,,,,,,
VSBU-120C-D524A,1,https://sigma.octopart.com/149897669/image/CUI-VSBU-120C-D524A.png,,,,,,,,
VHB100W-Q48-S12,1,https://sigma.octopart.com/103783234/image/CUI-VHB100W-Q48-S12.png,,,,,,,,
PSK-100-48,1,,122.43,9,1,Newark 26AK5759,Newark,26AK5759,https://octopart.com/opatz8j6/a1?t=QnXTcQ2lmWwrfIeKgPxjPqdiJU_04iW_jofdqrbWpqWCqqZb_qIVdSBO-A-yJIlzxyxA14OdyshUquRpiMkNsyq4X_4WEVA0jodDIcN7Dn7PnfLJFhfbl-OZ1MIe0q-nndD1iJvlC3Q3Zd8tL-EfglWHDwGDJ6Xarjp2CIsui4B9RkUI9UvpUvQwvdX1RCmuPunlqseQoK8X701ukR-7w-fReDU5yFoHNUvZ7a6wBLvohmDg9VM2Jz47UK3llFs5xZR1IhWSH38tT1238frMrFDjCydB,122.43
PSK-100-24-T,1,,,,,,,,,
PSK-100-24,1,https://sigma.octopart.com/184741173/image/CUI-Inc-PSK-100-24.jpg,122.43,5,1,Newark 26AK5758,Newark,26AK5758,https://octopart.com/opatz8j6/a1?t=LgC9IA9HgdjkldAacgZrBm0GdpUCuHCQfRBgXATIJLWQHXyEzCPPgmZx35eU7pXl5yqVJKmRN0bFr0XpmKusIVOIvQ8rmmJ7Nb8xHMGk9nt2Ll33KWMNdkL0KY4fp5mXI4-Bc9cm29PpTgmXrDSApiCRcT5XC4KnsJVn8haKbekxVPMmpkBwcIB9IYxvDYmwmZd-AhSUhSIOINaZdjT0P31FPi6wLnwmsYvkgkQhsMsAU73seIevu3v_jmT6J4kQOZFcJwB1SkdDoPzhOw7HgBSe7l1Rlg,122.43
PSK-150-12,1,,165.16,39,1,Newark 26AK5760,Newark,26AK5760,https://octopart.com/opatz8j6/a1?t=gxH-ZrORLXubXAovz1I48GtyzSjloJEj58BgdtqUZvpUXOeqE7FM6BbES6g3Jv2AUSWe6iEZVgPy8-evQg6v-8-IQx-yshQbbNw9ceUmPIAeQ2hjvtt3Y1h3BoYABAc3VsowHNPofMUDK4y5pEAkVpV7Ft0DeMM6kKRCdeQdScAsPc_CcAqua9PruMw5otmNM_hhQXX3rKawSDeRhnzl0Lb0QzY1gWQuuWJLt_Q-zIkC0zY5uXVVbJ-5Egenh4NVE2XnF0GLXR3mDSiFQ5LAa6SpGl56Ew,165.16
PSK-100-12-T,1,,,,,,,,,
PSK-60D-48,1,https://sigma.octopart.com/168576476/image/CUI-PSK-60D-48.png,,,,,,,,
M22S-DL-G,1,https://sigma.octopart.com/37239600/image/Eaton---Cutler-Hammer-M22S-DL-G.jpg,12.83,4,1,Newark 02AM3519,Newark,02AM3519,https://octopart.com/opatz8j6/a1?t=s74kLegR2h8zi8lGEH3s2bsEYmPoTtOPMTp1ZiIdcxWUG5YiIS5KGrWZmjTpsOez2msW0VN29BRPGmhu2RJ-bVLT8Qtko22YncrMwo_K5P3K1FFuI9bp4DH9b6Ucic4zbxQQvRK0ncgaBh7K3SOMyZmWS-7A8mvG13AmvF1JDo5bawk8W250IbIdsnWmnRTiBkIpz0VD5cpI-Hq2wsNqkyuV5xnpXEGaDGrtrkq8CNy99OKIFUxEUXKgChNT3apHQbmCvqJtHyyZIwrUuQumi3jfmaQe,12.83
M22S-WS,1,https://sigma.octopart.com/10113227/image/Cutler-Hammer-M22S-WS.jpg,71.49,0,1,Newark 10R1964,Newark,10R1964,https://octopart.com/opatz8j6/a1?t=DXe4Yvy4HVTr0cW6FIvEr-VJEOGlKGRn-34-A5mGGzosf879rOiNHifDKKIGjrCG79hL8cOEeUtxfiAeyRO7aAnsT18Ntl9c0fDwG2FY6zcpaZGIvcy7kxB0Ixmw_u7_4szEWAZhMmugSeLEZpIUwbM09jKSfFew1jdiGDWgJuAE9DtlU1fDEp_Uly9AL-9H1XAjQgOHBTMOre9AXWdKVPnI3oWyTeeLRXyPTdJJqm_Ur9c13ot61cVHzd3NwklB-DDjtUcpebv44N-iF1HsFV1655iz,71.49
WC-110,1,https://sigma.octopart.com/21402695/image/JST-WC-110.jpg,,,,,,,,
PW180KA4800N01,1,https://sigma.octopart.com/149237287/image/SL-Power-PW180KA4800N01.jpg,123.55,206,5,Newark 93AJ4195,Newark,93AJ4195,https://octopart.com/opatz8j6/a1?t=WtahjGf9wx1EA5qvBMrIQPOYP2tCVe0M_F-kOBUgy03vcXwLHfy7wEnAZOSLDs53zvcLVHL_USz2MNZXwgLwlsW057FpkavSuKXPK5ZldJ8EDzizZHUk8pH7sKd7eZhncTttot6aBFHhIK7s0__nMQx-SK0NKdgaDRk6c4Deao6ai5bm4obwXmVhuTxkUDUGXUpEArg3AEBGp9t4qrATxEM8D9Ayt541khjbG2FJBjk3cV95xCMhaoPkZOziPmILmjkqrUFrzI2jzlfGwpnJFuQqQw,24.71
GLC50AG,1,https://sigma.octopart.com/132015360/image/SL-Power-GLC50AG.jpg,172.71,89,1,Newark 93AJ2646,Newark,93AJ2646,https://octopart.com/opatz8j6/a1?t=1S8wPJzyVsIXTAM_ofD1mLwI0OCh9AvGnMCjJWoViGP9K6kv3eVI0Wfp105SThUN037SL-r4W0Q5gndmKLyTCrGQBClIJZ_EzAAwwJXzErHYFwfjZLpE-_J2GYC-r6GwOA6013xfS-RR_bxeE4A-0h59VAtLb6sGdAi9vyST-uLr1VVe-acLDI8EgMr7r8G0A-5bo5jA-GKXXExZIUNRw1C23J7FlT1ZD5jzjXrpEFZ6c86C3Xdky_CGbRG3hOwAjuUsXIkXg-w08r6DQJZD0reKzQ,172.71
CINT1200A2475K01,1,https://sigma.octopart.com/47831433/image/SL-Power-CINT1200A2475K01.jpg,,,,,,,,
GLC75PG,1,https://sigma.octopart.com/146646127/image/SL-Power-GLC75PG.jpg,,,,,,,,
06015VE-24P-CT-00,1,https://sigma.octopart.com/165278983/image/NMB-06015VE-24P-CT-00.jpg,3037.50,0,150,Newark 62AJ7751,Newark,62AJ7751,https://octopart.com/opatz8j6/a1?t=TUnEthm7Al-ui6mCiiA3zR2OITrlqxaSGlBhF5RnYGww5RlE3Wn9kT7BGuYshd15Kt5GfLKoWd-JHjpUg_fTt6o2IsUxnMagNBnh-F-7KUc5lnpkOEPFzsgsWVED6A4FEGyGSGoWKUNvCRT2u6uVzt-TqiU00Paotd0Vjd_zOFlptvF_SYOSfTpVQKLTM_sbtByajkyZpn9YYAqulSkGqa4vy9qoBwMBzh8vALBGZ4J78H5XaDKj6ku_Tuk65Evi0BC6FA5vLOmhB58TbH9pAQPcbqfI6g,20.25
HA24-0.5-A+G,1,https://sigma.octopart.com/17034164/image/SL-Power-HA24-0.5-A%2BG.jpg,,,,,,,,
GLC65AG,1,https://sigma.octopart.com/149237865/image/SL-Power-GLC65AG.jpg,,,,,,,,
HCC512-A+G,1,https://sigma.octopart.com/17034235/image/SL-Power---Condor-Ault-HCC512-A%2BG.jpg,,,,,,,,
GNT424ABG,1,https://sigma.octopart.com/146646132/image/SL-Power-GNT424ABG.jpg,,,,,,,,
HE12-10.2-A+G,1,https://sigma.octopart.com/132014874/image/SL-Power-HE12-10.2-A%2BG.jpg,,,,,,,,
GNT448ABG,1,https://sigma.octopart.com/146646132/image/SL-Power---Condor-Ault-GNT448ABG.jpg,,,,,,,,
GLC75CG,1,https://sigma.octopart.com/149237866/image/Condor-GLC75CG.jpg,,,,,,,,
HAA15-0.8-A+G,1,https://sigma.octopart.com/38270486/image/SL-Power-HAA15-0.8-A%2BG.jpg,217.63,121,1,Newark 93AJ2723,Newark,93AJ2723,https://octopart.com/opatz8j6/a1?t=wnM5k7W4MjqbTasQET8bdvgEZv9RmXnpVQHDa_2Tqf0TNrGNRIgIQfZP1xtuA2Zln5BzhdI0BbviW8rTtMpZqYFc4GFQxawfJVmvHsTt8g0xWuVndejFl2kGBRsDQuuHmLy0j0BVJUHvX3WTv8lFSx02qke4srjTvddjkPBxlltbqH3cxd5n4EMO203QXAllqmv6U0I9F0JrQYfe4znHIAFq-JIsIcVBOWQCkm45-aIIuv8VL7M1f2Mq-nMXBe2fZAIYMVbS4IbmnNqk4FGyrdeIow,217.63
CENB1060A2403F01,1,https://sigma.octopart.com/47831425/image/SL-Power-CENB1060A2403F01.jpg,171.70,14,2,Newark 93AJ2515,Newark,93AJ2515,https://octopart.com/opatz8j6/a1?t=TZjSkHlbKQyAhZW1xlmR2bZ0PHxXBPxwPBoypLp6n-s1qIgxAtQyB4MO03nLgTpLoDHyLXClfAjdIDCpdenSTqk--iycDz2dxTSMX_5IUbvLmd5MjNr2dDYl498D_9olLF7-IqJopF4EAJEvl1OxTysERy7s2wi-zGBzzmWiBwOGS0zQU8htfnSuUhr_n44eNiZgnHH_rhO_aQTv02jCniMXr1Qq8Et2TwZHK_SuhKIN6SrPCWZ9Gwqg1uF9gOhWozFAfpZeVFbzPmcapx2kJTtmD4mR,85.85
GNT412ABG,1,https://sigma.octopart.com/9944482/image/Ault-GNT412ABG.jpg,593.64,113,1,Newark 93AJ2668,Newark,93AJ2668,https://octopart.com/opatz8j6/a1?t=sP1MQqEHLnTE6r_hRJa3bvux092YDpachU0sQ0BttjlTjA_cSWRThtoisazb2dmkfzEazYTRzVjH1M8lq67OhiIDgT1-P1ijuyFwefpKYtkg3WPZjxCgw9Wgs7USVtJQz4tcUk08DZtuuLp4j2vKFk7Q-fF6bcjo4wMm1BOG0tXc2GAyTtC8S3MlMAfict75w0qP1iT_XOwmBYtkMJVidNduhgfc2rJ-aIddQZB2CFza_dN2YtiBZ3Q65KLwh6sWYJZkuDigxrtZRpWvKvMXgME5Ww,593.64
VHS1-S5-S5-SIP,1,https://sigma.octopart.com/103783995/image/CUI-VHS1-S5-S5-SIP.png,201.60,0,10,Newark 93AJ4792,Newark,93AJ4792,https://octopart.com/opatz8j6/a1?t=2nWDf6NeivKgLyBBA1mAj3NaloQXAlxDB7ehFhGuCJYTYqKkj8HawElIElgEZER5UdWkkcBumvuBaH0ySVZQxLcntX82wcOCzUm-iPq4DN9xBsHCwpIrbipebutPxk4XgDuiYIRc-_nQPLFdlRZM0lTmmrWPaGHvfFB4rk3U33llB53W5JdTV83VNaP7GeNC9b3AaZheIPIlOL_AfyPVJlbzBA9d63b_mRGufQ5SbYVOmjoz0TheAm2euGRmIqer83NJS9g4Zx-QEuQoHqhKvM8vZfW0,20.16
SMI10-5-K-I38,2,https://sigma.octopart.com/103114193/image/CUI-SMI10-5-K-I38.jpg,21.62,62,2,Newark 13AJ1324,Newark,13AJ1324,https://octopart.com/opatz8j6/a1?t=UxAQp9UbF5xHJ5fKrI46Po8w2G6QOphvMNpWIR4_jNdPLQu_HHaa3U2GANF-yGBgpklBNCEK8ffkREHV9CcWg-urR8xnVqLOup9aHc6hrA2Uy48TDKrEIx9Ty6TbFdVShCR_1OmgmMmxKP-AD_H0Bixb_lbTa12R1-INAaxsw_fttRjretCJFULq_nKTVbVICGpwXHYS15nbp72AbTolErSmgaiGQCb3Tfk58LzzXgFq9rqIaVSDC64MUWt3e0PCUoQmf5Bi_fp0Uy6Szya4Qp6zYDY7,10.81
VSK-S10-9UA-T,1,https://sigma.octopart.com/103786465/image/CUI-VSK-S10-9UA-T.png,,,,,,,,
SWI15-5-N-P5,2,https://sigma.octopart.com/103114719/image/CUI-SWI15-5-N-P5.jpg,42.48,0,2,Newark 13AJ1383,Newark,13AJ1383,https://octopart.com/opatz8j6/a1?t=J3hlZw9Vs_zM8wtl82coEI363LuyoIRmo__U35XrEFBfOMY9UpMzuDTqGXniRRBWUdUPS0JPV_jf7TuEgpLgByNFCz5dPX-pXLV9Va9JlE4rYO7Bih9PaIIQjr7SmLbS4cPROboRWDW6-_YWArwOeSgGfp6JaMrFdagdPQurswoDDICvTYTb_KHj0PLNAPpJ9Z9JHpNiEPU-FRWKAxMWZ0ZL1cy0nCdmMdrADZae24MyLxDPTxZT3NWU-JS-T2SCio_9KRV72pM_dTezoIsMipcHJtI,21.24
CFM-A225V-231-445,1,https://sigma.octopart.com/184231867/image/Same-Sky-CFM-A225V-231-445.png,,,,,,,,
SWI24-12-N-SC,1,https://sigma.octopart.com/38301290/image/CUI-SWI24-12-N-SC.png,,,,,,,,
SWI6-15-N-P5,1,https://sigma.octopart.com/103131925/image/CUI-SWI6-15-N-P5.jpg,,,,,,,,
AMT103-V,1,https://sigma.octopart.com/137935929/image/CUI-Devices-AMT103-V.png,,,,,,,,
PQA50-D48-S5-T,1,https://sigma.octopart.com/103769928/image/CUI-PQA50-D48-S5-T.png,322.43,21,1,Newark 25AM1377,Newark,25AM1377,https://octopart.com/opatz8j6/a1?t=3xpeWdmNsd8w2Ggom4KQ6_AYEGRekHUfR0L8vHUIEqQaCO3YE_PT_HBktqMmB3lS46CNhM-KS-79a-PILON2Z4iLa_0D66K1xaB7HBmGFKhp-C3WjZ2cCVPzLM6Z6U0ZUrlB6DiaMnP5htaOnVMHb4UifAwvZxd1u_3LoEQwRK-IyGB8b8eKTPfWPKjPQYILJxJYPBlTme5Ys0lXyX195nBkSS2xdj0zxvpGYfCM5rDFYo1z5-oG6GwWCuffbQpiX7r8ms4bpop_1xUS0dejG1lmEuI,322.43
SMI36-12-V-P6,1,https://sigma.octopart.com/103114195/image/CUI-SMI36-12-V-P6.jpg,35.18,63,1,Newark 13AJ1340,Newark,13AJ1340,https://octopart.com/opatz8j6/a1?t=sv4tRJNPte3ZL91iyUjIJE_VW00CMAfGATo3hpBRtXxxW1KO72j-KujrTmw1ynpiJohJOdD0pM-DhjkZ9B9JdoWDkVNw-AAmXg9vztzy0vKx6sA61VWsN-rhZYJcaypm-x2dROm0a__SBBSJw0jH-zclVpdYwFjQycQ7xqB0b2rIric7JB-yc3DPS6GOCcPMxx34tQe1gLO4mpPpAKou5z3XTjastQCBEiKAvlmVyTuvKIm4fHL8FqW9jerQFQkYqxSVZYqxAP1qGOtgbX9SO336JS06,35.18
SMI18-5-V-P5,1,https://sigma.octopart.com/103114194/image/CUI-SMI18-5-V-P5.jpg,,,,,,,,
PDQ30-Q48-D12-D,1,https://sigma.octopart.com/65972386/image/CUI-PDQ30-Q48-D12-D.png,,,,,,,,
SWI6-9-N-P5,1,https://sigma.octopart.com/103131925/image/CUI-SWI6-9-N-P5.jpg,,,,,,,,
