Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
FS24-500-C2,1,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS24-500-C2.jpg,,,,,,,,
ALS50-24,1,https://sigma.octopart.com/10064554/image/Triad-Magnetics-ALS50-24.jpg,,,,,,,,
VPL28-2000,1,https://sigma.octopart.com/38047708/image/Triad-Magnetics-VPL28-2000.jpg,,,,,,,,
WDU18-200,1,https://sigma.octopart.com/8451229/image/Triad-Magnetics-WDU18-200.jpg,,,,,,,,
F7-28,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-F7-28.jpg,,,,,,,,
FD8-24,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-FD8-24.jpg,,,,,,,,
F-374P,1,https://sigma.octopart.com/38047382/image/Triad-Magnetics-F-374P.jpg,,,,,,,,
F-365XP,1,https://sigma.octopart.com/47693814/image/Triad-Magnetics-F-365XP.jpg,,,,,,,,
FP34-170,1,https://sigma.octopart.com/43795309/image/Triad-Magnetics-FP34-170.jpg,,,,,,,,
WDU75-300,1,https://sigma.octopart.com/125858446/image/Triad-Magnetics-WDU75-300.jpg,,,,,,,,
VPP28-1060,1,https://sigma.octopart.com/10057830/image/Triad-Magnetics-VPP28-1060.jpg,,,,,,,,
FP24-500,1,https://sigma.octopart.com/38047542/image/Triad-Magnetics-FP24-500.jpg,,,,,,,,
WSU135-0880,1,https://sigma.octopart.com/21449411/image/Triad-Magnetics-WSU135-0880.jpg,,,,,,,,
WSU090-0800-R13,1,https://sigma.octopart.com/21449410/image/Triad-Magnetics-WSU090-0800-R13.jpg,,,,,,,,
600-8354-026,1,https://sigma.octopart.com/528166/image/Bernstein-600-8354-026.jpg,,,,,,,,
608-8103-001,1,https://sigma.octopart.com/560413/image/Bernstein-608-8103-001.jpg,,,,,,,,
10197000,1,https://sigma.octopart.com/37512892/image/Lapp-USA-10197000.jpg,,,,,,,,
ODE-3-110023-101B,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101B.jpg,,,,,,,,
ODE-3-110023-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101A.jpg,,,,,,,,
ODE-3-110043-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110043-101A.jpg,,,,,,,,
ODP-2-46250-3H042-MN,1,https://sigma.octopart.com/158729969/image/Invertek-Drives-ODP-2-46250-3H042-MN.jpg,,,,,,,,
ODP-2-26075-3H04A-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-26075-3H04A-MN.jpg,,,,,,,,
ODP-2-24050-3HF4B-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-24050-3HF4B-MN.jpg,,,,,,,,
3RP25741NW30,1,https://sigma.octopart.com/146822174/image/Siemens-3RP2574-1NW30.jpg,,,,,,,,
BOS0089,1,https://sigma.octopart.com/147537942/image/Balluff-BOS0089.png,,,,,,,,
NI75U-Q80-VP4X2-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-NI75U-Q80-VP4X2-H1141.jpg,,,,,,,,
84134112,1,https://sigma.octopart.com/149446625/image/Crydom-84134112.jpg,88.13,0,1,Sager Electronics 84134112,Sager Electronics,84134112,https://octopart.com/opatz8j6/a1?t=URthUwBkHfMZicNuxL_CqJhUj68d_v1du0YJMnP697r6b_sDKAB1TId7ZoAmL5VqkDjH66sGhfCkoVf2x_kZ75RlwDyJE15m0XjxJE4L2IdDLJoNeRP07Fkz7zJ6zzUkDPY2raKpS7YteJpfccAsxfeo4-agRX0WhPX4iEUIUUyCa9IsefTfiEoPoNRmqh7qPYodmpRfRvKZqW_e4wpr6YZh4h61tsqUFGQVTwPnidOa3DrtO6f0Tcl8kqkAxsEF066fVpdstUvSeOd6DpQzHrdAx4SQ,88.13
NBB8-18GM30-E2-V1,1,https://sigma.octopart.com/187079181/image/Pepperl-%26-Fuchs-NBB8-18GM30-E2-V1.jpg,,,,,,,,
9000-41034-0401000,1,https://sigma.octopart.com/176655628/image/Murr-Elektronik-9000-41034-0401000.jpg,,,,,,,,
9000-41034-0100600,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100600.jpg,,,,,,,,
7000-17041-2920500,1,https://sigma.octopart.com/168779999/image/Murr-Elektronik-7000-17041-2920500.jpg,,,,,,,,
9000-41084-0100400,1,https://sigma.octopart.com/170354294/image/Murr-Elektronik-9000-41084-0100400.jpg,,,,,,,,
58171,1,https://sigma.octopart.com/137409752/image/Murr-Elektronik-58171.jpg,,,,,,,,
85692,1,https://sigma.octopart.com/158730499/image/Murr-Elektronik-85692.jpg,,,,,,,,
9000-41034-0100400,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100400.jpg,,,,,,,,
YT-0682,1,https://sigma.octopart.com/187768306/image/YATO-YT-0682.jpg,,,,,,,,
NBB4-12GM50-E0,1,https://sigma.octopart.com/512463/image/Pepperl-%26-Fuchs-NBB4-12GM50-E0.jpg,,,,,,,,
CD4850W3U,1,https://sigma.octopart.com/29395131/image/Crydom-CD4850W3U.jpg,138.41,0,1,Sager Electronics CD4850W3U,Sager Electronics,CD4850W3U,https://octopart.com/opatz8j6/a1?t=5wmYG-3OjoR1ZKcxhyColl_Zgx-tEWqR0xI-eewHpuDsqOirgSKZLFigQ-C65eUWrT_Ylzzib-p7Z_5muN1YgI4kaN8cUqoQ2-R53BI51izAfxU_SyKstgglK6yyJvFE_Uwu6iKez3CBseJATZy6QrkNRTZNjsQdoGvJlqY9SOeCwz5PmWbJB84MNzi1Xyh1xeVTSYCqBY_deQ1FzCgjOa36Kk185mbYxTDge_PpCQnSgr4drCgEs8ej9daGE2lFAD6uVB7QqF5F5vfaaFkB65e51g6mqw,138.41
OBR7500-R100-2EP-IO-V31,1,https://sigma.octopart.com/139899714/image/Pepperl-%26-Fuchs-OBR7500-R100-2EP-IO-V31.jpg,,,,,,,,
DR4560D60R,1,https://sigma.octopart.com/130293791/image/Crydom-DR4560D60R.jpg,140.46,0,1,Sager Electronics DR4560D60R,Sager Electronics,DR4560D60R,https://octopart.com/opatz8j6/a1?t=UH0pU_DUGCdG4bxt8dH2z6DP6qrOfdmPFq47DxZFECicpn18ocVohsdkGoHiA5wzUt5V3rcYwzQsxGWKaIWC3SbshCbFp8nfZ5i6ggNamqk8o3lU5dMFdoeMgfTWkQ2IilB0tJkYMIX9ziIoM8zAMOwSlIbQKehayunzb22KKCexRDqBOqc_UEc31z6BosCgmCkqAQhwO9YNLy_AElqWxcx-IZ593TmYW1uIDBxhE45jUGOjDkJhQgJPeYHfiWYfcdTrpo4ZtqTJ3cemr_IScsJtTwR8FQ,140.46
DRC3P48D400,1,https://sigma.octopart.com/149448616/image/Crydom-DRC3P48D400.jpg,107.12,6,1,Sager Electronics DRC3P48D400,Sager Electronics,DRC3P48D400,https://octopart.com/opatz8j6/a1?t=v15k-zA043m5pjGXduD6oZmdpJykZXGQCoADIS1fBkQ-3ZW9TDB_eZKBkl3KAmR2rxUHrsX0xwNqnywXt3LhFE3Y01HDP9Szc2rqMBOSUtVl7Qd7C5hD76slD0wzlDlu5u-aJITjfk2yYejKwf4Q-y9V3cXyZ8PBzKdGqQnvgN9bIqti3uTEdpAHxKVvHxDHzjeFpEPcXBegftTTcFfRkzl6jKT3EgGmDhfTqLVxsVMIO8iGldxw_QwpD9qFChZNFy7hm5CHCHnW-Yn2suo8JBoEHufA5w,107.12
84134141,1,https://sigma.octopart.com/37235460/image/Crydom-84134141.jpg,141.5,0,1,Sager Electronics 84134141,Sager Electronics,84134141,https://octopart.com/opatz8j6/a1?t=AstXvQAW3sXa1KBa5pV2nASs7LD48Ij96oMxCpE-4qsQ2uTV3IO7FWd4eAzbge7lxQUeDgzxP8ccQoRP1KScsWNPOF_oj0KeYuGOont8yMNPlijuMY_bnshWqrah9kOzoaMCVWohbdhwkROx-6Jo6fgAVye5cfv09ALeA_p0NQD1GsH9R1fE6ToSIejSlu5TuUiesKqIrwNU_mPTnRFTLizfo-2Zf2ghqy0lh0aYwPch55gRmn9HzAvWOvPV3uzyHFF5pUIs5bEby19UsGcObQOIgYTgXA,141.5
45705,1,https://sigma.octopart.com/175857602/image/WIHA-45705.jpg,,,,,,,,
WLS15PXRGB0220DSC2,1,https://sigma.octopart.com/141007970/image/Banner-WLS15PXRGB0220DSC2.gif,,,,,,,,
UHP-500R-36,1,https://sigma.octopart.com/137359996/image/Mean-Well-UHP-500R-36.jpg,98.0,9,1,Sager Electronics UHP-500R-36,Sager Electronics,UHP-500R-36,https://octopart.com/opatz8j6/a1?t=dExBzrCjkX7BYh47KPsmtaGpIg4uNacOdXKTehBR1BVvdbmNS-_d1KoY7RSIdWy7NaXF-x03LmxdHRkpyfoIiclTrcQ8b7wAtcNa03OycPJWRlZvTqP_ugshivdno4hqE5MtV4BwBYizAeWJ_TziIGNizYldUVe-BTtHxVU0r0BVKxJf1KFCRp1zyDUQhMaGINYOIrmCKPWbbaSXe9HysoXIhjZ8z0jSvlxm--8Mq9GWJnBl3jJF9_fCPqNiufVR8WcEREtuwjnqK7XGPC8y5p5NIyGqfw,98.0
CCN15-30GS60-A2-V1,1,https://sigma.octopart.com/146451501/image/Pepperl-%26-Fuchs-CCN15-30GS60-A2-V1.jpg,,,,,,,,
UB300-18GM40-E5-V1,1,https://sigma.octopart.com/10191032/image/Pepperl-%26-Fuchs-UB300-18GM40-E5-V1..jpg,,,,,,,,
1605602,1,https://sigma.octopart.com/168517433/image/Phoenix-Contact-1605602.jpg,53.3,0,1,Sager Electronics 1605602,Sager Electronics,1605602,https://octopart.com/opatz8j6/a1?t=7rTNQCtJUQRHD8rsXO0nEOJ7B7MV6cW5jnWxslKZfWhJbMSSO5qiT1fAtrPBuCSO-O_7S8Hpl5Fb3gmLLEG0WWzh2eY_5hA2P0_-uHuHESn_hbNaDcwSsDagHuRLKoIOYP5QrNOrJq8Y5IiogXRivl7l6zelWuH9aQ9hniZ31MD4Jv_E1Di9JB43jdt2khGgipLiMzcsASVzI8RRLs0dXFdgDaK7tJBMMQO75g9cTCk0TAevfNHtZNQ3FyuIMEMGx92t7XaQlmO3pFevTr1gDevZ9UId,53.3
DRC3P48D4202,1,https://sigma.octopart.com/149448616/image/Crydom-DRC3P48D4202.jpg,106.68,0,1,Sager Electronics DRC3P48D4202,Sager Electronics,DRC3P48D4202,https://octopart.com/opatz8j6/a1?t=eRLpbymDidwo3F_FexXGqieAu1pd3uLzZ0S0frul8x9ITtYT12u1bo9hjYCswhMTjxlrmuj_NGmuUEkWFQfMd33LpYYoADx9WD9wUaZ8HDtzLLVxV0-M_hZByiMFFSr8jTqeaG7luX_uO16mNBmbcpuvx3-PAUVTO1z6PUK08KVqRiSWuk5aqsnQmeme7Zjnl2V8OR47SjKLutec7SYD91n0HSwYz_CNYylwlXvbnWu1Sp37XAhcPTPQbORQ3scAGAGmIPvJjMTz6E1aLgppzbMB11jZtA,106.68
RPC1215,1,https://sigma.octopart.com/149449904/image/Crydom-RPC1215.jpg,112.16,0,1,Sager Electronics RPC1215,Sager Electronics,RPC1215,https://octopart.com/opatz8j6/a1?t=_HHCLHvjN1IH6hXTMXOkB9vDQwSzkp3aksce688XyaSSnxHA_44Sn1W_X0PTL3kLuDYYDHZX9QrDflO5S7-JVsvGKsLx9k7pZZ9w_-gV5A9-LYbyBoKSUNS5tXVNMQ9i_xRLewGOYR1xLSmu9bYPg8RBMJ676x2mZqTtxKEclLwd7aNPK4G_iq4RQwkeExYRb-oryG5eXEnC_TjXoO76-orQOTx6m5cmvmqEMk2IEr_gwtn4wNRMXNSCaNnvYJJqKt7bTbThShEM7KdMTqKDEUkOVDn7,112.16
LND4450,1,https://sigma.octopart.com/149933276/image/Sensata-LND4450.jpg,103.09,4,1,Sager Electronics LND4450,Sager Electronics,LND4450,https://octopart.com/opatz8j6/a1?t=tdZlvLd9oltkL6FBkDWLx19-zOw_L1Z-wuqFkpQ2lRhRf1D1zBE5Kke_z-6SrWC3HgzbzzWj72_zE1PvBh4bOKSsiFZHH0mAes0qwwWM7BsmP9R-pfu5jcLNn6q2-1ekk8bFhjKvXgxdjPP0gPkJji0ww_mo0bqqXJ_PGv-An4nn9i9SZKC3BeOCruD2qRAhPs2ncDz19CNsl0iQ67P-00dC9caQF3xCQVvXywRfEaFEyRpZkDYNFeqZ7nNEc-r8J3Im34T1GbnyFdI7g52onTt5OS0nFYc,103.09
DEV-13262,1,https://sigma.octopart.com/138700887/image/SparkFun-DEV-13262.jpg,,,,,,,,
SPTMV0100PG5W02,1,https://sigma.octopart.com/479797/image/Honeywell-SPTMV0100PG5W02.jpg,17010.0,0,25,Sager Electronics SPTMV0100PG5W02,Sager Electronics,SPTMV0100PG5W02,https://octopart.com/opatz8j6/a1?t=zPN-8AqWTOtgU0fT7NNI5Hj_nPu4J-qEfpBqNOKhELOP5852ENSGIutfxLufGjkScvM0ysKFiP7iq63pqWJGdant2N9OZdUjJSA2ddK_4tdVHXET7l2gBmxuMgMpBLLi_PMBLil8HDj-ZvM_1sr7QFmDcZmdH9KsBaiH-DdLhELBLQ-iYkh0SMvQv8ZIRaHOLx1XpQy5eheO4i_rxnB089hkTXDSwiQQ5Ho-CiIJ4v4wTx2M7lKE3PTGp52YSXzV8_dsXuPqbVACYE-hfQciaCXwp2yLZw,680.4
H12WD48125PG,1,https://sigma.octopart.com/146808522/image/Sensata-H12WD48125PG.jpg,151.71,0,1,Sager Electronics H12WD48125PG,Sager Electronics,H12WD48125PG,https://octopart.com/opatz8j6/a1?t=1RvUYqHVMocibx4ya4fdCpX60dCUCTSEyhy5nf3bbOJ5IyZbS62lcLop_-VVx3vTlQkw4goy7OtwhvQ0BZMgMeqCaKjzV01XGIA35-9EdgU0LQByiG-Wa9chmjao9pEN8cavt-WLy9KXAWMnpVwRUPB25ermVcNSzFZWcOwUjXzxVF56MmhYgxAG2of6x_ewnhyIy12B7b_ub4plrmuJU8dHOuW2RAO6elApy0v3zHayRsKrIfymYUem1sChejYaIcvpEGdq4Pj_GZZxQHMMhbnta-pj,151.71
CMRD6055,1,https://sigma.octopart.com/27845710/image/Sensata-CMRD6055.jpg,170.47,0,1,Sager Electronics CMRD6055,Sager Electronics,CMRD6055,https://octopart.com/opatz8j6/a1?t=FKEAg2g9BU4iFWhb2vXNOglyMJeWcdGRZTpueLaUTjIDfmiU5lN4zDddgLMoTXkAS7-KET1Pc0UChtdCrCm_4yoZl5UpM7YRyyI5YrZGjW9a17HpOV8vPvqqdbPEMfErl2c1MvXUtVmHgKXZeMq3Ms4EnmeXW298yzpUVlQVyrr3xLWa1e1oNy7NadYVdq74Z9WfYQ9pT5NWBPHEj3sbhBfwc6NhLbg_ObLeY48VL8-9yzFXsvU89F7T3p1b2PEWDh9Y31wYKSyrlziWeeDow89p03tVYg,170.47
1AC2,1,https://sigma.octopart.com/17071433/image/Honeywell-1AC2.jpg,177.24,372,1,Sager Electronics 1AC2,Sager Electronics,1AC2,https://octopart.com/opatz8j6/a1?t=AybxtR9NIwDQyHNWePRdAFNPc2bUdA0mffZO_4PY1tvM7xzeLQTZOs6S3VoK2WqsNSJx4iUvUPoPhnIuj-cNnfNVX2EAglsXZsHOML_oJORDhvhACQ0OCRQPSQ9aCZeTRYu9VicdjwYEvipSCyoJb1ZmH-vxuThnw1gglBKhsGwm46ElfBSXiQViPqQs0VQs8k2ZfZc37K0T0rNuE8UqfJp8Aecdy-4qXFRT-sZ0PwqJ-X-4LqrmTly4s_E-hC-MAoPMmkjzKbQL7Gzz6Be6IyUHNlHYQw,177.24
22.32.0.012.4320,1,https://sigma.octopart.com/23724584/image/Finder-22.32.0.012.4320.jpg,,,,,,,,
DRTB06D06,1,https://sigma.octopart.com/21378137/image/Crydom-DRTB06D06.jpg,82.66,0,1,Sager Electronics DRTB06D06,Sager Electronics,DRTB06D06,https://octopart.com/opatz8j6/a1?t=3cWfbIkhEKPDlAhMgJQ_YES9M1tD6TjB7a-HmvnPjzCvlK8WgstzmiESrcPyQ4TBotMQ_7uH4UGD0N7TAF2q8pKrTIYsNrkZphRTqIp8QKJP7EWPyHUKO9kQcQeVum1_6Uo7Lk7bPv04W-Ppbad4kerqd5shKEpyiltst7UZuNedtAF-Auwd_-wF7rnGee_WuLVspqu0z10fcoSbsy8Mvv54nuhbg2No8_X9rSUzT4GBDGW7xXycm1NuWXnHcIKpA7KrToi32tgBrXG_uXiBm9Wb1KcMeA,82.66
SP-75-15,1,https://sigma.octopart.com/34176402/image/Mean-Well-SP-75-15.jpg,,,,,,,,
DRA4-CX240D5,1,https://sigma.octopart.com/149448614/image/Crydom-DRA4-CX240D5.jpg,186.31,0,1,Sager Electronics DRA4-CX240D5,Sager Electronics,DRA4-CX240D5,https://octopart.com/opatz8j6/a1?t=TQuppY4jbgPjOSPYzHBk0e95l73fUpvg8Pehu2-HKr9gtdpJ9fNvFpOAwPjQwSW2QfrT7M2u-KPFtAyWdZ2cC66F-0W-g7zLbRvc5NCbNv9jzkBZYhcG6ct_ICcUfofpg2ETNrHoJTO2C5VQlqVVLZUsoy3RYzKj75iXXwXbO0qR01_VOBqi7e_Xe85zw7EPF8yv0ltZSyGlR4nms9T0WP3Pjae1V6FPmHkJtQyVyv7c_gzJF8QyyTy86Dm1Pm6l3cvpmeJK9ck3VEDWhdHG1i6RrMza,186.31
84873022,1,https://sigma.octopart.com/122132497/image/Crouzet-84873022.jpg,,,,,,,,
NI40U-CP40-FDZ30X2/S10,1,https://sigma.octopart.com/89166115/image/TURCK-NI40U-CP40-FDZ30X2-S10.jpg,,,,,,,,
PB1-008-6,1,https://sigma.octopart.com/111587330/image/Pepperl-%26-Fuchs-PB1-008-6.jpg,,,,,,,,
SZL-WLC-A-N,1,https://sigma.octopart.com/78810572/image/Honeywell-SZL-WLC-A-N.jpg,366.49,36,1,Sager Electronics SZL-WLC-A-N,Sager Electronics,SZL-WLC-A-N,https://octopart.com/opatz8j6/a1?t=PErMgfBBT0ICAGc6I-LPDq8HOENl8m-zdoo3qDhHtvd69eNdMMgQBG3I5hGwQM-lkpIq4o1kx4lKjmqXdvjtuyiatzl9E0SS96MH0keHYoAwMxjVbNsbkY4eLXmob4S9tZef5J0DV1NPFRPWfbjc6f1T9-82LNjgiFiCI_8i1XVrtmt_3dRtVCHSJz35aEqRyU4Z6Fhq_k8M6V6caNjNrG6D4t9vQ7cAirG5_1bnKuzZLwACPQaUNk4KJtfWdDMEw-LO0WsAVRIN8WVohhQ1QCaW9BSc7g,366.49
11938MA-24P-EA-D0,1,https://sigma.octopart.com/10103569/image/NMB-11938MA-24P-EA-D0.jpg,1645.20,0,40,Sager Electronics 11938MA-24P-EA-D0,Sager Electronics,11938MA-24P-EA-D0,https://octopart.com/opatz8j6/a1?t=Zl4jlvb-hjCTQVVk-0rw1yPQ6grS0RdD2GJZ-z5a_S2I1wo28NU_idQ_wEM0YIM8t6YJLjLyA-GLnbZS53QCqbP1NIboQ7pSyKq67k3By0R_-OHncrMBUvYVWlBt_Wu42E9LGsm0Ok8gPzbGTSfSZDXhg-HF-m1lQLyYhORAmzNrNgO6sV-Do4SL8D_WJX7cvQ9irOSEM2UwYM5JXvfjIeUt5px4R8WgMw2ADaAT3CCIA_62qFt-92M7TCQHtGRyIGZ02X_aCdxuA9p2Kq8IdTAqZBqcZRY,41.13
DRH3P60A20R,1,https://sigma.octopart.com/135264692/image/Crydom-DRH3P60A20R.jpg,181.41,0,1,Sager Electronics DRH3P60A20R,Sager Electronics,DRH3P60A20R,https://octopart.com/opatz8j6/a1?t=4PxgenwHEd5kKKhCwS_ck9MWRcY35En9WVCurOzkX2wu8ptTMf4tli3B2cgT2ZZzbV-S92yeoITZgwV0YgbFv8ZtqP3BFSksMzXUu9bJ1B1pbtRxZsokfF2xrlqahFHVDuP0K2SkTwFHt6zrA5bq1bOOcytyxBaU_fezD5aVl7VwPAQDsp-3cpK_gN3vqAamrEh3CFbNueD4Dfj9NYE42U2Dlg4uTjznUvonUdBepxn1rljWuO-g4Ro02p_MHvF43A1jR2J3dNlb2QFLKmp_QxS-z-atzA,181.41
