Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
PIRS1X166U,1,https://sigma.octopart.com/128396784/image/Banner-PIRS1X166U.jpg,198.0,0,1,Newark 21H4979,Newark,21H4979,https://octopart.com/opatz8j6/a1?t=3hLwjgiVSUimQIK52Muuf4TUtwSkyFVCD9XauD1NU6ROhgcst8peNubPRh9L7KoZwr3PqQNkgqBQwUL9EX4Mws63RbAknjct_rAcn_jbweVK3vOyC5xhi-8EZjNRq1tl9CZFfU4vGXjPmqKZ59DajXINaStvkJZIiGL3M6UqjovFCouhatmRbJQAVu_ZKrW9-g72jL1_9tHbzm1gKJOjEW2x7vlotgjuuOZuD6t7SKem8k_nuwaZLpSYHdPIu4IKPSlFV28jrObyZ3dyadYt1uyIK6k,198.0
DS18AP6LPQ5,1,https://sigma.octopart.com/141161990/image/Banner-DS18AP6LPQ5.jpg,,,,,,,,
TL30BGYRXXAXC1,1,https://sigma.octopart.com/141007970/image/Banner-TL30BGYRXXAXC1.gif,155.68,0,1,Newark 80AC2467,Newark,80AC2467,https://octopart.com/opatz8j6/a1?t=7qyIrHpHekbllK-T3huFsgC7iO2C2SXRTTNlmTEHzOf8z7EwXta2E7kT4XDLIf4OwULDhduUiw1FaEZFlO9PXSQD01PaAqS8dAdvR1xQngEHlr8OGuPAYtLtppLB9Evs4x3rej0sKVcl-hzu0yWN9qdsdpfevTzAWWKg3PwTA6TVMWNP14n3eInvRP8V0396nU4BmIYrXk5518Dke5pFij6IxShxWtd-BciWynRo5w3chDWLHLM0liWUrZ1m0raDHgows_GDaAOsUmTKX2VokGzfzxun5Q,155.68
DEE2R-825D,1,https://sigma.octopart.com/30306331/image/Banner-DEE2R-825D.jpg,117.7,14,1,Newark 34K3296,Newark,34K3296,https://octopart.com/opatz8j6/a1?t=DoxaoStpXkI0GW_TKJcLZTrLi28sIek4OZLgD03D8mmpp6uB8HXjs9QLm1vna1XqYJRkBwNy5R-Wj3oRDMK0sAdoJiODHsR2HGUtoYLoa29ve3V6v46wFp4REF4FgOYSo_LOnJkW40YdEwx23jnnv0-YlM4f-G_ciG8VVhxKEejrZLnPyVNnE4NEck8Zbk30-4cVvGG-llzshURsOkxBwVycFHIc9sM1bSFCuntUQ6X932ZB_ndfBTBlKNFRALF41qTLmcH2z3MjX4yEnSW78pK0VUA,117.7
T30UUNAQ,1,https://sigma.octopart.com/25368329/image/Banner-T30UUNAQ.jpg,545.0,0,1,Newark 22H1819,Newark,22H1819,https://octopart.com/opatz8j6/a1?t=s20KxNzCumQHWLIfBcIF1lpxV5FE_iDcPoMW9_5taVVMmKE9JLSXXCGBGq6DKNIapQUWyTmABYB1Nq5-y_ILzg_CbzChFlyp8Vl9Q_F48Eddh08V8GBGQmKx_Q5LVnBdssDzdzqfijcYw5H9MfHAw_NkGyJ9PX24wTqdg3_O3zSabqeFZaWuhhZYuaGcjONhMhx1i5snqt4DGrY8_R5c8nlD-zsIMc9SUhmwY-oDEyJ3ohIbHFWuTZ_TztCN0MBXAr6Pa6k-PuYPLbE3Kn_-nKz7C2Y,545.0
VS25EV,1,https://sigma.octopart.com/37482627/image/Banner-VS25EV.jpg,61.0,0,1,Newark 22H3129,Newark,22H3129,https://octopart.com/opatz8j6/a1?t=Vx4fD9Tzqi8PNerHATjSqmE_EssDi5nIm_VCADASM8Exj6InExqYE_XmoAdCDnNje53byIGZ61S1OzowpUfCEYfd_cqcb0HhTAJOX1lsk59dTV0hWDfhj-tAJwPdfZfmYsEaCzqdh8wiMMFnkWfGfNNUpVG-ISd7KBZM7A0uV9WyqGC8r7pKMMifH_GsEF7pEoGJ-gsTDlAMLl2Q-YwhJxuDnh7dax4mwAhLB9jzC-gD7y5MOiLb98LndZOGEu32bosgV2TpAcNcJGr6cIY0FBd4ZJg,61.0
SME312DV,1,https://sigma.octopart.com/152604260/image/Banner-SME312DV.jpg,179.04,0,1,Newark 21H8936,Newark,21H8936,https://octopart.com/opatz8j6/a1?t=_d8va3Ml1sa4H00749BZW6RbWASbGJsnCJk2mMMVJsJOKl5SS4exq5ELQOWwwZglVWcbMFpQ15x14swXQctBVrjC9qAWPeP98BQXJ5T1hx3P-3p06n8QPJeF1WrBjLNr7d_V1SDKhnuD1RHyvQ7u5mO1C_kkJqInaW9IA2bFl9AlaYSdVkNnlrKOBM81RoCKfadKNPVQrruBhBY5UMHzFoTvm1tTgJnadocBodwKLO-yf9pn-jsZX2mfx4nkP8HuvNuWleQ-yarSnwKUE4u-hHh7ssY,179.04
SLPVAP25-410,1,https://sigma.octopart.com/141163281/image/Banner-SLPVAP25-410.jpg,1173.0,0,1,Newark 49AJ9392,Newark,49AJ9392,https://octopart.com/opatz8j6/a1?t=pDETewnET39XkDJxaSbcpQRIBLVZgdT3e0g6XWkulIWgWKBqyQxfBNMFtRqd385GQfUUNpKLEGawVNRbaDyXxZ9aX0R7s94IC73grKCoqHeN_2SwWlPwc36SZzuoH1U66KId3f14s1lJjg-NbpVpCgb2y9RJP8SFcA22uXOS9SFTxR9t3KSuI8XLvkivbR8L68-m71LPZ7atN8_U_r8SE6JPywqUtfzfuh7n7m3Dp5ZZrL0AU9fGmdi9Dn7jaam2VWd2pyo_U0FcBw08h6I-xqkUhq8p,1173.0
K50APTWXDQ,1,https://sigma.octopart.com/121713319/image/Banner-K50APTWXDQ.jpg,167.0,0,1,Newark 78X7143,Newark,78X7143,https://octopart.com/opatz8j6/a1?t=oj_O1MNO0s7qflCITr_yVBh8wGur37E84FoDyriKiaMvWrVqxzb1tBWA7UWfZIQTAz_VS7cP9nCJI0ZtT3_r_lti7MbF_jBk-rjKCgT0dgtaLCGPR0SdkkgmZyYYE1hC5opn2habIuISt2ZIwnpUIptVhAm7NstzihPVH5j4cnTwn-PGRdsPAIdb8RtISqzSrX6UbWApgjvElL960J9sGkne_THsjfrqwzMI2wvfIjh5XL1VYldnnXTbMm0JhVG3X6GgahxVZlcUcK9p1YA3DBM6bXE,167.0
BFW-M8F4A-4X,1,https://sigma.octopart.com/175662358/image/Banner-BFW-M8F4A-4X.jpg,,,,,,,,
K50FLGRY2PQ,1,https://sigma.octopart.com/121712523/image/Banner-K50FLGRY2PQ.jpg,128.0,0,1,Newark 31T3598,Newark,31T3598,https://octopart.com/opatz8j6/a1?t=4NsmKnyeQSrAso09KnLTeEVbtxjId9VDc4bL_pkq7nJxhvbj-OySk8nlOWYeVeLPc26gZPAM8mNYEiRtxjBz56doIh30flkFM_CyIiiwKIH1Ai-a36lvfN_B9S5Is6MUNLruxAPlN4INDITDpUijQdOZZvPhgnBCHPaCpUsN5LwCG8N3uA-e1BC4k9yA2NH5h9P-PfoCmvfyrt8Nn3J4h1X7LvNfjgJqEcHkL34evTKwJKMqy_laj8vqO4qZyHJBsVYYVaZJaup7Z8M5y7UcIU-dV5tK,128.0
SE612D,1,https://sigma.octopart.com/12088682/image/Banner-SE612D.jpg,166.0,0,1,Newark 21H7596,Newark,21H7596,https://octopart.com/opatz8j6/a1?t=Ccbzh_i6aEboCCoVXJxTrDn5dAYLgNoY0NVndeyi2ZOlZI54CSGrB6r68Y9Fm-evxYkgtG3_bwHJasL3TYrzAMVfNjtZqoJ2ugeLqbbMk2UEgwnTh61dGbiIB-9lcKF196_TKWbObk-OAgsFgRN6CiyXpVp_ftouKuNQySX0AS4g8Llt34_pqWT49yn7en5EQElKBONlEudnErX-JHu4SgTZE92-UDAQEWWSBNXSjnyPtUqgn6vILJuktVC837bCUyaWn8weaovS10UoH3FoTGAIwWw,166.0
QS18VP6FF100Q8,1,https://sigma.octopart.com/21366779/image/Banner-QS18VP6FF100Q8.jpg,107.8,37,1,Newark 99H1106,Newark,99H1106,https://octopart.com/opatz8j6/a1?t=SQoG83_6PHGnTB8ZWHneyNC5bDKjwCaksurjSvpE5Q1ZzePo_ZYXhLSNPfAu3zN-D2pqiw7Zme9bOQeMah6UzhowZYu0sFTknGT0nvcVboX5qZe5IJbqzH6xzpxiaNEGK2prW7sfP3duOXBdF0VETTUTWDKIIfKBNHRvQXG33xmRYosQYN4VcQqJFJvztoA-WFJCtZiXQO4aPQYIebfTdL0OCBk3Iu06MUD6ssL0tXrIbwc413o2ggJDc_V9lPGR2sevOqNH45JWT9czsDZd7icE4Q,107.8
SME312FVQD,1,https://sigma.octopart.com/167990513/image/Banner-SME312FVQD.jpg,186.18,0,1,Newark 02H7591,Newark,02H7591,https://octopart.com/opatz8j6/a1?t=sUTN-BltcHb72lJIEjNeDG-VHQYLvfMFZVerF2OQNwLc26ZsPttAYMVqYXt4o1fY7cF25h5DU1zJVTAHB9XIGehGlWLkl77ytYTcQtCoKjNzBQXTaehirFj1jtaNcbGrEIsb8S6616ZqodD9ycLKLenZYNdYtH6Awo0vo7BvPkrRU5BGG28B6fVMlNu-7ee3Go-Pj4-kqYyuNOLyPhWE5TOa2Bad1v0FoEXo9xJCIySSKxF62G4o0Wjm9VAniImpRmpaPELL4Ha7DJ53c1oQEQHpgQ,186.18
MQDC-515,1,https://sigma.octopart.com/87202976/image/Banner-MQDC-515.jpg,66.0,0,1,Newark 21H2274,Newark,21H2274,https://octopart.com/opatz8j6/a1?t=6Rul8KPMWc-pdz-tsQkW9jjOoXJNhr0QR_MWLYGVD7zCv_43eRtkMzk-ieQOGP57zjL8HSWSTEQ0CSRqOdyMQY_LfZS1m82X1hZ4Da9Mf5F6xPmkK4OipMbEzMGZfUJzGH72qj2y-Z-CqwnqF3Hu6Pz0XHwym0YeLliCiFCCvTo5x7QVU0yOITHA0bMUSTqRMosbo6At4XbUeDT3U7-2PKGAEVbQ3UM7UpsRKyhQ7kGt3ktBmA-CSRtdwjfKjAyWIZ60NjzzFjs8MNhBXyIhwGtFvb8,66.0
Q60BB6LAF1400Q,1,https://sigma.octopart.com/21482137/image/Banner-Q60BB6LAF1400Q.jpg,468.66,0,1,Newark 99H1169,Newark,99H1169,https://octopart.com/opatz8j6/a1?t=zYuBuBkXHf0wp5mv6UZAIl9VMahSDiFXEe5SB6rb-2vAusjFqv81GR5JPwh2JZaFTT1l3q1Rv9Dm4LsCAYcH3lWUkvmWleykhITinayMXAEzvR0PoxQgXGX-iw3cWks-um7aWHD_Qp9sKmhL3cLO4wT34BCOEBMaWNm0YX5cgU0LkEs-qMX0JPITQwQ6II_RJMvDRofJrE5FEGdTxbklI-NAsY9GUKDyWkFcmFeI2IjgoYs-1vqAenZawQzmVbSjzIbyukFURUi2ad3yUczkf0Kv,468.66
K30RBT2FRGHQP,1,https://sigma.octopart.com/130041770/image/Banner-K30RBT2FRGHQP.jpg,179.0,0,1,Newark 80AC7718,Newark,80AC7718,https://octopart.com/opatz8j6/a1?t=f1fhINSikFDAHpoSeil7fM-8fDkr7BwyjeTn8DDlxMYNMBMrsJLBEHSmPy5sB6KYrdZorAYv_M3Rm3Ijf_vUuj1RUMnMhN7ZWyY9VJeu2jyjWEE4TgaVfjG8HXPnISC4pOLRwBt7ZWU_fZw7uUQbq8_wcgW-9K5ng8N9oJG_cdNLjC3tPorqLg-fnKlou6pVLSyoTIiQFU3A5O6ciBybDIcVJU7ftx_L-F-mVyo23kB174f7n8mLC755UghU4BYjQxW-PNAO5BhzFOVzfD-HbeahZiiJ,179.0
SME312CV2QD,1,https://sigma.octopart.com/87209448/image/Banner-SME312CV2QD.jpg,211.86,0,1,Newark 02H7585,Newark,02H7585,https://octopart.com/opatz8j6/a1?t=UsPC5Gd7eSCI13aEvZOU2MrSoCdST33kXq668hlxNzXql15fzcGV49DVpau7SPDOnK2gXE3oiCEGb_yXbY2xb9BpsSLYGXGJeRMsmlJ_UcPfJ6WCAVEi5L8fzVrsoKIifQh3JyVJK2VlZJIp2CxAuADiO2WNBKaBGpjYomt60rjKkfYWyYmrOn6hDcNBa_xA93xlv5aBwDIOc0DQdhxrsahAwPHSL0IeMHjVDEvghIHQtlVAU4fU6fqM_IiGQ6V01v_SyCASAUsfQnYzYHctBFa7rg,211.86
Q45ULIU64ACRQ6,1,https://sigma.octopart.com/145692212/image/Banner-Q45ULIU64ACRQ6.jpg,713.82,0,1,Newark 04AM1417,Newark,04AM1417,https://octopart.com/opatz8j6/a1?t=Huq3ioJqF9lYHfEX4syh4YW5EbatJ_alRt4YPVZJmEn8w2Y8lwHQg-t38PHTZ5h0DGA7qfMloQQEuMJvRrH9EmNUrQ2os3Gm4XCZVkGCaG2E092Uj9G6n70BZosgp0ICX1t-EggZ7FEp5zLFjtLT0UlQu3qBYuO2h-apYtI4gJKsD47LlzYcac0xqRBixUiKWbUhEl8IEdld3W8QVfcyh-AVQULbTSaLVTwnDv7cQRhlUwaKwVgfk75V_4pLyX1N96_ksMvKE3OIhWwyQ9PIfJVIVrg,713.82
Q85VR3LP,1,https://sigma.octopart.com/87205666/image/Banner-Q85VR3LP.jpg,237.54,0,1,Newark 21H6995,Newark,21H6995,https://octopart.com/opatz8j6/a1?t=j8rJ5nptQtXXoTaUsDclDGBWEfUGlu13YTEzJ_42n4HnUBD0B0-KQL6urbd5IiHl0HMGDyDnca6UtVCmK4MogNJkN029OzhdiJFDI7DtmIkyJ-rcPzBPbf_uEAV6AtdTFk4GQpRp6Jl8xRKkMsmAhWGybMZXSIk8eGsztVOOVYrkIiDStwT7-EtUsTj757_5gFNroFNPC4dkTKLcXfIt2Fo5qaEc_dTnMMaoeV9gybkzSMPzcLoDNXyAQ2mrugvxCn3yTiO4hFJjMHROGonD0SAeKKY,237.54
SM312C2QD,1,https://sigma.octopart.com/145693575/image/Banner-SM312C2QD.jpg,178.06,28,1,Newark 21H9827,Newark,21H9827,https://octopart.com/opatz8j6/a1?t=1egprsE-yknwF6YrBX-w6XbPmSRDgNKa2o9ZEtVVAtL6TwIT7_NUFAIAE9dGQ4knmxUzN3U7Dc-aSPAt1U7DFYPigs9B7H5cgpwHWI4QW9VrPvyoieZj7s6Jc8hYbl06pKUAdjAqD6ZseP79XGXYE8w1F16TBNwYmuBS1ANKTW1qyxA1vxy3nFAyuYVQNyN7CwhA1ViE_dhbAacLaqemtpZcmWBRF0iVmXD_FU0bKWYaeWewww_fvF3PIbjAuU55WoWTLA6yOZSxSl-xUge4gbcsGJw,178.06
S18SN6R,1,https://sigma.octopart.com/41133515/image/Banner-S18SN6R.jpg,62.63,9,1,Newark 02H7652,Newark,02H7652,https://octopart.com/opatz8j6/a1?t=eQuwmnIgBicxXFaNuF1mZlFYNmx0nGyhbMECqjvTra7y1eJrX-R4l_F1VrgX2prPUeWLL6LgS5PAKl6JDeOQOIMEX3gl-lE3490N8tetoOE3GjwBXU8A0Ye4QghtOxukIBHeZw3RkCTvigTOOnMZkCDSGywBcw3Fi7Z_C64-f_RCrnSfobVfEh7XLV-A4IGZJXiVE6Yfy0SsLWrlw13dr1b1cPbhb8Hlg5M6A3dA8kkVB1BGGd5CxhH9oRPILgDRIEbrTw5DuIDuobT1S0sDMgI,62.63
TL30BGYRXXNXQD,1,https://sigma.octopart.com/141007970/image/Banner-TL30BGYRXXNXQD.gif,116.62,0,1,Newark 80AC2459,Newark,80AC2459,https://octopart.com/opatz8j6/a1?t=QKA_sBCE_w4ZZc2WzH2MKr14Me5yG8Jclq09vnTmfJxj4p-GKnw4y562btDTMAXAhVpYWKaoxRAn3-mWMn6-Dm-fCeCVs97GkyjHsH2HI08-ErRP9FpcumHtEsmCfO5cTxOJSaick2--W6xCPcgFv1geRmwmBN7OvyiOu9x4F4wUBrdOvRhf3CiVfHeDQ2YxIBQrqS94Sjnbqd6TyqT9qWFWxdEZ2PP5DhrTKwtbfTIk1o0Kl9RRG0q_12i5f_jKYA3nyQx9ndAYei6yyzw634LE73LIxA,116.62
MQDC-815,1,https://sigma.octopart.com/87202988/image/Banner-MQDC-815.jpg,67.0,0,1,Newark 02H6733,Newark,02H6733,https://octopart.com/opatz8j6/a1?t=N59iJ6XX3GSDbKyC6lxFy8Ef2pSECj9P_CMPgRAz3hVSiZqIfqqN-A9eYeK8OlzpgZVoFXjsITPZtDr5yeHLJTqbsqD7tEqY0UKFhcCx_UaSdHYc9WNOrfbRwqoWDDjrblp6AtAqD_GtlX4-2f3CHrYIXtqEDwK67BCMuIGZoAtXeJ6TW5L4Rz8NDxpnk-S_FbFpB9l0G2WT6AsANhdRcKepzRWx49HwFQxrj3UEBZKgWBVRb-Bq-SBWi19icLoqO8yTCzTRmjgNQRjzN3INyFctbg,67.0
SMA915LVQD,1,https://sigma.octopart.com/12082250/image/Banner-SMA915LVQD.jpg,272.44,0,1,Newark 21H8698,Newark,21H8698,https://octopart.com/opatz8j6/a1?t=xqU_mgFkI0QOX-gpIRuhlbSIiMPtmSA-3yVu_CDdXI1WUsakM2w8QKOdYOmjlbKtBstQKZCzJL4dx7phSm8m1fECMd5U_8fZJTqrwHaPityvOWz_SS6Rtzg82XVHlHk9CkXxNfYVVNddTp19RueJJE5DrbEQFJjXcgncIdTEDxREbYHxSgvQq_pOPq2UkBKVt1tGQLofJMcoaa8zxGHTD9aux77QpGdKmktkUemJtxyneMCir-5XU2y72F9sOvl---zaT6bovJx65aLWT1duTPajdyw,272.44
LM5-14,1,https://sigma.octopart.com/39890167/image/Banner-LM5-14.jpg,218.28,0,1,Newark 21H0833,Newark,21H0833,https://octopart.com/opatz8j6/a1?t=utm0G257nAM5JmsFXSicJuHshQYe7b0GyoEPWqynpRfbZkc6b_qoGiyFa1B3fhncuzPY49vHy939kZBc8Ry-cNTySvt9puzaGUbyNnaK3P9YBDoOflgj3uR7E6mif4PAh1pLcGervYVlUI4G1-VbMimgberR27uuKSpCJnahSTQLhvWgBiBnqKy5QFtS8iH24_WNt9ukrWJPxcWespT9MVujcc9lh0MaUwF39_MZK4R_sxtvCMKcfJrp0NebWiewnOS4trHF7kqvNohrgsBcRyI,218.28
M18SP6FF50Q,1,https://sigma.octopart.com/87202787/image/Banner-M18SP6FF50Q.jpg,185.0,0,1,Newark 21H3792,Newark,21H3792,https://octopart.com/opatz8j6/a1?t=JBDLg4Jx04p1XLKzcr46IMrJhSvQYK58PLInXOn34t5hZb7C6HuTre3JTI2mYqvLtjWxbKO4FlRoNondMZGh35fZ3dqCVoM5VhHhPfHoW__LVbh9L4oPj9ZH9Jz6NYJ5UkhOSAwCpaFEXq0xu95Qj7mHJwexgzFdf9f-ohUdiaAx_zpGBkkckwC28R3StMcKLmTkInYHD_Dss-vnup1XyBBWdZ13gWU-SioNrJvF0Kz8d8gQjvuv0qZmurRpGsLa_UtTsmNFUqLT_Xyu-99v7-QvtJ8,185.0
Q45VR3FQ,1,https://sigma.octopart.com/87205584/image/Banner-Q45VR3FQ.jpg,174.0,0,1,Newark 21H6810,Newark,21H6810,https://octopart.com/opatz8j6/a1?t=bjDtVNQ6-PqJAJlhrDQvy0i1KHVqi0sybIxBoRnflyua1KHV-v4Kpi0m023yAxPhaqouX5cZM-BwElnfCpEZ8fkFeV2qc00ZbvXBR-OGhR2RAkGPosLntVxQ-W7-bqGf7riJq8MnCT_DjjC21MFPR5uliKO316Mh3XTE3Gws5WuOq_dJNB__RH0P8J-1d1Pvx5DH0xxgQe7t9fN_xL78ID-LRNgXG-ne_AHu7-IL_RjZO6-att7_iqMdM17nz6ZuFDjqRbsYhkOg5dyxuAvCHtI1vbI,174.0
FIC-M8M4,1,https://sigma.octopart.com/140161363/image/Banner-FIC-M8M4.jpg,33.0,0,1,Newark 20H6580,Newark,20H6580,https://octopart.com/opatz8j6/a1?t=OuWftcPgH9HN-uOO0b8OhM3DRIeQp2ri_fTODNif6dLl6tV95RE-9Fwg_cGpq_ODuoiyI8Fhxh5SkWuLIk15gh89S-Ae0VZGNDHk6ot4wxJzgsJlQcbnG4Ssk7V1ElbbCHcWImhoR4WExo96pB1WNpygUWgrDlWajPfoXVN3nXoMn6NUiRBaXe8PFOi6weLJhSiRZUIeBmNsZENl5gApyRPaBeDY4xXeoqx5ls1MaLNhWYHcO_zFiIRMKKX_e7TVWLEJgbW8obwNKrI85h-HPWA,33.0
WLS28-2PBQ,1,https://sigma.octopart.com/138124130/image/Banner-WLS28-2PBQ.jpg,53.0,0,1,Newark 80AC5510,Newark,80AC5510,https://octopart.com/opatz8j6/a1?t=hZJycS2iVloObp2gFlbWIppsToGjJSscNFqsGxwZJn4Q7xnemrpkflM6h7nBjnRMfCQsvXmN4asLNvmdwkvnuYKsUyjM9lU7reX_KHBz4ONsffk0d7o4-qU15PWhUQsH1t2_B-gag6rg9ym1I9Dmo1XsuYlVfmW5Od6Rx_oxEDYpD0EQ-CW9UqF92nbeK1LZhOjpySk-jEBhNE7jNgNsaBdxz4j2mfIMwC51CKyjdulCk2UNlLNXz1dvblPspbBZ5SGByQYriGVMq5zlRiVwAPFpPmFC,53.0
Q25SP6RQ,1,https://sigma.octopart.com/87205194/image/Banner-Q25SP6RQ.jpg,115.56,0,1,Newark 21H6431,Newark,21H6431,https://octopart.com/opatz8j6/a1?t=IEl4P9WBOuaNaLd6B0CTpyLB4cQl5ChuQx-qkwycT81X7-HX-_HEhIDft8zRiKBiHCnosyd4QUo-iS0QMw1fPMLSUaeg7HPscrkUcprIx0b2hOLO6b28zyjipzZT0O5c8SR0Aaui5GPBxd4WmkbZRN_Zdg3IrxFFngDucZ8aUJ5154U24Lr07A2fRNnP1kROCut23egPm0zTS1BTk9zURArjzDURjs4hcFbFnJrA_S7dWFngQsryOCsEUicxxdXBkgGl-4ZfbUjFl12XU-f-xwr-Djk,115.56
SMW915LV,1,https://sigma.octopart.com/37482518/image/Banner-SMW915LV.jpg,280.0,0,1,Newark 21H9336,Newark,21H9336,https://octopart.com/opatz8j6/a1?t=Cd3C1R1_hB1ad8kYjJDyyvA0fAYzAmuXOGx3KHZCtMq5joY5hpTzDg6cqiT-Fe2Ijnmg_ueFmTRTw95FH8rE30plswfhvfN5VlpDJDaAMDia668ftw0GEet1ESHu0qYSEIrwLef1_qK9glpyM2mcVIDUjASd2Ixe39bHdYd1KszaoCSD6dbpa61cz69JkkvFpbNp6i93BsBPgxO9-wrD5ZXs7nwgPYWetC9Gv9W7VGQRc3d562R9Hq1UGuCl3fHIYZeZL4rtUDC5dtqXWIvNxSAYAl8,280.0
D10UNFP,1,https://sigma.octopart.com/12085046/image/Banner-D10UNFP.jpg,447.26,0,1,Newark 02H6495,Newark,02H6495,https://octopart.com/opatz8j6/a1?t=DjtPvKcIxqUk3R_uanl0YYlLmim4xgktDnwDqeak2Ys_D8VyQH2wmYjYI8gf1oqAyEclnEzQ8p-36lt-wE5y7pYSE6c1y1Pxl_1CY025qu4T57lPSHP_Ec0AD_hKk1_oiLVivbdDhCWXwhaJ54VEmoFWcogsqyqFopcKzKDWtRMExhlpUnZtSTPe3VjmXGmHTFCBGkyZKaTsIGwu5IcLTNykdbf4IUG3wf1J37QvjoR90zsG1d519tijMBohQHPaSxS0t3Y2KYFyGbQ4cNWKidRgCw,447.26
SE612C,1,https://sigma.octopart.com/87207575/image/Banner-SE612C.jpg,166.0,0,1,Newark 21H7571,Newark,21H7571,https://octopart.com/opatz8j6/a1?t=MctGgxaPl9wnS_s_dcPIp1VVM2FMSmxvToyovH4hn3xIhmVTSDKLKV4yQqGLB4WR3YKGDVdjSNpA9i8K0wJvHUHuGWE0NPh_pjNqpHWon5NnK0cDigXnPpRT3vvXZ1yJY4gP8aCeVlPcxFmW7c005_N77VfGtsYfCPhx4qsNRU3Cvgq7BHKYRq7zx0MR9w_QkV4ZrRaVss3bMtvQnVxHfVzdAlRQ9XNkXmu2x--I3aqdl9Ds6RuQPeCB4eBE_zCE0n9tx6oPnH0xnyRGq-VpaxU,166.0
Q5XKULAF3000-Q8,1,https://sigma.octopart.com/175435687/image/Banner-Q5XKULAF3000-Q8.jpg,504.0,0,1,Newark 74AJ1243,Newark,74AJ1243,https://octopart.com/opatz8j6/a1?t=gPEJ2ZhgpQ7gufoymnMG8qH4dM9BZkPUmkV_C2URXDrXVwKCAB3TlfoHwYgzD1_HU94ZQqW9EPC7NjvSsDUX8BNHXKHt6fQke9LbwQE5eCYWgr48VOQ4Vz3cd1beBKTfQPgf9e3SBICqa2rMhXAnZKCqfFnyk_p_kOSv7vmTuTfvvaaYM4mig7U66hwFeFouJ3d5I6tTdGAvPfY9aEwdpaYXqWxMGC7UuK8si6IxpsK9Jnfs2aFquA7aeicDmRU2aTQ2d70Hxa-T3r-h90__SVBe1zO4LQ,504.0
T18-2VPFF200-Q8,1,https://sigma.octopart.com/128389182/image/Banner-T18-2VPFF200-Q8.jpg,122.5,0,1,Newark 68AC1457,Newark,68AC1457,https://octopart.com/opatz8j6/a1?t=fxCwVnpusyfIkSk8t77rDC_2QFO0poJO-4GZgc4Ik4Xtyrb_eNPHLiewG99Y_ddod0x7vNpof-yV8S1Becmpk3G0Q9cDrB3r8kZFZ-Z00IfuJblKOVsPqfNjVo5hZvzNitj9KVRJ_3Vh_uvTHrCnea7XnaMY59NYYvZLGw79H7l8gMPmsmrUuPmXrpnd0yA5FDV_tmpe0XREuQlYY_EXvOR7rYLWUf5Dsp8_d1o2q5mq6MNCJQ3iMb2M1d-zjbwZVPV33eLtj_YCTN-zZgslXckXuHDX,122.5
T30SN6FF200Q,1,https://sigma.octopart.com/31985557/image/Banner-T30SN6FF200Q.jpg,,,,,,,,
SM2A312DQD,1,https://sigma.octopart.com/309522/image/Banner-SM2A312DQD.jpg,192.66,13,1,Newark 21H9538,Newark,21H9538,https://octopart.com/opatz8j6/a1?t=PxM23AtEvnhisr3Z0_xEFaJiY3djPr7hJ2_SsM2qmaOjI1ZDCIt__9-6-ltsR73a6RsoSspHGFqV8Us4EqX913IF6YRmzXfm55Qc5fWAEN_XwzBHaHI9n9QO7EzTTwVuvqEUF8MWzj0RNyERlI2jVh75uRRD8VfGvrOMOfM4MSW5XSAyPW-MA25p8Ya9UDUDCFDj9zYIbMTn80GYsGJv6oP0hP4YE6C9kpwOMGDBO4wxqR6q-XrsUWFZQZlMwMWGibEhA44lct-7oH6rzPirKOsuZQ,192.66
SME312FQD,1,https://sigma.octopart.com/87209496/image/Banner-SME312FQD.jpg,170.0,0,1,Newark 21H8973,Newark,21H8973,https://octopart.com/opatz8j6/a1?t=WftMv3JPiUy91_bB9JQiPjdoDmj4KeEJmyC34u91S03evPTm9MaFqMRT1mwY0DOAid0QBl0RcWX5ARcSVr41T_Fask2NB6AkXtCUDyQeXP-vd0flbTQgn9EA4zUK9RFPAbTq9-BJC0JrqW0eM7bt7LL3Zc4nPmlvlcXIt3mAj8zIVQL9TxvWvneRSHKJVFxqFDMw-xl78a6pws_NeoskV_510GxebLpNexp4aQmoMJ5F-0pz1o18eBmJ45PjVXCYREHJqN0CM5TZk90ozfKXWpBxTBk,170.0
VS2AP5CV15Q,1,https://sigma.octopart.com/12089000/image/Banner-VS2AP5CV15Q.jpg,140.0,0,1,Newark 22H3095,Newark,22H3095,https://octopart.com/opatz8j6/a1?t=VvskCmUYWjg_qr8a0DIueVI7qhN_a3Uk2epDSFVv8nSHI_4ciFo07svPbj0Sj_QWnbNwrdv0x8tobB7fKZD_5KLXEPlRu0CkRRHQGVle6LL6Yhjl3dDUuGq70iEMRwCfbUI7FmgScfPcJOE251gIXgFLxVwcnA5BebPQq-KfYUSD64ac6G1IHRNZIkHsjrSYyM-m7n46V5xI1E3wYAEfV09HzBKAD6UCahlYctq84G12-gOfJEcLXB2LfxmOESAQXqmCC6yHdZBYWfkyDdn5XxVm2Mk,140.0
