Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2CDS252001R0254,1,https://sigma.octopart.com/185541716/image/ABB-Control-2CDS252001R0254.jpg,19.45,52,1,TME S202-C25,TME,S202-C25,https://octopart.com/opatz8j6/a1?t=BsXWpzaFIyVvuyFFJffNJtPXXJJsYj2WWZq79W2rErZNqCbN2CmhWgg0OVHEb2nrKpKcOD7hNrtPCWi9OQ6voj3oeKcTS6am1M5JAJMGIX1lPZWjCKfNdTgO7LBPOHFdiAE98TzwghM8P8qOTSKM_da6sSgdwtU5wIItTtzy9UDmtgJUNp4qyUGidqV6oN5lXc6GcFrPIH67KqNDwnK6ajdXOuwBXN4hI5M650WtrgveHWjxAsQBGrOFm-bVBf4MKi4XD0gFuQj2VcD97LHOmSof2oYe,19.45
2CDS252001R0065,1,https://sigma.octopart.com/96741647/image/ABB-Control-2CDS252001R0065.jpg,18.19,370,1,TME S202-B6,TME,S202-B6,https://octopart.com/opatz8j6/a1?t=RoGO2ip2h-nGRpov17MRxFdrBUt5tLDIFWDWdvq4YMtIJh0THmlSwRBG4c_WPTrIJlRs3r6cTWpJ1frLYi4IpxHd27wDj0S-GWavrwLQkpBuTSBWl2bVEWr-1EgV0Fv5iC0O_RjZ-hiIHJHcOC66OAU0a8s56qk8SqnXR0gua-naVehGf6IQ59GhmIG2AfKEaNdx32fK3GdPD5BcdnzSkJIim8Dcchf1QtYQ7_5_5mcDFWGpbyWck0_UBizdEylbRvjH3CzGX_n191VMYcU1v79NvMZV,18.19
2CDS253001R0324,1,https://sigma.octopart.com/135094110/image/ABB-Control-2CDS253001R0324.jpg,32.14,21,1,TME S203-C32,TME,S203-C32,https://octopart.com/opatz8j6/a1?t=SAGxmY8SDRVGhnL1508vWVHSAnsQxTghXJ5StYg7xZYAiRwpKde_TibUiLx-Pe5_XBFMhd0uQNxMWCZa4Y-m4XRDHsuguLy_PC5kjOm2719psGu_-lsbnDNaP17fAK9rD2n-mcuZzCLKRISc4pyUy9Ib6dzrSGm_n_IHWGN5uWhoFh_WZ6sLhf_clvvpmw8huOXyZwstFHCXGZF5BZE6_3jwqwZY4klVKLzb1k_9qNeYY7MFNpXPLjjkSfII5eLaxN4JU04AVkDFvmJrukAMihbHEbWA,32.14
2CDS272001R0065,1,https://sigma.octopart.com/185542679/image/ABB-Control-2CDS272001R0065.jpg,40.96,17,1,TME S202M-B6,TME,S202M-B6,https://octopart.com/opatz8j6/a1?t=g2XHhOedVhyex4dbs9GxYlrahIHk4vRkRIQcfFi1_UevnFZpktBL60GyXmItqC_bn3IYCB2h9UfAPxK35v9PQYmBcsglMVK6fZOhXLt821Q3T3aBa7ZNe-jg0bzjq1RbmM6Pr_o0MG3fPwQNwtlHtU3CLT9SvRucZEYD6RznScM_XEaQO76pAFrmnv57shb_Bu5W-IwHJ_1Q92J4VIOcAQQadElTarJtVdFrKxKHZxcLOFGzwijW4nGN1W3nGQkGgK8YxIYK3PuaB-6FnvRsYOhpmShL,40.96
1SBL277001R1300,1,https://sigma.octopart.com/141379574/image/ABB-Control-1SBL277001R1300.png,84.77,102,1,TME AF30-30-00-13,TME,AF30-30-00-13,https://octopart.com/opatz8j6/a1?t=1FbAlm7gyG6Kh-6RNk2eleEzscDqEgcuyKWUPD9m_bxQh5uwXCbV1i6rXyIAAl5oLC0FELan1fYQTl-eow5DBvPDzGsyR5dUIf-_1m-dvmZKB3wjNTOvWuaw-QYovGKF3ZUW8mzLIJYl-TZaw8HnmRDgDNcdPEKph4hnX-OiWewFhGx_HxJvJj9lmM1wsS4hH3_I3RWw4GuRV4CEWD9tgzosW5yLqfLBMQ1llN0BCTjWoVDC4PZfcQpHusifYEC5m0og91PcgZSscNqFBr3LHSGhye8C,84.77
1SBE121111R0120,1,https://sigma.octopart.com/150785794/image/ABB-Control-1SBE121111R0120.jpg,42.26,30,1,TME ESB20-20N-01,TME,ESB20-20N-01,https://octopart.com/opatz8j6/a1?t=sSO5e7ccAFgvukILQJi7EKDDiHLmoeCupaHdUuCu-_HIQI1eqeOSgR9vDtuR3DLoVKUeUPgdipG9h7CdVgIKwDVZ1GR6OsPYJyNx4kvPIkpvIjf3Ze9DjaTdfkU6njV0SoH6s2eB5GBOA-LqJmckwgOMbgbyQvFArYI1WXgPyZUfguPoMZdk9pjlOj-bRSK7NTOhbK557GLPrTNODZgWLewKVV2gQUqBrU90Eu6KW6P_mLTSPTRo4L5VJgG7DDsTEHuh_3aAOwr0dUbuuVeHoE6Tz-jf,42.26
2CDS273001R0164,1,https://sigma.octopart.com/59274176/image/ABB-Control-2CDS273001R0164.jpg,49.38,39,1,TME S203M-C16,TME,S203M-C16,https://octopart.com/opatz8j6/a1?t=U8PLlpwR88l1GYfxR2EAdJmENuHZG2hrDups7wQl0LmegWTZPj5qDGReIcHSFlLO9ADXXf6EEWj_vzd7KSTuyl4u6JboOT4PhhIUxzAaYfnzu1QrMmpm8YMMeqEOhkP2zljhhHonEwPS3TGPTBXS0haNvTg49KI_vg9Tvh19zmnWvyZEhNjkH3irL0AiUW-YY7pMnU1U8v2uJaa3n4E1BSwW2wcmeixw8yQ_-2heOEDur3lfxlsiqxRqYQXXDMIZiIVI2v40UFVHFhyEXjGYT0NKt0U,49.38
2CDS254001R0164,1,https://sigma.octopart.com/185542228/image/ABB-Control-2CDS254001R0164.jpg,41.63,62,1,TME S204-C16,TME,S204-C16,https://octopart.com/opatz8j6/a1?t=Xo6708v_JQkORZB-GCdjlO3MO6E6Zzf2PA4vwHPzETu6mgij8q3kUz93mY6Dy3sUHbvZVcfHr_RwTXQukUkQukq0s3vI5j94JwMubJ4sP9vxWQhGFT1fE5wcFgRA-EgLFpWsLSTwUQYrT9c_dwUnZwhP0ooZa5UA4nTql15AB1uwF4bEdImu-3B7z8xyEoCjQgmPgwf7NDam_NgPgD1JylmQ8vcHRtbOy4vDYap2LhEXlslU_K3zDoSvdomuHl15SH2GxEzU32-aIuRpybQRGO-pFxx0,41.63
1SVR550824R9100,1,https://sigma.octopart.com/12213109/image/ABB-Control-1SVR550824R9100.jpg,51.35,34,1,TME 1SVR550824R9100,TME,1SVR550824R9100,https://octopart.com/opatz8j6/a1?t=BO9EzfufKhsrAsqcC7vdzGXWFFnrwBAw6YL60lOHjQ68d5QqBbgGfvBTW1ecuvxYB3NObyXEIOmgpJR1n6b286qLGJaKXGBagRWgGSmsGKmbIiwIMO7OgZvKQQuKdfbMLSdG9zC-9CuI-YYonvw2vA6po3mPkgpb-Qr-tAv0XniokxuMXFSNaHAFHCvSyhoTmKCt68PHAAsHrltYYI9pG609y9U8tQ2j2tfzwqMU3upygbLh0zJ3BqO5OaYTffMTCr6Yr7JwQtExTALBJ3q5xRM27igg,51.35
SR2B121FU,1,https://sigma.octopart.com/124700879/image/Schneider-Electric-SR2B121FU.jpg,213.89,1,1,TME SR2B121FU,TME,SR2B121FU,https://octopart.com/opatz8j6/a1?t=tuI8DsYDpBXOS6mxDIsglosvamRb0567xEzhvZzAUJaootEKoMQl9UQkk75W6xjFgmF03e0YnwN-ZZEBd9ZcfMILR1tHbOlE8jVozm-9iiyL26hzUkd8yZrXrLeSXHL8Os01XwfwkSq1T-frAq5euFKROON5fh15J_cq3itskeGHKyzJdwKC3_Aiqxerk5gd1GSLkUyYGpATVufNTxA0PeF8u24t31eHIShr3S0N0mNzbGTNRyHDcjrq4s0f07qCtaxHI3GnxBuGDZCftZJiT6ZyS_E,213.89
3SE03-SA,1,https://sigma.octopart.com/138686825/image/Siemens-3SE03-SA.jpg,,,,,,,,
1SVR730840R0500,1,https://sigma.octopart.com/145567291/image/ABB-Control-1SVR730840R0500.jpg,128.78,18,1,TME 1SVR730840R0500,TME,1SVR730840R0500,https://octopart.com/opatz8j6/a1?t=ieg1D72rdB6cYD3ix2OEX_WX-jGNMQhU3w3fvhXXgOe9QeQIk1TiSCStXnnmi3Gm-wwhNPCWZbQgtrMep7WIB0ckd4iEdDajSpdKZd2TaUl-FvzyU-wYcoipoPuCfg-5a8Mxs0hE1vFKwYmmYH05F5V6MIfHNxytxigkhRE5KTNaL-v6f5V3Pd0exjrFbrayNNWR09AtQTM1MehBpNYpxOPW4ZJ2eYFFK4tCjjJo4-ELQR683mTS2gf-tOaI7KcfmB-R4ZHBEpdAVA6zSUat27k3evIK,128.78
3LD2203-0TK53,1,https://sigma.octopart.com/79445550/image/Siemens-3LD2203-0TK53.jpg,41.75,13,1,TME 3LD2203-0TK53,TME,3LD2203-0TK53,https://octopart.com/opatz8j6/a1?t=vAAuQ695XDUlYKwD69qEHSTW7gsWavz_Q97_6v0bU6BrZQodNS32f3pwPT09vwLbPKu2ouaJQbh0uKJnH5u_K8XWzaQ1JGmJzjoKBHBfesz8LvJAWd7ADiXQi4YmtEUVZqQ3mkOsFu46KK35Zf7XcRauCdhtLFmO9BupSqcTW0Q_v90szSGEgX3Fk0pWLskEPE-52lKh-Jm7PLc5jhpvx1E9BTqODJFSCbeMFPRcRQUxPuEvpofLPrMFwbnKAgOOPVaPuIKZLUEWehuuQOXRM8AFlRQ,41.75
TWDFCW30K,1,https://sigma.octopart.com/168611786/image/Telemecanique-TWDFCW30K.jpg,52.97,6,1,TME TWDFCW30K,TME,TWDFCW30K,https://octopart.com/opatz8j6/a1?t=pUp79YNBtDMujs29__1wrGO5CQ7n5qbbfkkFyRYybr90wNsusLXn81pLP7q9wbSvMkIGOnnCIYuyLTRv2VkL4pAHnQopscnmUH0KS7AqpdHQO_u4-R0kAsIspSjYoxpeHQkRtC9nOSQVmLJLAYlqHGakh1G49aMhXkcnk53mBDyKVtcnzD2gkldnVOgdFS45cDzyqLyY5lisUXYHaNprwtJSNBenGNk2vAr3rQhrrug2cv8GQZdCR2nQGERBsOdw7-j8xJdHamuacA3q08VPYIuuCaY,52.97
LC1D95P7,1,https://sigma.octopart.com/162598627/image/Schneider-Electric-LC1D95P7.jpg,313.89,10,1,TME LC1D95P7,TME,LC1D95P7,https://octopart.com/opatz8j6/a1?t=kU-gd_lQuTjiVwAi_UlebW0479CWP6gtslcyO8fEyZ_11rwIBct35_pSxwias12U_YLmfEaEyR2uhPqFIN0hx5vzXjvhKP01LYhPSpKeHqRInbklhBw2E908PQT5GPSi-XopMtr2_I1vNe9v1C-BilJO-gV-GTsrbaPdTpO4z8u5cpME0DmSXxTYTvfGMdVIeN46Bjw8tKjprsCFma42PQU1WsYd1rgTGPTQZqpjmeZCiHCBGDjs9bGGJBP92lNGP5qmn6rMG_cdBWbVkCiXXxvMNhI,313.89
6EP3333-6SB00-0AY0,1,https://sigma.octopart.com/135693651/image/Siemens-6EP3333-6SB00-0AY0.jpg,114.91,13,1,TME 6EP3333-6SB00-0AY0,TME,6EP3333-6SB00-0AY0,https://octopart.com/opatz8j6/a1?t=BWpMOyZn3stVED-9ILYsGwXtDycm-yQ3OL1yZ26-VlYSYgMmcDVKDmkz9hwd1WUNgpX-8MHWWT0D6Obi92EQXEqWxrlYv0_Fgv4C3vkobOafxY0cuYqcBjJXdbo-LawAJx_rXYpmUQUFOo-kSAN2zNUcorhbYcLlz47S-Ugm9VjTtZJNekYEYNrT7DCFPgMY1Fy24SZJmJAdIoZbgzfLZxr9NVHhDKL-85leu-IlzLCxOeg4vbbuIfmOTjLd2bt0lWAU_nWLXZ1gpzy85A930YfNBFub,114.91
3SE52320HD03,1,https://sigma.octopart.com/146827917/image/Siemens-3SE5232-0HD03.jpg,28.49,12,1,TME 3SE5232-0HD03,TME,3SE5232-0HD03,https://octopart.com/opatz8j6/a1?t=JCxfX78a5lZ0Bd96pt_g3nqOeeUmTLE5xAer2vrfoREAoKO42AdP8jPXmkwOy7Bvh0Psk9tPV7nN0PxjWx0u8uEOoMY1EmdW9dbZ9aewyOtwahxUI9VK2qoFHnFIi5FM7K0iAd08mF3eNmgY7b6-EKoGi8zWRWDAr35bpZ1squy9gEybNTB_zudmOcKpoIFBTTBt6UBzCxT4zkUbLKWakBPPvbGlvJE5lsyZIA4ghB0jhZo5BLJIplA_gUYV94xrRdqBDJInl731CXiUbWz7_7ygzis,28.49
XUVE04M3KSNM8,1,https://sigma.octopart.com/147026675/image/Telemecanique-XUVE04M3KSNM8.jpg,140.69,0,1,TME XUVE04M3KSNM8,TME,XUVE04M3KSNM8,https://octopart.com/opatz8j6/a1?t=6JGsHK3xbmmY4f_jPKxuixbpXVkHz5Rafd44GYchznLskENIALJknQ96xV4T4KN_pxfdRKOVsMbCc6wy4oiAqYKABfmyzN9ZFXXvl9iBIFYvuCgwPe6GRCi6PtuNIIJ_3DER2yI1j9MlxfF7hxPItR1tnO0GiBgj2vLwqxYaL0w_YGwHZDHduQO-Kk6GflxloAVhuPZQ7kGumOZ3GJxVA0rv61Ax__WHnqGeZ0iA_v-YhrjvLcTkpIeo3_LhxpbHXtWUll60oXpuj21L_WOrwOYyjzID,140.69
CAD32P7,1,https://sigma.octopart.com/38287184/image/Square-D-CAD32P7.jpg,41.9,94,1,TME CAD32P7,TME,CAD32P7,https://octopart.com/opatz8j6/a1?t=3-LNBcDhmL5_FNnBWqAAuWWbxx-RIl7oyvJ0V_pw0WXRO_ePfnVQPNqnYWVqmmFJaT9H7O3TvQ9Dpv8_lzTmZJRtD2QqjoD4syQV4TFXX9L7Bct32ndvwHPKfmvt5k72yV84l5s6NtOz2NGfDakkIsyImhC5NdU5ecnRo1qkFDNWijvWR248Oa0cuMFt31dKnAClm47dvTTkaNoEp2oDyD8-a_8QqweKXPQEg3NJQwGJkSbCXINzM-_x7_ELoFYGnBjRsr6IsGxSL7URhyN-UY3Bq9c8,41.9
3RV1011-1CA10,1,https://sigma.octopart.com/177638380/image/Siemens-3RV1011-1CA10.png,72.92,9,1,TME 3RV1011-1CA10,TME,3RV1011-1CA10,https://octopart.com/opatz8j6/a1?t=hMqf18ZEdudEnUwHAoZM3DMxkvysd2qBoarEyLhmpoWocDeA1AVU4jAgnMlzrdOJfWKwx8Yg2ncWr4Znid5RT8bPb3haFiyyBq921LYg1_o9tN0SMUpa5UcyA-hKg-XdfbVD7Hryb0CG6xtF2yv345af9fAikmST2_s6lgMT6xU9Cv_1nmKAdI_97ialWbNsIycH7nBMuGdBO0KueaNSKjiH8ywXRH6pqX38e9RrIcwZxgANAM5OT3xxCQxr95hnQIkPmiH10D42H-MLpb53P28GaQ,72.92
FD 2078,1,https://sigma.octopart.com/49889999/image/Pizzato-Elettrica-FD-2078.jpg,33.71,54,1,TME FD2078,TME,FD2078,https://octopart.com/opatz8j6/a1?t=GNcGo_awaoOSBiGWzhbrE39V6XX_Ntkv9SnxFUG1dZ63_C6mg147RVD9pzBK5Md2AgRNBZe5ajsKNZYnqLY04ffbKV7SBUnwd5y-oiTzJ3iIBeZJVR8gE1pjIDoYwEKHgi0GM3NwlS2fBdblqX6mp4Brv2NMgb39o54a4t2zEYwkKJgQIm9aq2s9kImxwbCg1mTaSvfGgjQp--xon-uxMLPKlV7_zT998shlGG0CIIuLulRVdmIXvZIZ8xwXFvhEZzngIDwXFd1QZNLkW1lkqZDe6yw,33.71
XB4BG61,1,https://sigma.octopart.com/61454816/image/Schneider-Electric-XB4BG61..jpg,59.83,8,1,TME XB4BG61,TME,XB4BG61,https://octopart.com/opatz8j6/a1?t=g23W0OJ36XbrStyV2IvJx5hXXA7LMsNGUV0WQsYr1rKqOrz27_CFAd62EY37LFNmRSe4O6hbvMlWQ_DRuO3iiYXvg3HQMY7MqYOszv7aMNZKMHOxgSgVQrzwd6sFiKtPwYHL339s4WwngqummGUj5wuxKzywsmgLIc2n4TEaByS3XasF6SQVPMOAOgenxm75TPwmxF7aPXIdkROFnwQ9hS77RlK2ixMTWbwWMRRttVX07dPWoWC4fmbTyvmAnEICpq2TDk71g1lJSoQkl6S1QJ9pHLUo,59.83
AZ 17-02ZK,1,https://sigma.octopart.com/136907716/image/Schmersal-AZ-17-02ZK.jpg,45.14,22,1,TME 101121961,TME,101121961,https://octopart.com/opatz8j6/a1?t=Ncgd5T53rzegQ7owFkImSWZbxD_GnTMiJ6U5uofqbmIsCIZzdyAe-487fcb78fPbtvD2EjOT8YqLhnzpBe_4xUjUkYUIVIjh8kB6PX_A8v1v0S6t0jTCpsHrLAnV2z_h7wENVVvz3lmJZYBKwrDpRtRK9d7Hxcxua9Z-PzipNRquVRXj8ORH-JpwYDXia0SJrw1gqlor-93Y5Pi9AUA_TduIypByWxLUK60p9enSQfh0xCW32-AAw97LXxdXWnP-ZNIPRymle-8GRnu-H-CnEnJABmY,45.14
AZ 16-02ZVK-M16,1,https://sigma.octopart.com/184797795/image/Schmersal-AZ16-02ZVK-M16.jpg,44.1,17,1,TME 101154699,TME,101154699,https://octopart.com/opatz8j6/a1?t=5w19Q39araGhSm1gYrVef1QpGBBvW7DBm1nMeROwYZUNQv18AkKjZU90-Wgv6bPsnO1qPnElgzvhZbR5Agl7D12l8I7DR8SWiOw2l8f5hC2hEN_vG5xPrxL7fVwvX8bXk3b9eg2T_Bp3IdeEei45B2Ze9oiLjo4UE3nicBbuxCzY6RcU85Zn2HfKJvHApdDlfRh7hTufzGamgK8yAUFREXpQtwa_d_uttZRAyMJCMoP_D3p1Y2ZvT5cVQjxtdb-kH0dWPRYQH6f9io24viJi_GnRgEV1UA,44.1
AZ15ZVK-M16,1,https://sigma.octopart.com/187275134/image/Schmersal-AZ-15-ZVK-M16.jpg,37.86,20,1,TME 101152787,TME,101152787,https://octopart.com/opatz8j6/a1?t=FayK1SdPxcfKsBtLyWyiX7JV9b59mteu5dIztWdhEa0eHi4-lpKq538WO098OboHRMjA0R1s_OH7p-F8vGnWn2-3bXTDnO3IrOToxgm4znClk0oxKki3YnJrMn3BAgBYH9m_pVjti25cwr0_eCFULDdeCS0j7bZDeWvuNjCgcxKxpWXVb6UvhCBCYvyTx1Haj0hLBScg1RONRPwJqOUTmrdAcc31gil1e79e5V6p17qtwLbR8cnJaHhulDtF3jgsKfaXUTom8OXehCkpwRLqTdschf2ymQ,37.86
SRB301LC 24VAC/DC,1,https://sigma.octopart.com/136907759/image/Schmersal-SRB301LC-24VAC-DC.jpg,229.78,34,1,TME 101163475,TME,101163475,https://octopart.com/opatz8j6/a1?t=FONh4VlugZ6qiEqI_aBfwrgkkLWKg12zCJu9vC059tYh2mj648-yNnE5nzPkD6aXnKW2peAHQyf7Xgmv40ohUs7ogUK3Rrd5lim6bq41PhkVOSrbf5sMKF-DpoGNAuHPebrndVhXm0ZqMElss2Eyhsh9utBHJUonedoWaBb6Vv8cemw24OE5mXmsWdmFiZvnuJAdBYtSRR1RfkJDcf75-lJ1fPBSb0OvWZ2AnPYhkZc1tl4eDlbYci-7Z1HVGychM8emjq3eyxD2_34UB_NMlh2K1AN06g,229.78
AZ17-02ZRK,1,https://sigma.octopart.com/136907718/image/Schmersal-AZ-17-02ZRK.jpg,45.14,16,1,TME 101133968,TME,101133968,https://octopart.com/opatz8j6/a1?t=cPvJZR2A1loB1EljVbO0sY0kjvU8PlhqIJRCjWsQBvKHaHx_P3daxxtL10qBKZccr8ds67lnMyj7CmokyiqBTOcMb_T8dV27TW4z71s2ax6hkjymhHF0ODpxbE3Mfc2Vewnq06H99y2MLV0qIVuEl7OVmkphB9K6ynlbfi0FAi-b7t3JIjdX0CV8ansebekIdXwxZblEN1GPnqNs8wXhawVsvVqcTZXkB4E8F0q97iHb73dDciz9PU7U_HJbpeZb_EDgzMcU_xWMXZLyMS1f-fHUV7c,45.14
AZ17-11ZK,1,https://sigma.octopart.com/136907721/image/Schmersal-AZ-17-11ZK.jpg,45.14,17,1,TME 101121960,TME,101121960,https://octopart.com/opatz8j6/a1?t=Jq7dM0def08C2Qt4NLDZ4QukBWjDv56fRsYUJuur-KkdME_yeW6yslM85elbutGnEwyZp8OTsWQZ-9-O9uQmnIQMXuJxB0Uq1i0c4_zV052cKxLqX7BscgmuE1XzgDxkkGUVjD9P4tJVMKyO1jWg_e3GrXtyzgHOMIAPA3AKBy6gNXSYU6lL8ScTxDe4Wu03cjQSikoBllAmrLnycgWfCAWLOJxAq6VUcwGI63708-rLZdnt5yKA6dlSvbwYjTzrNK_YFtNi26WfWpmYR9J_7D1265vl,45.14
AZ16-03ZVRK-M20,1,https://sigma.octopart.com/146740832/image/Schmersal-AZ16-03ZVRK-M20.jpg,48.81,13,1,TME 101157374,TME,101157374,https://octopart.com/opatz8j6/a1?t=NIPXu1SKgQGf10hIFKKp5Cd96BCjJiB0tRvGKlyJuVhhxv8_LCYNBV3mcVSOX2bdxOgDXNPDCuZyQwkKqFpRuGacy6F9cCV5tVpqm-gr1IyW-QkCf9ccnOvYmOxd3gaoCLotyEDZWfHhUAvLLBbAWkUWRgcSTLzl0OELnvTAvZ0oEpEU-KqXVmS3-M93eBF6NyE3JQPx0fTc6Gk1LAq_fNrdDlZd7WBeOdea0S0-Lmz8n0Qst0GzQyFlOSBB8AA3fDWz3pOLFT2mnGqIQ8xh83EJGFxU,48.81
BN310-RZ,1,https://sigma.octopart.com/187276166/image/Schmersal-BN-310-RZ.jpg,46.13,14,1,TME 101133843,TME,101133843,https://octopart.com/opatz8j6/a1?t=lu6hzuyoOxw7XAt_2-Pr-C4O_y2xzyDFPkt6G9yFcOz_TpBlLB50K3uVkTGvj72wtsH4Ohm2FmGZcBDP5JLEIYZkva7pHaAp355drNCAoKoS5PvMRkrMOjkNQt1tS1niXOgj2TCI4wp4V72Yd1gQSb4LybgWlPog6BONlpmc1kzlMLpoRCp3PUdoeZds92bEq04Hl6clAibEiIPjXBc_tPbcUbEuRWyX8aZyCXHHdVrdMTZ8H_iZ63oOo6UDw0WQrnrXsSp6CO7cT6FDrDbBP0pNM9Eo,46.13
ZR 236-11Z-M20,1,https://sigma.octopart.com/184798386/image/Schmersal-ZR236-11Z-M20.jpg,,,,,,,,
AZM170SK-02ZRKA 24 VAC/DC,1,https://sigma.octopart.com/187275652/image/Schmersal-AZM-170SK-02ZRKA-24VAC-DC.jpg,241.85,7,1,TME 101144263,TME,101144263,https://octopart.com/opatz8j6/a1?t=cH-V4DTJ1ICt-iJ6MrlEy-LIYxNVxcUrV79jJZdJmm1_8lI89etlkXXARJVv4IMg_0J4l2LJ_0gX_WZGIyuXKRJRGZkX1qmpjQYCkIqP0mGCBfnbY4EtVr-byCO-89LHCihwiLxD5aAJAkbCrkx9G07LBtJB9jlAnzcPjFv5LqxsBkTcnmKcIZQ91tEqEAvtX7P2OYq6YBavRCWqIY1mmJsN3iVTgs8OFqpuyOU_IkYYjlP9Tk956TBD7J_FRbgWV7y1a3SvOKCJpxPNbvtGchNBGW2j,241.85
Z4VH336-11Z-M20,1,https://sigma.octopart.com/184126746/image/Schmersal-Z4VH-336-11Z-M20.jpg,57.58,0,1,TME 151151762,TME,151151762,https://octopart.com/opatz8j6/a1?t=_Gihsa93fWOayAjNlnZX-GvEtpJbP9jO73TRKMEY9zlJdRkslP-g73mFlk3PVYEzRX6F4u3Ol4tzAvUph3hjSvLqyTyxx8FueoYLH83V0YAtIZg0gMedfnS417j48DXUJGyNISjLaAQNbIs5adb1cpJOvdO29jZETp4S1V0ZDIgCQXuMsmJw5pROpCft96zUfT7nx00-iGE1wq-PlxPDrvcuHtjPh7Y-Iy35KVjCubOC-Buf-xD-xmYCnj_80tLY0TtH7f5_nIiBkKZAaOFWkgfICek,57.58
AZ16-03ZVRK,1,https://sigma.octopart.com/152719017/image/Schmersal-AZ16-03ZVRK.jpg,48.81,17,1,TME 101154220,TME,101154220,https://octopart.com/opatz8j6/a1?t=hsCXQUO6N2YqI6_vkflT-GTE87Qti96CA3HPmwzSl6UTIFm4rdEJcQwkPSxOij_J9ME3PTkLBswsMkvATQsxGCaASvGjCTxzC_bY1P9z0gjDWBmlTb_hXCqKlS2ZbiMxYmbpgjJ1rzwmfEk5rYjFuUKbMZkYOEgf3WRpezKgVbQ9e9ae4DzBa9DrzmKUu0mXkT72IJiD8Hjtg5gMOwFNW3LnQiCDrZJvBRJuvGGnoFsBGGOPhyHSSDVtatAAMYA3k8oCD2TAJcH_8o2NRKXFzsb7Hy7j,48.81
BNS260-11Z-ST-R,1,https://sigma.octopart.com/175719101/image/Schmersal-BNS-260-11Z-ST-R.jpg,70.63,9,1,TME 101184363,TME,101184363,https://octopart.com/opatz8j6/a1?t=WTI2MDS_1Fubg6B4yOWqlJFBHUx9TUei30sgW6WqMvTTzja0QmfcGY_EWx-x1zY6ObZWvZOhb0p3JoS16tiImJ7bzGNZ1Dbjfc-PtKu0pcUGEB1pulu7qQc4lGvrsQu1-jFlVb2QDaMKQmmftp48UEyNd8q9WVinC-MavA-xrAOhHxvVXaYJCsThdXxMcxwegG4IOnPQIx4O9-YCCBRPXCcnkMrTYknH4JvBnt741s8Y2j0nxNORcyHM8aRId8po2I8zuHRy9E_rfMuJW8KvhBjw8rEO,70.63
ZS236-11Z-M20,1,https://sigma.octopart.com/21435995/image/Schmersal-ZS236-11Z-M20.jpg,,,,,,,,
BNS16-12ZV,1,https://sigma.octopart.com/142167537/image/Schmersal-BNS16-12ZV.jpg,92.44,22,1,TME 101172553,TME,101172553,https://octopart.com/opatz8j6/a1?t=LVSRNMugRQN-rsCCHbdWLdNsGULmMgb7PfkA6dhcAN7OPJimfVXNSmmgu8nK_5dURFs0PHd6tRY9QekxHtHiujgvJcVdTeoTREm7mlBa2VQzp6L2bZBu1oO2rAZaKNH5t71SW20aKmgV4GuRx7ipsePDB3jgEBDXyfjkubDr8p1hSl7iAVmmmw0006i8fyLFmexTZbm1jea-Qb3XCG_864eisBRhsRBXl0pIxyf8FxGltE6TWlYYoRnyNGQqRmpKhr3e2QmHRGBMLRRgBncj92uXTfzm,92.44
SRB 301MC 24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,238.12,28,1,TME 101190684,TME,101190684,https://octopart.com/opatz8j6/a1?t=1m40-tEilHHwATTZJeHoCyy6mfjI3MxM3ramulfZlIIBr83Gcx9mPuLHcD8XMlRbR3piOuY8aspb_2pyMwPwCd-tg6zFAgw-rUIb-SzmCU50LdBZYnPwvh03LG64Fc5mA-SCLuJbBY40eJ-NQaisDZvpWXD8cMLCBnBPUwKlzLYHrnqC7TdyKIj8O-e-lNdh9-e-E4_v4h-opSHBWm8QgJumBuxNvFPmInCye6ug2Y47pQ8qaTKCGN4Ib1w6XzxVhRTo-vhbWu9tJkIXT8yDg1AVZ-Q,238.12
AZ15ZVRK-M20,1,https://sigma.octopart.com/146740828/image/Schmersal-AZ15ZVRK-M20.jpg,,,,,,,,
BNS260-02Z-ST-R,1,https://sigma.octopart.com/136907730/image/Schmersal-BNS-260-02Z-ST-R.jpg,70.63,42,1,TME 101184361,TME,101184361,https://octopart.com/opatz8j6/a1?t=Uo3SSnZEPu99imPwJQQTukZhpqfP7Wl3HhkhOs99cS4aPIGX5FX0kRT9DJqS0gPw1PHZEf4_rXWOBzFVKRZIqhuzTtxm6nokhgpOnScVHsitagX44O6LhQESTSEyiwgI0RlDx5XpcmkZkboLonxcxPYT8VzmbYOK8rvgftm-niX1kBGSUPsEXHmLBP1w24aSqmIt7yRbI08YNhHB-bbuCOg6lJ9BKdi1PlPGukG1-8u_1AGFsjvkAZsLheYdlqus8hjM-3IwcEnjLdaplHpBCdU11NSm,70.63
