Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
K90TLGYRPQ,1,https://sigma.octopart.com/128479102/image/Banner-K90TLGYRPQ.jpg,,,,,,,,
S30SN6FF200Q,1,https://sigma.octopart.com/87207501/image/Banner-S30SN6FF200Q.jpg,,,,,,,,
QDEG-1250E,1,https://sigma.octopart.com/141162298/image/Banner-QDEG-1250E.jpg,,,,,,,,
RSBF,1,https://sigma.octopart.com/66187366/image/Banner-RSBF.jpg,,,,,,,,
T186UEQ,1,https://sigma.octopart.com/167991245/image/Banner-T186UEQ.jpg,,,,,,,,
VSM-2M5APD20-Q7,1,https://sigma.octopart.com/141007970/image/Banner-VSM-2M5APD20-Q7.gif,,,,,,,,
K30APT2GXDQ,1,https://sigma.octopart.com/128489108/image/Banner-K30APT2GXDQ.jpg,,,,,,,,
STP-M12D-415,1,https://sigma.octopart.com/141163299/image/Banner-STP-M12D-415.jpg,,,,,,,,
QDE-515D,1,https://sigma.octopart.com/152603500/image/Banner-QDE-515D.jpg,,,,,,,,
BTA23S,1,https://sigma.octopart.com/21481983/image/Banner-BTA23S.jpg,,,,,,,,
IVUC-E-406,1,https://sigma.octopart.com/26365134/image/Banner-IVUC-E-406.jpg,,,,,,,,
RPBT,1,https://sigma.octopart.com/25368187/image/Banner-RPBT.jpg,,,,,,,,
BWC-1MRSFRSB2,1,https://sigma.octopart.com/26365134/image/Banner-BWC-1MRSFRSB2.jpg,,,,,,,,
SSA-EB1PLXR-12ECQ8,1,,,,,,,,,
Q45VR3FVQ,1,https://sigma.octopart.com/121716004/image/Banner-Q45VR3FVQ.jpg,,,,,,,,
MQDC-806,1,https://sigma.octopart.com/21482074/image/Banner-MQDC-806.jpg,,,,,,,,
DX80N9X6S-P2,1,https://sigma.octopart.com/167981696/image/Banner-DX80N9X6S-P2.jpg,,,,,,,,
S18LGRYPT,1,https://sigma.octopart.com/121717287/image/Banner-S18LGRYPT.jpg,,,,,,,,
DX80N9Q45LP,1,https://sigma.octopart.com/167981561/image/Banner-DX80N9Q45LP.jpg,,,,,,,,
SM2A312W,1,https://sigma.octopart.com/87208334/image/Banner-SM2A312W.jpg,,,,,,,,
T18-2VNRL-2M,1,https://sigma.octopart.com/128389181/image/Banner-T18-2VNRL-2M.jpg,,,,,,,,
QS30RRH2OQ5,1,https://sigma.octopart.com/152603605/image/Banner-QS30RRH2OQ5.jpg,,,,,,,,
QS186LEQ5,1,https://sigma.octopart.com/25368161/image/Banner-QS186LEQ5.jpg,,,,,,,,
SSA-EB1PLXR-12ED1Q8,1,https://sigma.octopart.com/167991026/image/Banner-SSA-EB1PLXR-12ED1Q8.jpg,,,,,,,,
K30PTAMGRY3Q,1,https://sigma.octopart.com/141007970/image/Banner-K30PTAMGRY3Q.gif,,,,,,,,
SM2A312LP,1,https://sigma.octopart.com/184528189/image/Banner-SM2A312LP.jpg,,,,,,,,
SM312CV2QD,1,https://sigma.octopart.com/32012868/image/Banner-SM312CV2QD.jpg,,,,,,,,
MQDC1-506,1,https://sigma.octopart.com/10075718/image/Banner-MQDC1-506..jpg,,,,,,,,
M12PFF75Q8,1,https://sigma.octopart.com/39890178/image/Banner-M12PFF75Q8.jpg,,,,,,,,
PIAT46UHFMTA,1,https://sigma.octopart.com/167983839/image/Banner-PIAT46UHFMTA.jpg,,,,,,,,
SC26-2D,1,https://sigma.octopart.com/87207572/image/Banner-SC26-2D.jpg,,,,,,,,
SM312LVAGQD,1,https://sigma.octopart.com/66694327/image/Banner-SM312LVAGQD.jpg,,,,,,,,
SMB30A,1,https://sigma.octopart.com/66694360/image/Banner-SMB30A.jpg,,,,,,,,
D11SN6FP,1,https://sigma.octopart.com/121711022/image/Banner-D11SN6FP.jpg,,,,,,,,
T18-2VNDL-Q8,1,https://sigma.octopart.com/128389193/image/Banner-T18-2VNDL-Q8.jpg,,,,,,,,
SXA-850D,1,https://sigma.octopart.com/141007970/image/Banner-SXA-850D.gif,,,,,,,,
SM312FMHSQD,1,https://sigma.octopart.com/87208597/image/Banner-SM312FMHSQD.jpg,,,,,,,,
SM30PRLQ5,1,https://sigma.octopart.com/167988878/image/Banner-SM30PRLQ5.jpg,,,,,,,,
SM2A30PRLNCQD,1,https://sigma.octopart.com/66120962/image/Banner-SM2A30PRLNCQD.jpg,,,,,,,,
K30APT2GRCQ,1,https://sigma.octopart.com/128489108/image/Banner-K30APT2GRCQ.jpg,,,,,,,,
S18SN6RQ,1,https://sigma.octopart.com/10065711/image/Banner-S18SN6RQ.jpg,,,,,,,,
SM-GA-5A,1,https://sigma.octopart.com/49799719/image/Banner-SM-GA-5A.jpg,,,,,,,,
QS186EBQ8,1,https://sigma.octopart.com/167985610/image/Banner-QS186EBQ8.jpg,,,,,,,,
S18SP6R,1,https://sigma.octopart.com/39890333/image/Banner-S18SP6R.jpg,,,,,,,,
MQDC1-530RA,1,https://sigma.octopart.com/10075718/image/Banner-MQDC1-530RA.jpg,,,,,,,,
SSA-EB1PL2-12ED1Q8,1,https://sigma.octopart.com/121722022/image/Banner-SSA-EB1PL2-12ED1Q8.jpg,,,,,,,,
K50APFF100GXDQ,1,https://sigma.octopart.com/12097940/image/Banner-K50APFF100GXDQ.jpg,,,,,,,,
TLF100P3AQP,1,https://sigma.octopart.com/165145902/image/Banner-TLF100P3AQP.jpg,,,,,,,,
T18VP6URQ,1,https://sigma.octopart.com/37482568/image/Banner-T18VP6URQ.jpg,,,,,,,,
QS18VN6XLPQ8,1,https://sigma.octopart.com/137758876/image/Banner-QS18VN6XLPQ8.jpg,,,,,,,,
QT50ULBQ,1,https://sigma.octopart.com/121717101/image/Banner-QT50ULBQ.jpg,,,,,,,,
SMI30AN6RQ,1,https://sigma.octopart.com/167988878/image/Banner-SMI30AN6RQ.jpg,,,,,,,,
B-TL70-Q5,1,https://sigma.octopart.com/167980809/image/Banner-B-TL70Q5.jpg,,,,,,,,
QS18VN6LAFQ,1,https://sigma.octopart.com/12085908/image/Banner-QS18VN6LAFQ.jpg,,,,,,,,
SM912LVQDH,1,https://sigma.octopart.com/152604144/image/Banner-SM912LVQDH.jpg,,,,,,,,
SI-LS42DMMG,1,https://sigma.octopart.com/87207745/image/Banner-SI-LS42DMMG.jpg,,,,,,,,
Q12RB6FF30Q5,1,https://sigma.octopart.com/148842992/image/Banner-Q12RB6FF30Q5.jpg,,,,,,,,
T30UHPAQ,1,https://sigma.octopart.com/167991590/image/Banner-T30UHPAQ.jpg,,,,,,,,
TL30BGYRXXNXC1,1,https://sigma.octopart.com/141007970/image/Banner-TL30BGYRXXNXC1.gif,,,,,,,,
PBT66U,1,https://sigma.octopart.com/167983820/image/Banner-PBT66U.jpg,,,,,,,,
PKW3M-2,1,https://sigma.octopart.com/165278499/image/TURCK-PKW3M-2.jpg,,,,,,,,
TL50RAQ,1,https://sigma.octopart.com/32012876/image/Banner-TL50RAQ.jpg,,,,,,,,
K30LGRXPQ,1,https://sigma.octopart.com/152602227/image/Banner-K30LGRXPQ.jpg,,,,,,,,
SMI306EQ,1,https://sigma.octopart.com/167988878/image/Banner-SMI306EQ.jpg,,,,,,,,
K50L2RGBKAL1Q,1,https://sigma.octopart.com/128869905/image/Banner-K50L2RGBKAL1Q.jpg,,,,,,,,
R45C-K-UQ,1,https://sigma.octopart.com/160670746/image/Banner-R45C-K-UQ.jpg,,,,,,,,
IAT46ST5TA-VL,1,https://sigma.octopart.com/128869901/image/Banner-IAT46ST5TA-VL.jpg,,,,,,,,
SI-LS42DMMIF,1,https://sigma.octopart.com/25368213/image/Banner-SI-LS42DMMIF.jpg,,,,,,,,
SMBQ60,1,https://sigma.octopart.com/167990253/image/Banner-SMBQ60.jpg,,,,,,,,
ES-FA-9AA,2,https://sigma.octopart.com/10101811/image/Banner-ES-FA-9AA.jpg,,,,,,,,
K50LMRXXP,1,https://sigma.octopart.com/128479098/image/Banner-K50LMRXXP.jpg,,,,,,,,
Q45AD9FQ,1,https://sigma.octopart.com/152603413/image/Banner-Q45AD9FQ.jpg,,,,,,,,
TL505AOSIKQ,1,https://sigma.octopart.com/134617143/image/Banner-TL505AOSIKQ.jpg,,,,,,,,
SM2A912LV,1,https://sigma.octopart.com/87208342/image/Banner-SM2A912LV.jpg,,,,,,,,
Q40SP6FF600Q,1,https://sigma.octopart.com/87205270/image/Banner-Q40SP6FF600Q.jpg,,,,,,,,
TM18VP6RQ8,1,https://sigma.octopart.com/12082719/image/Banner-TM18VP6RQ8.jpg,,,,,,,,
MQDEC-410SS,1,https://sigma.octopart.com/175511590/image/Banner-MQDEC-410SS.jpg,,,,,,,,
QS30ARXQ,1,https://sigma.octopart.com/25368173/image/Banner-QS30ARXQ.jpg,,,,,,,,
SL30VB6VQ,1,https://sigma.octopart.com/21482194/image/Banner-SL30VB6VQ.jpg,,,,,,,,
T73E-3AA-P1N,1,https://sigma.octopart.com/162160154/image/Norgren-T73E-3AA-P1N.jpg,,,,,,,,
R43-301-NNLA,1,https://sigma.octopart.com/168439767/image/Norgren-R43-301-NNLA.jpg,,,,,,,,
B72G-2AK-AE1-RMG,1,https://sigma.octopart.com/149549690/image/Norgren-B72G-2AK-AE1-RMG.jpg,,,,,,,,
R73G-3AK-RMG,1,https://sigma.octopart.com/87760988/image/Norgren-R73G-3AK-RMG.jpg,,,,,,,,
R73G-3AK-RMN,1,https://sigma.octopart.com/123103844/image/Norgren-R73G-3AK-RMN.jpg,,,,,,,,
SC0193(9),1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0193%289%29.jpg,,,,,,,,
SC1174,1,,,,,,,,,
SC0872,1,,,,,,,,,
SC0442,1,,,,,,,,,
SC0562,1,,,,,,,,,
SC0329,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0329.jpg,,,,,,,,
SC0022,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0022.jpg,,,,,,,,
SC0054,1,,,,,,,,,
SC0384,1,https://sigma.octopart.com/148805563/image/Raspberry-Pi-SC0384.jpg,,,,,,,,
SC0563,1,,,,,,,,,
DH06S1224A,1,https://sigma.octopart.com/23745963/image/Delta-DH06S1224A.jpg,,,,,,,,
AFB03512HA-A,1,https://sigma.octopart.com/148061473/image/Delta-AFB03512HA-A.jpg,,,,,,,,
FFB0912SH,1,https://sigma.octopart.com/148532697/image/Delta-FFB0912SH.jpg,,,,,,,,
FFB0912SH-F00,1,https://sigma.octopart.com/90612071/image/Delta-FFB0912SH-F00.jpg,,,,,,,,
PFB0912DHE-F00,1,https://sigma.octopart.com/98538597/image/Delta-PFB0912DHE-F00.jpg,,,,,,,,
FFB0912SH-R00,1,https://sigma.octopart.com/15767969/image/Delta-FFB0912SH-R00.jpg,,,,,,,,
FFB0912SHE,1,https://sigma.octopart.com/16996352/image/Delta-FFB0912SHE.jpg,,,,,,,,
E48SC05012NRFA,1,https://sigma.octopart.com/34252500/image/Delta-E48SC05012NRFA.jpg,,,,,,,,
SD02D2412A,1,https://sigma.octopart.com/58839626/image/Delta-SD02D2412A.jpg,,,,,,,,
KDB0305HA3-00,1,https://sigma.octopart.com/178454309/image/Delta-KDB0305HA3-00.jpg,2094.4,528,176,Future Electronics 3175314,Future Electronics,3175314,https://octopart.com/opatz8j6/a1?t=HLodmgu4p9rGFJAQs7w5XJPEeFV2WBTnao0lctOH5A4UlgXI2ymR6XTgix45d-SGahQcov4B8wgukKLQEb9eBZBIm8475ywQixRqM7R4i6HlKTEkkQYst2nMaUs2rDEln8OQQb0sAybkuBzrkLJ4NhtxbGIeXjDxfiT7bf70QzAMci3u-VVDXVUKIST_bRlP26Kqu3aVZ5FEPRnhcIz2QWx8XxWlAZbU1DnCWnxKZ8upvXmioSiaVsGXW2aWPPdy70Rn841IabAaWW05LRxe-8NRi4NQdg,11.9
EFB0405HD-F00,1,,,,,,,,,
LNE-24V150WAAA,1,,,,,,,,,
AFB1224LE,1,https://sigma.octopart.com/149177946/image/Delta-AFB1224LE.jpg,,,,,,,,
EFB0412VHD,1,https://sigma.octopart.com/139002329/image/Delta-EFB0412VHD.jpg,8.83,0,1,Future Electronics 4102927,Future Electronics,4102927,https://octopart.com/opatz8j6/a1?t=fNVYkl83BsuKRqW0jaMORNGarA8kdQWcnhj2dtEYdQP71rf5EVMd3lriT0SaUueuuPu3asMLUYerdmeTXT9tMhHEQPFR8RCEF9tIXv_JZzjKeKSFSCuMqm87Gc360qCZBZcfk6nPKIE0ZPP3oD5rdU7ooXl0ksAbl2vx3h04zFbF0RfQkbJGe3CY_fYyoK1ro_7xeUOuBHVAvFJgY5HajsIsbfYPJgJ7Hd3Sy2SM3u7yF2AZoEC0iGSpVUKasryrQvhM9RuwA3O918jSo3NyTRYZxuU,8.83
AFB0612SH-AF00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612SH-AF00.jpg,,,,,,,,
AFB1224HE-R00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HE-R00.jpg,545.76,0,36,Future Electronics 8126892,Future Electronics,8126892,https://octopart.com/opatz8j6/a1?t=eh9CxMTIaZIkCK3ViKAkvKGkhvu9ndoXgvPcw4f-KRcfKqoPn0TeE9x3NjDJ7RoEfA6-Os0PqlbsS0E0oin-eqiWuWqQGWoZulkozXbt4r2R4sCHtZHkzZfQzR-TMQ_q6H67Kh2ag8Q_oNvMFQ6HtPiuIiu7hvGiOpwkwLX-5zIQhnPZs74yDo6Qj37B7xkaaXQlW1IcDwNcd3ViCeTO19CjmRnJW_X6s7PJP4e17TiTtVI_g0cVFKKFrPan7PAVUEpQslpIUY0nlEa1j4WYn9J_SkQ,15.16
AFB0612EH-AR00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612EH-AR00.jpg,1992.60,0,180,Future Electronics 1046662,Future Electronics,1046662,https://octopart.com/opatz8j6/a1?t=TdeW6k8VXd4ZXGFT0XEyQBQkraplYY0la9babkAbCI0xp63lhJLpNzAkht8JhjNjQY7AffqQ9zqhcHIRhJ-EfHPgOgndLYs7d0HlTxY_FDmLY7OyFL3Zpm9BhBvEKxQgYNRfASRd_tsh7TqZErFD1dgO0LArCC6hRSae3L2Lc_Gh0qYfG2DptwRUJRkaKOU6fsSVp_kzWnl8lO_9iq0qfx7kDAzlyZjpcvTiwg9E6p5XQflTUrT-pYlHCowI_ok_YtXlCMzK8WKq79ZQ53ZbRmYYpYWS,11.07
AFB0412VHA-A,1,https://sigma.octopart.com/178452767/image/Delta-AFB0412VHA-A.jpg,,,,,,,,
ASB0412VHA-AF00,1,https://sigma.octopart.com/178453274/image/Delta-ASB0412VHA-AF00.jpg,3340.80,0,640,Future Electronics 3102123,Future Electronics,3102123,https://octopart.com/opatz8j6/a1?t=I4ISJKIZycrFEVvSrd6am1_ue_vUFwKRLA_42LM0TV-V9UMK-ukkAJruh3Dant9EwQ8mS52aEnXZIynWVOdUlN2PDQ-5rsU1mJzcpV1leGASFNzhz_KHyuZkCM2mDNokAz3T2bJB0A_0DBfbW-6DNhf6LbcqkreeOWbPjwgs4nDLzcVfdP_DvkOT3QMx9Tgxr2Y_7T6TVULTyyWi9S1uKChDzI9Wq2YalOb5ZodoG46u6NVG72PjPBOFX4xKdWYMGp26bXfGYdG1fevbtUMGvPvg1NPE,5.22
EFB0412VHD-SP05,1,https://sigma.octopart.com/178453721/image/Delta-EFB0412VHD-SP05.jpg,3531.36,0,336,Future Electronics 4143580,Future Electronics,4143580,https://octopart.com/opatz8j6/a1?t=XEunpXZYrmTHmtrtVAHLDF2R2He3t3P5L7XAijYw_Zy0LqrHyuAofzmvUz4Tp1JaHlP7R6GhR-qNF9W_CyXAnJXhHLQ2YxsST-ig0J_bFrfGfsMhSQnsRsdoewk9hLWCNcEAbZFZfVBe1NIUA1D2ihpdJpUPzSh7ppo9phHRzZ3T0k0F6DtO74j90OjbWW75SOYIm-CyemvJejwqMNFkNrSs11MQbaQXse31a0WNiyUTCEqExuN1TH7HDvS9LEhGUwm_3yx6BcXEjLksC3IT--yl-sT3,10.51
EFB0412VHD-F00,1,https://sigma.octopart.com/148062843/image/Delta-EFB0412VHD-F00.jpg,9.2,0,1,Future Electronics 8004307,Future Electronics,8004307,https://octopart.com/opatz8j6/a1?t=S_UL4wtXLi76Bk1Ys9spXhXjs87h51XmV0biyBopJCVNfzpHh1-2bu8C51wOiDJiIOlnK0IoukEwm21BG3SxgQBg1PbJL687kP0TLQTAVOgOBU0LITYC7dHASr07NohSwi3bJMNEAX5a5bwYVQTM9nup3hjkGBpByxd0w74HxGNf111rb7RKnJa2HE4pqflT1uIfs3ganyXBthj4PWjOBrWVpMGP97kLfk2YW8WO--M152VuqesMkbWhixk9E2MV4aAaWEknGbZCjOjZxeJzzAxSL5E,9.2
AFB1212HHE-F00,1,https://sigma.octopart.com/178453126/image/Delta-AFB1212HHE-F00.jpg,,,,,,,,
AFB1212H-R00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212H-R00.jpg,,,,,,,,
AFB1212HE,1,https://sigma.octopart.com/178453110/image/Delta-AFB1212HE.jpg,,,,,,,,
AFB1212H-F00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212H-F00.jpg,,,,,,,,
AFB1212HH-R00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212HH-R00.jpg,,,,,,,,
AFB1212HE-R00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1212HE-R00.jpg,,,,,,,,
AFB1212SHE-F00,1,https://sigma.octopart.com/178453163/image/Delta-AFB1212SHE-F00.jpg,,,,,,,,
AFB1212M,1,https://sigma.octopart.com/16996253/image/Delta-AFB1212M.jpg,,,,,,,,
PFB1224SE-00P0,1,https://sigma.octopart.com/159781398/image/Delta-PFB1224SE-00P0.jpg,,,,,,,,
QFR0812GJ-00P0,1,https://sigma.octopart.com/159781412/image/Delta-QFR0812GJ-00P0.jpg,,,,,,,,
AUB0812VH-AIT,1,https://sigma.octopart.com/178453282/image/Delta-AUB0812VH-AIT.jpg,5.27,0,1,Future Electronics 4663480,Future Electronics,4663480,https://octopart.com/opatz8j6/a1?t=YDOeiQfoSclKNhCSAskU7Rb5x1LLSQr1XY3ze14HHANywiGeWkMyV14cALHpMiLwR2a-PWB4NptmlObzS-aoGvu-LhWeIhrl2KpDeBPIYN5UqygsgJHP-y9XAHZwTXJxHjq0K1dEOk2TLp_ltGfecihvDWn4L9oYlz16DrlqdEhXPRbieQAs6E-NIXt_5R0VQj5ecO8p_6p07GyF8Cift34p2DyVF864mUs61trwgNgnGZx7Zv5yyy1ryttFtycBMWRuPW_jYCPxhi0v7RHwDS9MbKaG,5.27
EFB0405LD-R00,1,https://sigma.octopart.com/113825578/image/Delta-EFB0405LD-R00.jpg,,,,,,,,
BFB1012EH-A,1,https://sigma.octopart.com/178453571/image/Delta-BFB1012EH-A.jpg,,,,,,,,
AFL2524HW-00,1,,,,,,,,,
AFB1224VHE-C,1,https://sigma.octopart.com/139002336/image/Delta-AFB1224VHE-C.jpg,,,,,,,,
PG02S4812A,1,https://sigma.octopart.com/100455239/image/Delta-PG02S4812A.jpg,,,,,,,,
EFB0412HHD-R00,1,https://sigma.octopart.com/113825589/image/Delta-EFB0412HHD-R00.jpg,,,,,,,,
AUB0524VHD,1,https://sigma.octopart.com/178453279/image/Delta-AUB0524VHD.jpg,,,,,,,,
06GENG3E-R(H),1,https://sigma.octopart.com/16996088/image/Delta-06GENG3E-R%28H%29.jpg,,,,,,,,
NC12S0A0H06PNFA,1,,,,,,,,,
PFB0924DHEP0,1,https://sigma.octopart.com/159781391/image/Delta-PFB0924DHEP0.jpg,1017.12,0,48,Future Electronics 6192873,Future Electronics,6192873,https://octopart.com/opatz8j6/a1?t=nz2XlB_6Bm19xMlVm0QaJcvt1hHPfcE6Nyi2zbx8CxdkPMJN9-llyWaOFnCfkWinYHXX0pEV-7Mc9NRTM8mMYC4h8X_nfwnkivhgNJk8AlRdnD8bW41RjoZkqJ0FiVgLmj6IwPFIQAaz2l2nucmdUzsClaUWHzotV-xlWOX5FBVZJT-O61ZOh1xptzEVD9xNAzucqrIb9wv62m6VpfkBpe7ZXO6Xjikoy48gEFbEpz7pthwsK9law-Mo4KlK6QrJu-CaAxkpum3Kl5XZwH4WaFbo3O2ZUw,21.19
BFB04512VHD-R00,1,https://sigma.octopart.com/178453537/image/Delta-BFB04512VHD-R00.jpg,,,,,,,,
AFB1224HH,1,https://sigma.octopart.com/178453107/image/Delta-AFB1224HH.jpg,,,,,,,,
15GENG3E,1,https://sigma.octopart.com/176842492/image/Delta-15GENG3E.jpg,1207.50,0,210,Future Electronics 3185926,Future Electronics,3185926,https://octopart.com/opatz8j6/a1?t=J3KQbHIq2gC-txtuH9eVrBzyAzCWlCEVe6c7wZVuFqX8zTTdQujI6e12Ac_IEdElTwz5Qh32bUqmC0tb_oZkQXeTk18YAJbk8bFd-y9FI084OUrt-GbCFyTqT0b5QsepkZenTzFUnXKQtmRDIaVBsUxAmI9A3C0lw8N6NTgezSdAbQUMkMlKjMRgwYfaq8cvSxHz6J0rap813spnDkL1ZOX_ZThyU4diTGnTK6M0javLKNNy4mfGmZLANstekaV3mnaeyyE5gwXb_fNCjn11H_sZ6jM,5.75
AFB1224HHE-T500,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HHE-T500.jpg,,,,,,,,
AFB1224HHE-F00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HHE-F00.jpg,,,,,,,,
20GENG3EM,1,https://sigma.octopart.com/176842492/image/Delta-20GENG3EM.jpg,,,,,,,,
AFB0612VHE-A,1,https://sigma.octopart.com/148061737/image/Delta-AFB0612VHE-A.jpg,,,,,,,,
